cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1062613,0000950123-11-075164,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,FRP,FAIRPOINT COMMUNICATIONS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4813,,,,,,,,instance,2011-08-09
1062613,0000950123-11-095985,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,FRP,FAIRPOINT COMMUNICATIONS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4813,,,,,,,,instance,2011-11-07
1062613,0001193125-12-105272,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,FRP,FAIRPOINT COMMUNICATIONS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4813,,,,,,,,instance,2012-03-09
1062613,0001193125-12-105272,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,FRP,FAIRPOINT COMMUNICATIONS INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4813,,,,,,,,instance,2012-03-09
1062613,0001193125-12-208626,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,FRP,FAIRPOINT COMMUNICATIONS INC,1929132000,-149762000,125357000,,125357000,,,35795000,,,,,,,,,,,-46712000,,,,,,,,,,,,,,,-275119000,,,,,4813,26215302,2012-03-31,single,,,,,instance,2012-05-03
1062613,0001193125-12-334867,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,FRP,FAIRPOINT COMMUNICATIONS INC,1877439000,-184406000,122568000,,122568000,,,43770000,,,,,,,,-38176000,-55284000,-18211000,-37073000,,16983000,25984000,,,,,93780000,,,,,,,-306974000,,,-38301000,55604000,4813,26232652,2012-06-30,single,,,,,instance,2012-08-03
1062613,0001062613-12-000017,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,FRP,FAIRPOINT COMMUNICATIONS INC,1797998000,-220691000,119780000,,119780000,,,22080000,,,,,,,,-34319000,-50762000,-13433000,-37329000,,16991000,25993000,,,,,89782000,40523000,,,,,,-340471000,,,-33771000,55463000,4813,26240614,2012-09-30,single,,,,,instance,2012-11-02
1062613,0001062613-13-000016,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,FRP,FAIRPOINT COMMUNICATIONS INC,1732361000,-317813000,116992000,,116992000,,,23203000,,,,,,,,,,,,,,25987000,,,,,,,,,,,,-434805000,,,,,4813,26288998,2012-12-31,single,,,,,instance,2013-03-07
1062613,0001062613-13-000016,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,FRP,FAIRPOINT COMMUNICATIONS INC,1732361000,-317813000,116992000,,116992000,,,23203000,,,,,,,,,,,-32180000,,,,,,,,,,,,,,,-434805000,,,,,4813,26288998,2012-12-31,single,,,,,instance,2013-03-07
1062613,0001062613-13-000032,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,FRP,FAIRPOINT COMMUNICATIONS INC,1656519000,-360689000,114203000,,114203000,914501000,6400000,17478000,,,,,,,,-61298000,-85662000,-28133000,-47485000,,18002000,26147000,,,,,91433000,43371000,,,,,,-474892000,920901000,560212000,-67660000,30135000,4813,26477258,2013-03-31,single,,,,,instance,2013-05-07
1062613,0001062613-13-000045,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,FRP,FAIRPOINT COMMUNICATIONS INC,1606448000,-400491000,111415000,,111415000,913549000,6400000,26982000,,,,,,,,-41871000,-61958000,-18850000,-43108000,,20097000,26190000,,,,,84523000,38785000,,,,,,-511906000,919949000,519458000,-41861000,42652000,4813,26483483,2013-06-30,single,,,,,instance,2013-08-06
1062613,0001062613-13-000057,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,FRP,FAIRPOINT COMMUNICATIONS INC,1592628000,-406726000,108640000,,108640000,912630000,6400000,24740000,,,,,,,,-3825000,-23178000,-14218000,-8960000,,20304000,26206000,,,,,52877000,32434000,-33768000,,,,-1334000,-515366000,919030000,512304000,-2874000,49052000,4813,26478175,2013-09-30,single,,,,,instance,2013-11-05
1062613,0001062613-14-000012,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,annual,FRP,FAIRPOINT COMMUNICATIONS INC,1599898000,-309196000,105886000,,105886000,,,42700000,,,,,,,,,,,,,,,,,,,,,,,,,,-415082000,,,,,4813,26480837,2013-12-31,single,,,,,instance,2014-03-05
1062613,0001062613-14-000012,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,quarterly,FRP,FAIRPOINT COMMUNICATIONS INC,1599898000,-309196000,105886000,,105886000,,,42700000,,,,,,,,,,,6103000,,,,,,,,,,,,,,,-415082000,,,,,4813,26480837,2013-12-31,single,,,,,instance,2014-03-05
1062613,0001062613-14-000027,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,FRP,FAIRPOINT COMMUNICATIONS INC,1546399000,-338814000,103131000,,103131000,910815000,6400000,31703000,,,,,,,,-22114000,-41907000,-9670000,-32237000,,20008000,26392000,,,,,54071000,18757000,-28077000,2059000,,,-9320000,-441945000,917215000,578401000,-21899000,31957000,4813,26681236,2014-03-31,single,,,,,instance,2014-05-06
1062613,0001062613-14-000042,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,FRP,FAIRPOINT COMMUNICATIONS INC,1524767000,-360583000,100379000,,100379000,909920000,6400000,31919000,,,,,,,,-9567000,-29814000,-7134000,-22680000,,20023000,26454390,,,,,55080000,36984000,-34901000,722000,,,2083000,-460962000,916320000,555737000,-9791000,45513000,4813,26695921,2014-06-30,single,,,,,instance,2014-08-05
1062613,0001062613-14-000056,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,FRP,FAIRPOINT COMMUNICATIONS INC,1488499000,-395737000,97629000,,97629000,909048000,6400000,25227000,,,,,,,,-28922000,-49027000,-11249000,-37778000,,20195000,26472162,,,,,56618000,23295000,-28797000,746000,,,-5502000,-493366000,915448000,519711000,-28832000,27696000,4813,26708989,2014-09-30,single,,,,,instance,2014-11-05
1062613,0001062613-15-000049,10-K,2015-03-04,2015-03-05,2014,FY,2014-12-31,annual,FRP,FAIRPOINT COMMUNICATIONS INC,1465958000,-600284000,94879000,,94879000,,,37587000,,,,,,,,-93274000,-166097000,-29778000,-136319000,,80371000,26449408,,,,994670000,220678000,121063000,,4274000,,,,-695163000,,,-85726000,127404000,4813,26710569,2014-12-31,single,,,,,instance,2015-03-04
