cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1644675,0001564590-18-014514,10-K,2018-05-29,2018-05-30,2017,FY,2018-03-31,annual,MIME,MIMECAST LTD,358398000,101692000,15450000,5631000,9819000,,,78339000,,,,,,261897000,192198000,-6954000,-9681000,2705000,-12386000,38373000,598000,,1310000,,,,18960000,46412000,-34498000,11734000,,,11914000,86242000,,,-9083000,12006000
1644675,0001564590-18-014514,10-K,2018-05-29,2018-05-30,2017,FY,2018-03-31,quarterly,MIME,MIMECAST LTD,358398000,101692000,15450000,5631000,9819000,,,78339000,,,,,,73401000,53225000,-4206000,,,-6554000,,,,,,,,,,,,,,,86242000,,,,
1644675,0001564590-18-021071,10-Q,2018-08-09,2018-08-10,2018,Q1,2018-06-30,quarterly,MIME,MIMECAST LTD,384551000,137053000,14159000,5602000,8557000,,,107530000,,,,,,78404000,57428000,-2089000,-2613000,858000,-3471000,13100000,527000,,444000,,,,6926000,16634000,-7575000,5181000,,,9059000,122894000,,,-2086000,4837000
1644675,0001564590-18-028576,10-Q,2018-11-08,2018-11-09,2019,Q2,2018-09-30,quarterly,MIME,MIMECAST LTD,510788000,144748000,132583000,103062000,29521000,95154000,2814000,118881000,,,,,,82169000,60231000,-909000,-1436000,622000,-2058000,14157000,1568000,,543000,,,,,,,,,,,12165000,97968000,242716000,132000,
1644675,0001564590-19-002554,10-Q,2019-02-11,2019-02-12,2019,Q3,2018-12-31,quarterly,MIME,MIMECAST LTD,542877000,152857000,128541000,100611000,27930000,93982000,3438000,135684000,,,,,,87611000,64353000,1572000,969000,511000,458000,14693000,1961000,62537000,653000,,,62781000,7763000,18804000,-8036000,7196000,,,10768000,24316000,97420000,250277000,2930000,9335000
1644675,0001564590-19-020753,10-K,2019-05-29,2019-05-30,2018,FY,2019-03-31,annual,MIME,MIMECAST LTD,554287000,173635000,138198000,107575000,30623000,92797000,4059000,137576000,,,,,,340377000,249503000,-1219000,-5000000,2001000,-7001000,57939000,5940000,,2515000,,,250722000,29953000,66235000,-28795000,25954000,,,37440000,35437000,96856000,270491000,940000,28734000
1644675,0001564590-19-020753,10-K,2019-05-29,2019-05-30,2018,FY,2019-03-31,quarterly,MIME,MIMECAST LTD,554287000,173635000,138198000,107575000,30623000,92797000,4059000,137576000,,,,,,,67491000,207000,,,-1930000,,,,,,,,,,,,,,,35437000,96856000,270491000,,
1644675,0001564590-19-028780,10-Q,2019-08-05,2019-08-06,2020,Q1,2019-06-30,quarterly,,MIMECAST LTD,662934000,191108000,137876000,108722000,29154000,91655000,4695000,174812000,,121330000,,,,99231000,73764000,-4438000,-3780000,230000,-4010000,19385000,1280000,,982000,,,78202000,7442000,28524000,-9161000,10034000,,,19363000,53232000,96350000,287458000,-2500000,3004000
1644675,0001564590-19-041781,10-Q,2019-11-07,2019-11-08,2020,Q2,2019-09-30,quarterly,,MIMECAST LTD,678717000,202620000,142039000,110467000,31572000,89856000,5321000,191172000,,116624000,,,,103357000,77223000,-18000,-803000,118000,-921000,19320000,1195000,,1114000,,,77241000,7538000,17683000,-13705000,9938000,,,3978000,60581000,95177000,297797000,392000,7520000
1644675,0001564590-20-004058,10-Q,2020-02-10,2020-02-11,2020,Q3,2019-12-31,quarterly,,MIMECAST LTD,714631000,224648000,165476000,130677000,34799000,88056000,5947000,189863000,,115559000,,,,110158000,81703000,1629000,1157000,951000,206000,20801000,1106000,63996000,727000,,,80074000,8431000,19283000,-17417000,9701000,,,1866000,59172000,94003000,318651000,2263000,10060000
1644675,0001564590-20-026744,10-K,2020-05-22,2020-05-23,2019,FY,2020-03-31,annual,,MIMECAST LTD,729834000,232055000,188919000,150525000,38394000,86258000,6573000,173958000,,105321000,,,,426963000,317581000,2298000,159000,2359000,-2200000,80790000,4507000,,3446000,,,315283000,32245000,90538000,-53234000,39544000,,,37304000,43136000,92831000,324886000,4666000,34543000
1644675,0001564590-20-026744,10-K,2020-05-22,2020-05-23,2019,FY,2020-03-31,quarterly,,MIMECAST LTD,729834000,232055000,188919000,150525000,38394000,86258000,6573000,173958000,,105321000,,,,178779000,84891000,5125000,3239000,368000,2525000,38840000,451000,,1806000,,,131845000,10202000,42631000,-29355000,21058000,,,13276000,43136000,92831000,324886000,3690000,15327000
1644675,0001564590-20-035528,10-Q,2020-08-03,2020-08-04,2021,Q1,2020-06-30,quarterly,,MIMECAST LTD,746599000,258319000,194053000,154201000,39852000,84456000,7202000,198541000,,98926000,,,,115176000,86707000,2694000,3751000,613000,3138000,22802000,883000,64676000,177000,,,84013000,8852000,29305000,-10771000,13653000,,,18534000,64266000,91658000,349977000,4634000,11546000
1644675,0001564590-20-049661,10-Q,2020-11-02,2020-11-03,2021,Q2,2020-09-30,quarterly,,MIMECAST LTD,824804000,294251000,214942000,169812000,45130000,99532000,7828000,230708000,,118773000,,,,122693000,92951000,10087000,10632000,582000,10050000,22287000,790000,65581000,174000,,,82864000,9495000,31043000,-9399000,13619000,,,21644000,79309000,107360000,401611000,11422000,19582000
