cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1067983,0001157523-09-005813,10-Q,2009-08-07,2009-08-08,2009,Q2,2009-06-30,quarterly,BRKA,BERKSHIRE HATHAWAY INC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6331,,,,,,,
1067983,0001157523-09-007839,10-Q,2009-11-06,2009-11-07,2009,Q3,2009-09-30,quarterly,BRKA,BERKSHIRE HATHAWAY INC,292010000000,126073000000,,,,,,26919000000,,,,,,29904000000,,,4839000000,1601000000,3238000000,,,,,,,,,,,,,,,126073000000,,,,,6331,,,,,,,
1067983,0001193125-10-043450,10-K,2010-03-01,2010-03-02,2009,FY,2009-12-31,annual,BRKA,BERKSHIRE HATHAWAY INC,297119000000,131102000000,,,,,,30558000000,,,,,,112493000000,,,11552000000,3538000000,8055000000,,,,,,,,,15846000000,-4937000000,,,,10909000000,131102000000,,,,,6331,,,,,,3127000000,
1067983,0001193125-10-043450,10-K,2010-03-01,2010-03-02,2009,FY,2009-12-31,quarterly,BRKA,BERKSHIRE HATHAWAY INC,297119000000,131102000000,,,,,,30558000000,,,,,,30198000000,,,4465000000,1431000000,3056000000,,,,,,,,,3820000000,-1134000000,,,,2686000000,131102000000,,,,,6331,,,,,,812000000,
1067983,0001157523-10-002982,10-Q,2010-05-07,2010-05-08,2010,Q1,2010-03-31,quarterly,BRKA,BERKSHIRE HATHAWAY INC,356320000000,147209000000,,,,,,25670000000,,,,,,32037000000,,,5098000000,1336000000,3633000000,,,,,,,,,3313000000,-1170000000,,,,2143000000,147209000000,,,,,6331,,,,,,915000000,
1067983,0001157523-10-004882,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,BRKA,BERKSHIRE HATHAWAY INC,349187000000,142763000000,49113000000,49113000000,,,,27953000000,,,,,,31709000000,,,2938000000,848000000,1968000000,,,,,,,,,3547000000,-1546000000,,,,2001000000,93650000000,,,,,6331,,,,,,1100000000,
1067983,0001157523-10-006675,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,BRKA,BERKSHIRE HATHAWAY INC,363979000000,149671000000,49196000000,49196000000,,,,34461000000,,,,,,36274000000,,,4534000000,1415000000,2989000000,,,,,,,,,6971000000,-1575000000,,,,5396000000,100475000000,,,,,6331,,,,,,1094000000,
1067983,0001193125-11-048914,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,BRKA,BERKSHIRE HATHAWAY INC,372229000000,157318000000,49006000000,49006000000,,,,38227000000,7101000000,,,,,136185000000,,,19051000000,5607000000,12967000000,,,,,,,,,17895000000,-5980000000,,,,11915000000,108312000000,,,,,6331,,,,,,4279000000,
1067983,0001193125-11-048914,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,BRKA,BERKSHIRE HATHAWAY INC,372229000000,157318000000,49006000000,49006000000,,,,38227000000,7101000000,,,,,36165000000,,,6481000000,2008000000,4377000000,,,,,,,,,4064000000,-1689000000,,,,2375000000,108312000000,,,,,6331,,,,,,1170000000,
1067983,0001157523-11-002891,10-Q,2011-05-06,2011-05-07,2011,Q1,2011-03-31,quarterly,BRKA,BERKSHIRE HATHAWAY INC,376496000000,160055000000,49080000000,49080000000,,,,41178000000,7564000000,,,,,33720000000,,,2234000000,629000000,1511000000,,,,,,,,,3502000000,-1482000000,,,,2020000000,110975000000,,,,,6331,,,,,,1135000000,
