cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1355677,0001387308-11-000058,10-Q/A,2011-09-15,2011-09-16,2011,Q1,2011-06-30,quarterly,MXSG,MEXUS GOLD US,2127842,569261,,,,,,14124,,,0,,,5000,,-232860,,,-241647,,-8787,,,,,237860,43272,-83942,,31473,,,,569261,,,,-189588,5600,161899050,2011-06-30,single,,,,
1355677,0001387308-11-000069,10-Q,2011-11-21,2011-11-22,2011,Q2,2011-09-30,quarterly,MXSG,MEXUS GOLD US,2216501,844740,,,,,,27281,,,,,,154091,,-253200,,,-278071,,-24871,,,,,407291,63100,-198237,,0,,,,844740,,,,-190100,5600,165308998,2011-09-30,single,,,,
1355677,0001387308-12-000016,10-Q/A,2012-02-15,2012-02-16,2011,Q3,2011-12-31,quarterly,MXSG,MEXUS GOLD US,2226337,816092,,,,,,1386,,,0,,,19728,,-301526,,,-309883,,-7066,,,,,321254,40243,-250149,,63200,,,,816092,,,,-261283,5600,167860620,2011-12-31,single,,,,
1355677,0001387308-12-000061,10-K/A,2012-07-02,2012-07-03,2011,FY,2012-03-31,annual,MXSG,MEXUS GOLD US,1980797,677768,,,,,,0,,,0,,,239911,,,,,-1511932,,-52945,,,,,1698898,221404,-818320,,303619,,,,677768,,,,,1040,179381712,2012-03-31,single,,,,
1355677,0001387308-12-000061,10-K/A,2012-07-02,2012-07-03,2011,FY,2012-03-31,quarterly,MXSG,MEXUS GOLD US,1980797,677768,,,,,,0,,,0,,,61092,,,,,-682330,,-12221,,,,,732492,74789,-285992,,208946,,,,677768,,,,,1040,179381712,2012-03-31,single,,,,
1355677,0001387308-12-000081,10-Q,2012-08-17,2012-08-18,2012,Q1,2012-06-30,quarterly,MSXG,MEXUS GOLD US,2194926,932293,,,,,,11896,,,0,,,105583,345848,,,,-245982,,-5717,,,,,,57376,-196263,147854,,,,-48409,932293,,,,,1040,184447187,2012-06-30,single,,,,
1355677,0001387308-12-000113,10-Q,2012-11-15,2012-11-16,2012,Q2,2012-09-30,quarterly,MSXG,MEXUS GOLD US,2122257,1714415,,,,,,26763,,,0,,,50145,,,,,-458160,,-9452,,,,,1146603,61705,-236427,71212,,,,-165215,1714415,,,,,1040,193212018,2012-09-30,single,,,,
1355677,0001387308-13-000043,10-Q/A,2013-03-04,2013-03-05,2013,Q3,2012-12-31,quarterly,MSXG,MEXUS GOLD US,3529144,3358138,,,,,,203740,,,0,,,88836,,,,,-1877652,,-4138,,,,,2146316,70898,-1830833,395621,158869,,,-1435212,3358138,,,,,1040,207683011,2012-12-31,single,,,,
1355677,0001387308-13-000126,10-K,2013-07-15,2013-07-16,2012,FY,2013-03-31,annual,MXSG,MEXUS GOLD US,3371591,,,,,,,104701,,,0,,,1158742,,,,,-4433436,,-32611,,,,,5459567,302245,-2457038,,,,,,,,,,,1040,212468077,2013-03-31,single,,,,
1355677,0001387308-13-000126,10-K,2013-07-15,2013-07-16,2012,FY,2013-03-31,quarterly,MXSG,MEXUS GOLD US,3371591,,,,,,,104701,,,0,,,914178,,,,,-1851642,,-13304,,,,,1820800,112266,-193515,,,,,,,,,,,1040,212468077,2013-03-31,single,,,,
1355677,0001387308-13-000154,10-Q,2013-08-19,2013-08-20,2013,Q1,2013-06-30,quarterly,MXSG,MEXUS GOLD US,3686489,,,,,,,84546,,,0,,,406387,,,,,-1141997,,-161774,213659127,,,,1364818,85684,-579766,,37500,,,,,,,,,1040,217934132,2013-06-30,single,,,,
