cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1100734,0001010412-11-000401,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,MRHD,"MERILUS, INC.",1673,-76798,,,,,,1673,,,0,,,0,,,,,-9408,,1246,,,,,8162,,,,,,,,-76798,,,,,9995,2186692,2011-06-30,single,,,,,instance,2011-08-09
1100734,0001010412-11-000575,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,MRHD,"MERILUS, INC.",1571,-81612,,,,,,1571,,,0,,,0,,,,,-4814,,1394,,,,,3420,,-2213,,,,,,-81612,,,,,9995,2186692,2011-09-30,single,,,,,instance,2011-10-28
1100734,0001010412-12-000159,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,MRHD,"MERILUS, INC.",2017,-99903,,,,,,2017,,,0,,,,,,,,,,,,,,,,,,,,,,,-99903,,,,,9995,17186692,2011-12-31,single,,,,,instance,2012-03-30
1100734,0001010412-12-000159,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,MRHD,"MERILUS, INC.",2017,-99903,,,,,,2017,,,0,,,,,,,,,,,,,,,,,,,,,,,-99903,,,,,9995,17186692,2011-12-31,single,,,,,instance,2012-03-30
1100734,0001548123-12-000074,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,MRHD,"MERILUS, INC.",8208,-92402,,,,,,8208,,,0,,,0,0,,,,-7999,,1616,,,,,6383,,-9309,,,,,,-92402,,,,,9995,18686692,2012-03-31,single,,,,,instance,2012-05-15
1100734,0001548123-12-000205,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,MRHD,"MERILUS, INC.",610,-99399,,,,,,610,,,0,,,0,0,,,,-6997,,1651,,,,,5346,,-7598,,,,,,-99399,,,,,9995,18686692,2012-06-30,single,,,,,instance,2012-08-08
1100734,0001548123-12-000336,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,MRHD,"MERILUS, INC.",735,-101404,,,,,,735,,,0,,,3000,3000,,,,-2005,,1660,,,,,3345,,-450,,,,,,-101404,,,,,9995,18686692,2012-09-30,single,,,,,instance,2012-11-13
1100734,0001548123-13-000091,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,MRHD,"MERILUS, INC.",140,-77222,,,,,,140,,,0,,,143513,31785,,,,7181,,6591,,,,,18013,,-19711,,,,,,-77222,,,,,9995,18686692,2012-12-31,single,,,,,instance,2013-03-28
1100734,0001548123-13-000091,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,MRHD,"MERILUS, INC.",140,-77222,,,,,,140,,,0,,,140513,28785,,,,24182,,1664,,,,,2939,,-2354,,,,,,-77222,,,,,9995,18686692,2012-12-31,single,,,,,instance,2013-03-28
1100734,0001548123-13-000170,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,MRHD,"MERILUS, INC.",830,-86144,,,,,,830,,,0,,,0,0,,,,-8922,,1659,,,,,7263,,-304,,,,,,-86144,,,,,9995,18686692,2013-03-31,single,,,,,instance,2013-05-10
