cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1590560,0001047469-17-001589,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,annual,QURE,UNIQURE N.V.,190265000,63631000,8789000,465000,8324000,19631000,605000,132496000,,,,,,25098000,,-71946000,-72229000,1145000,,72510000,2172000,25036465,70000,,,98509000,,-72189000,-15288000,6214000,,,-87477000,54842000,20236000,83867000,-70057000,,2834,25257420,2016-12-31,single,,,,
1590560,0001047469-17-001589,10-K,2017-03-15,2017-03-16,2016,FY,2016-12-31,quarterly,QURE,UNIQURE N.V.,190265000,63631000,8789000,465000,8324000,19631000,605000,132496000,,,,,,,,,,,,,,,,,,,,,,,,,,54842000,20236000,83867000,,,2834,25257420,2016-12-31,single,,,,
1590560,0001104659-17-031140,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,QURE,UNIQURE N.V.,169635000,45727000,8828000,471000,8357000,17920000,2443000,120271000,,,,,,3321000,,-19715000,-20272000,,,16994000,504000,25443609,11000,,,23352000,1794000,-11670000,-1969000,1605000,,,-13639000,36899000,20363000,66090000,-19768000,-17921000,2834,25475894,2017-03-31,single,,,,
1590560,0001558370-17-006199,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,QURE,UNIQURE N.V.,157965000,27286000,9251000,505000,8746000,16153000,4319000,104087000,,,,,,4942000,,-19708000,-21269000,,,16866000,502000,25560348,12000,,,22276000,2463000,-19133000,-861000,1926000,,,-19994000,18035000,20472000,47758000,-20767000,-17245000,2834,25620073,2017-06-30,single,,,,
1590560,0001558370-17-007866,10-Q,2017-11-01,2017-11-02,2017,Q3,2017-09-30,quarterly,QURE,UNIQURE N.V.,138986000,19607000,9549000,522000,9027000,14353000,6232000,88934000,,,,,,2260000,,-9275000,-10523000,-278000,,20103000,577000,25632642,10000,,,25687000,,-15420000,-414000,2447000,,,-15834000,10058000,20585000,40192000,-9946000,,2834,25635849,2017-09-30,single,,,,
1590560,0001558370-18-002042,10-K,2018-03-14,2018-03-15,2017,FY,2017-12-31,annual,QURE,UNIQURE N.V.,209644000,89359000,10100000,530000,9570000,19741000,1050000,159371000,,,,,,13107000,,-71343000,-79459000,-199000,-79260000,72172000,2232000,26984183,117000,,,96807000,,-64270000,-4461000,10280000,,,-68731000,79259000,20791000,110150000,-77227000,,2834,31339040,2017-12-31,single,,,,
1590560,0001558370-18-002042,10-K,2018-03-14,2018-03-15,2017,FY,2017-12-31,quarterly,QURE,UNIQURE N.V.,209644000,89359000,10100000,530000,9570000,19741000,1050000,159371000,,,,,,2584000,,-22645000,-27395000,79000,,18209000,649000,,84000,,,25492000,,-18047000,-1217000,4302000,,,-19264000,79259000,20791000,110150000,-26746000,,2834,31339040,2017-12-31,single,,,,
1590560,0001558370-18-003530,10-Q,2018-04-30,2018-05-01,2018,Q1,2018-03-31,quarterly,QURE,UNIQURE N.V.,192238000,100263000,10429000,545000,9884000,16369000,4444000,140822000,,,,,,3478000,,-19599000,-18881000,-92000,-18789000,17058000,416000,31710497,253000,,,23359000,1550000,-21440000,-648000,2527000,,,-22088000,89834000,20813000,121076000,-18465000,-18049000,2834,31771816,2018-03-31,single,,,,
1590560,0001558370-18-006702,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,QURE,UNIQURE N.V.,308539000,218416000,11249000,516000,10733000,12840000,8028000,259180000,,,,,,3050000,,-21203000,-20231000,361000,-20592000,18493000,565000,36205061,583000,,,24389000,1661000,-16537000,-549000,2205000,,,-17086000,207167000,20868000,239284000,-19666000,-19542000,2834,31771816,2018-06-30,single,,,,
1590560,0001558370-18-008553,10-Q,2018-11-06,2018-11-07,2018,Q3,2018-09-30,quarterly,QURE,UNIQURE N.V.,281060000,199852000,5724000,513000,5211000,9597000,11111000,239546000,,,,,,3148000,,-23224000,-22067000,-32000,-22035000,20541000,515000,37247193,949000,,,26439000,,-20057000,-608000,2620000,,,-20665000,194128000,20708000,220560000,-21552000,,2834,37275199,2018-09-30,single,,,,
