cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1830029,0001564590-21-019034,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,annual,ADEX,ADIT EDTECH ACQUISITION CORP.,504774,24474,,,,,,35614,,,0,,,,,,,,,,,,,,,,,,,,,,,24474,,,,
1830029,0001564590-21-019034,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,quarterly,ADEX,ADIT EDTECH ACQUISITION CORP.,504774,24474,,,,,,35614,,,0,,,,,,,,-526,,,,,,,526,,-26,,,,,,24474,,,,
1830029,0001564590-21-035566,10-Q,2021-07-02,2021-07-03,2021,Q1,2021-03-31,quarterly,ADEX,ADIT EDTECH ACQUISITION CORP.,277268770,5000004,,,,,,729607,,,,,,,,-90213,,,-49954,,,,40259,,,90213,,-419921,,,,,,5000004,,,,
1830029,0001564590-21-043095,10-Q,2021-08-10,2021-08-11,2021,Q2,2021-06-30,quarterly,,ADIT EDTECH ACQUISITION CORP.,277146083,5000005,,,,,,667534,,,,,,,,-135127,,,-119589,,,,15538,,,135127,,-62073,,,,,,5000005,,,,
1830029,0001564590-21-056222,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,ADIT EDTECH ACQUISITION CORP.,276973371,-9129037,,,,,,535832,,,,,,,,-450588,,,-422932,,,,27656,,,450588,,-116752,,,,,,-9129037,,,,
1830029,0001193125-21-366309,10-Q/A,2021-12-23,2021-12-24,2021,Q3,2021-09-30,quarterly,,ADIT EDTECH ACQUISITION CORP.,276973371,-9129037,,,,,,535832,,,0,,,,,-450588,,,-422932,,,,27656,,,450588,,-116752,,,,,,-9129037,,,,
1830029,0001564590-22-011221,10-K,2022-03-21,2022-03-22,2021,FY,2021-12-31,annual,,ADIT EDTECH ACQUISITION CORP.,276857384,-17169798,,,,,,462274,,,,,,,,-3704239,,,-2632760,,,,115444,,,3704239,,-672304,,,,,,-17169798,,,,
1830029,0001564590-22-011221,10-K,2022-03-21,2022-03-22,2021,FY,2021-12-31,quarterly,,ADIT EDTECH ACQUISITION CORP.,276857384,-17169798,,,,,,462274,,,,,,,,-3028311,,,-2040285,,,,31991,,,3028311,,-73558,,,,,,-17169798,,,,
1830029,0001564590-22-020413,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,ADIT EDTECH ACQUISITION CORP.,276486743,-15952062,,,,,,247691,,,,,,,,-602133,,,1217736,,,6900000,72450,,,602133,,-375583,,,,,,-15952062,,,,
1830029,0000950123-22-009538,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,ADIT EDTECH ACQUISITION CORP.,276678005,-13459705,,,,,,123640,,,,,,,,-543520,2754147,22636,2731511,,,6900000,374346,,,543520,,-124051,,,,,,-13459705,,,,
