cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1818152,0001599916-20-000142,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,,"OFF LINE INTERNATIONAL, INC.",,-171206,,,,,,54314,2608,,,,,22,5,,,,-108150,,,,,,,104573,,,,,,,,-171206,,,,,4899,20000000,2020-09-30,single,,,,
1818152,0001599916-21-000056,10-K,2021-04-02,2021-04-03,2020,FY,2020-12-31,annual,,"OFF LINE INTERNATIONAL, INC.",,-246354,,,,,,91340,2664,,,,,3261,500,,,,-242838,,,,,,,231418,,-235508,,,,,,-246354,,,,,4899,20000000,2020-12-31,single,,,,
1818152,0001599916-21-000056,10-K,2021-04-02,2021-04-03,2020,FY,2020-12-31,quarterly,,"OFF LINE INTERNATIONAL, INC.",,-246354,,,,,,91340,2664,,,,,23,2,,,,-76071,,,,,,,70310,,-59426,,,,,,-246354,,,,,4899,20000000,2020-12-31,single,,,,
1818152,0001599916-21-000091,10-Q,2021-05-18,2021-05-19,2021,Q1,2021-03-31,quarterly,,"OFF LINE INTERNATIONAL, INC.",,-287061,,,,,,40293,2484,,,,,,,,,,-66345,,,,,,,59813,,-61632,,,,,,-287061,,,,,4899,20000000,2021-03-31,single,,,,
1818152,0001599916-21-000175,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,"ZENTRUM HOLDINGS, INC.",58171,-320195,,,,,,32582,2487,,,,,10202,10202,,,,-39834,,,20000000,,,,42881,,-43383,,,,,,-320195,,,,,4899,20000000,2021-06-30,single,,,,
1818152,0001599916-21-000255,10-Q,2021-10-26,2021-10-27,2021,Q3,2021-09-30,quarterly,,"ZENTRUM HOLDINGS, INC.",116778,-376022,,,,,,96552,,,,,,3221,688,-68219,,646,-68219,,,20000000,,,,62443,,-53159,,,,,,-376022,,,,,4899,20000000,2021-09-30,single,,,,
1818152,0001599916-22-000100,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,"ZENTRUM HOLDINGS, INC.",71312,-418136,,,,,,46060,,,,,,13262,10760,-237618,,637,-237618,,,20000000,,,,217836,,-220352,,,,,,-418136,,,,,4899,20000000,2021-12-31,single,,,,
1818152,0001599916-22-000100,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,"ZENTRUM HOLDINGS, INC.",71312,-418136,,,,,,46060,,,,,,-161,-130,-63220,,-9,-63220,,,,,,,52699,,-62178,,,,,,-418136,,,,,4899,20000000,2021-12-31,single,,,,
1818152,0001599916-22-000119,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,"ZENTRUM HOLDINGS, INC.",56535,-449556,,,,,,34723,,,,,,,,-69159,,,-69159,,,20000000,,,,59533,,-53886,,,,,,-449556,,,,,4899,20000000,2022-03-31,single,,,,
1818152,0001599916-22-000216,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,"ZENTRUM HOLDINGS, INC.",31554,-450429,,,,,,12023,,,,,,,,-59733,,,-59733,,,20000000,,,,49825,,-50965,,,,,,-450429,,,,,4899,20000000,2022-06-30,single,,,,
1818152,0001599916-22-000289,10-Q,2022-11-08,2022-11-09,2022,Q3,2022-09-30,quarterly,,"ZENTRUM HOLDINGS, INC.",25245,-459794,,,,,,6811,,,,,,,,-42917,,,-42917,,,20000000,,,,34161,,-37599,,,,,,-459794,,,,,4899,20000000,2022-09-30,single,,,,
1818152,0001599916-23-000060,10-K,2023-03-17,2023-03-18,2022,FY,2022-12-31,annual,,"ZENTRUM HOLDINGS, INC.",2384,-574603,,,,,,2384,,,,,,,,,,,-253188,,,20000000,,,,213360,,-188656,,,,,,-574603,,,,,4899,,,,,,,
1818152,0001599916-23-000060,10-K,2023-03-17,2023-03-18,2022,FY,2022-12-31,quarterly,,"ZENTRUM HOLDINGS, INC.",2384,-574603,,,,,,2384,,,,,,,,,,,-81379,,,,,,,69841,,-46206,,,,,,-574603,,,,,4899,,,,,,,
1818152,0001599916-23-000106,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,"ZENTRUM HOLDINGS, INC.",781,-623605,,,,,,781,,,,,,,,,,,-64546,,,20000000,,,,53013,,-45669,,,,,,-623605,,,,,4899,,,,,,,
1818152,0001599916-23-000163,10-Q,2023-07-25,2023-07-26,2023,Q2,2023-06-30,quarterly,,"ZENTRUM HOLDINGS, INC.",1286,-618113,,,,,,1286,,,,,,,,,,,-58165,,,20000000,,,,46012,,-48678,,,,,,-618113,,,,,4899,,,,,,,
1818152,0001599916-23-000230,10-Q,2023-10-26,2023-10-27,2023,Q3,2023-09-30,quarterly,,"ZENTRUM HOLDINGS, INC.",3486,-667681,,,,,,3486,,,,,,,,,,,-84992,,,20000000,,,,71318,,-78053,,,,,,-667681,,,,,4899,,,,,,,
1818152,0001599916-24-000089,10-K,2024-03-22,2024-03-23,2023,FY,2023-12-31,annual,,"ZENTRUM HOLDINGS, INC.",3549,-740098,,,,,,3549,,,,,,,,,,,-254745,,,20000000,,,,203648,,-207702,,,,,,-740098,,,,,4899,,,,,,,
1818152,0001599916-24-000089,10-K,2024-03-22,2024-03-23,2023,FY,2023-12-31,quarterly,,"ZENTRUM HOLDINGS, INC.",3549,-740098,,,,,,3549,,,,,,,,,,,-47042,,,,,,,33305,,-35302,,,,,,-740098,,,,,4899,,,,,,,
1818152,0001599916-24-000112,10-Q,2024-05-03,2024-05-04,2024,Q1,2024-03-31,quarterly,,"ZENTRUM HOLDINGS, INC.",2530,-739248,,,,,,2530,,,,,,,,,,,-61090,,,20000000,,,,46827,,-46979,,,,,,-739248,,,,,4899,,,,,,,
1818152,0001599916-24-000197,10-Q,2024-07-24,2024-07-25,2024,Q2,2024-06-30,quarterly,,"ZENTRUM HOLDINGS, INC.",958,-726136,,,,,,958,,,,,,,,,,,-46292,,,20000000,,,,31848,,-31822,,,,,,-726136,,,,,4899,,,,,,,
1818152,0001599916-24-000299,10-Q,2024-11-21,2024-11-22,2024,Q3,2024-09-30,quarterly,,"ZENTRUM HOLDINGS, INC.",3500,-861487,,,,,,1241,,,,,,196,116,,,,-56103,,,20000000,,,,39770,,-40394,,,,,,-861487,,,,,4899,,,,,,,
1818152,0001599916-25-000053,10-K,2025-05-12,2025-05-13,2024,FY,2024-12-31,annual,,"ZENTRUM HOLDINGS, INC.",2866,-802440,,,,,,827,1889,,,,,196,116,,,,-205786,,,20000000,,,,144414,,,,,,,,-802440,,,,,4899,,,,,,,
1818152,0001599916-25-000053,10-K,2025-05-12,2025-05-13,2024,FY,2024-12-31,quarterly,,"ZENTRUM HOLDINGS, INC.",2866,-802440,,,,,,827,1889,,,,,0,0,,,,-42301,,,,,,,25969,,,,,,,,-802440,,,,,4899,,,,,,,
1818152,0001599916-25-000077,10-K/A,2025-06-11,2025-06-12,2024,FY,2024-12-31,annual,,"ZENTRUM HOLDINGS, INC.",2866,-802440,,,,,,827,1889,,,,,196,116,,,,-205786,,,20000000,,,,144414,,,,,,,,-802440,,,,,4899,,,,,,,
1818152,0001599916-25-000077,10-K/A,2025-06-11,2025-06-12,2024,FY,2024-12-31,quarterly,,"ZENTRUM HOLDINGS, INC.",2866,-802440,,,,,,827,1889,,,,,0,0,,,,-42301,,,,,,,25969,,,,,,,,-802440,,,,,4899,,,,,,,
