cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1621227,0001104659-16-120341,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,ADAP,ADAPTIMMUNE THERAPEUTICS PLC,261560000,218946000,1140000,,1140000,,,163766000,,,,,,2918000,,-16825000,-15517000,59000,-15576000,13888000,,424711900,,,,19743000,745000,-18679000,-1708000,2074000,,,-20387000,217806000,,,,-16080000,2836,424711900,2016-03-31,single,,,707000,38000
1621227,0001104659-16-137807,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,ADAP,ADAPTIMMUNE THERAPEUTICS PLC,239560000,196991000,1010000,,1010000,,,150894000,,,,,,328000,,-22700000,-21802000,293000,-22095000,16219000,,424711900,,,,,848000,-16493000,-1202000,2467000,,,-17695000,195981000,,,,-21852000,2836,424711900,2016-06-30,single,,,804000,44000
1621227,0001104659-16-156035,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,ADAP,ADAPTIMMUNE THERAPEUTICS PLC,222644000,180004000,1127000,,1127000,,,140440000,,,,,,2416000,,-18618000,-18390000,104000,-18494000,15610000,,424711900,,,,,819000,-15366000,-1930000,2284000,,,-17296000,178877000,,,,-17799000,2836,424711900,2016-09-30,single,,,779000,40000
1621227,0001104659-17-016024,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,annual,ADAP,ADAPTIMMUNE THERAPEUTICS PLC,234515000,166142000,1268000,,1268000,,,158779000,,,,,,14198000,,-72799000,-70687000,892000,-71579000,63789000,,424713997,,,,,3286000,-48168000,-11506000,8821000,,,-59674000,164874000,,,,-69513000,2836,424775092,2016-12-31,single,,,3126000,160000
1621227,0001104659-17-016024,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,quarterly,ADAP,ADAPTIMMUNE THERAPEUTICS PLC,234515000,166142000,1268000,,1268000,,,158779000,,,,,,8536000,,-14656000,-14978000,436000,-15414000,16847000,,,,,,,874000,2370000,-6666000,1996000,,,-4296000,164874000,,,,-13782000,2836,424775092,2016-12-31,single,,,836000,38000
1621227,0001104659-17-031428,10-Q,2017-05-10,2017-05-11,2017,Q3,2017-03-31,quarterly,ADAP,ADAPTIMMUNE THERAPEUTICS PLC,265980000,208326000,1310000,,1310000,,,170559000,,,,,,2857000,,-22221000,-21551000,231000,-21782000,18615000,,428961818,,,,,1046000,-28439000,-12249000,2686000,,,-40688000,207016000,,,,-21175000,2836,518976430,2017-03-31,single,,,986000,60000
1621227,0001104659-17-049218,10-Q,2017-08-03,2017-08-04,2017,Q2,2017-06-30,quarterly,ADAP,ADAPTIMMUNE THERAPEUTICS PLC,284279000,229495000,1431000,,1431000,,,121998000,,,,,,3521000,,-23780000,-20050000,165000,-20215000,19591000,6000,556776430,512000,,,,1136000,,,,,,,228064000,,,-20044000,-22644000,2836,561103126,2017-06-30,single,,,1037000,99000
1621227,0001104659-17-065442,10-Q,2017-11-02,2017-11-03,2017,Q3,2017-09-30,quarterly,ADAP,ADAPTIMMUNE THERAPEUTICS PLC,301377000,228985000,1374000,,1374000,,,145326000,,,,,,27185000,,-4960000,-653000,225000,-878000,24034000,8000,561239864,713000,,,,1503000,13489000,-1603000,3199000,,,11886000,227611000,,,-645000,-3457000,2836,562119334,2017-09-30,single,,,1395000,108000
1621227,0001104659-18-017694,10-K,2018-03-15,2018-03-16,2017,FY,2017-12-31,annual,ADAP,ADAPTIMMUNE THERAPEUTICS PLC,281147000,202984000,1337000,,1337000,,,84043000,,,,,,37833000,,-80661000,-69687000,451000,-70138000,87388000,,527637086,2230000,,,,5423000,-54315000,-24643000,10804000,,,-78958000,201647000,,,,-75238000,2836,562119334,2017-12-31,single,,,5032000,391000
1621227,0001104659-18-017694,10-K,2018-03-15,2018-03-16,2017,FY,2017-12-31,quarterly,ADAP,ADAPTIMMUNE THERAPEUTICS PLC,281147000,202984000,1337000,,1337000,,,84043000,,,,,,4270000,,-29700000,-27433000,-170000,-27263000,25148000,,,765000,,,,1738000,-21356000,-1852000,2848000,,,-23208000,201647000,,,,-27962000,2836,562119334,2017-12-31,single,,,1614000,124000
