cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1852633,0001104659-22-061298,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,BYN,BANYAN ACQUISITION CORP,247932410,-13091872,,,,,,1023143,,,,,,,,-923516,,,9442637,,,,,,,923516,,-899098,,,,,,-13091872,,,,,6770,7245000,2022-03-31,class_sum,,,,
1852633,0001104659-22-090034,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,BYN,BANYAN ACQUISITION CORP,247886199,-11995549,,,,,,704508,,,,,,,,-254963,1558596,108421,1450175,,,,,392079,,254963,,-368634,,,,,,-11995549,,,,,6770,7245000,2022-06-30,class_sum,,,,
1852633,0001104659-22-117276,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,BYN,BANYAN ACQUISITION CORP,248984314,-11013726,,,,,,585550,,,,,,,,-255342,2498642,217336,2281306,,,,1251524,1251524,,255342,,-118959,,,,,,-11013726,,,,,6770,7245000,2022-09-30,class_sum,,,,
1852633,0001104659-23-040285,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,BYN,BANYAN ACQUISITION CORP,251106671,-10701988,,,,,,510893,,,,,,,,-1753668,16547527,783546,15763981,,,,3939359,3939359,,1753668,,-1461347,,,,,,-10701988,,,,,6770,7245000,2022-12-31,class_sum,,,,
1852633,0001104659-23-040285,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,BYN,BANYAN ACQUISITION CORP,251106671,-10701988,,,,,,510893,,,,,,,,-319848,3047652,457789,2589863,,,,2230359,2230359,,319848,,-74656,,,,,,-10701988,,,,,6770,7245000,2022-12-31,class_sum,,,,
1852633,0001104659-23-060956,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,BYN,BANYAN ACQUISITION CORP,253320921,-10195957,,,,,,1903164,,,,,,,,-378230,1881732,562596,1319136,,,,10831,,,378230,,-496275,,,,,,-10195957,,,,,6770,7245000,2023-03-31,class_sum,,,,
1852633,0001104659-23-093176,10-Q,2023-08-18,2023-08-19,2023,Q2,2023-06-30,quarterly,BYN,BANYAN ACQUISITION CORP,42740694,-13923457,,,,,,358560,,,,,,,,-3207927,-6345358,236909,-6582267,,,,4259,,,3207927,,-1944604,,,,,,-13923457,,,,,6770,9245000,2023-06-30,class_sum,,,,
1852633,0001104659-23-117406,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,BYN,BANYAN ACQUISITION CORP,42833385,-14265243,,,,,,304554,,,,,,,,-1496328,-10490,98248,-108738,,,,3901,,,1496328,,-486007,,,,,,-14265243,,,,,5810,9245000,2023-09-30,class_sum,,,,
1852633,0001852633-24-000013,10-Q,2024-02-21,2024-02-22,2024,Q3,2023-12-31,quarterly,PNST,"PINSTRIPES HOLDINGS, INC.",177070000,-60236000,,,,68190000,3056000,39637000,928000,105807000,,,,32162000,,-3057000,12248000,0,12248000,,2485000,37061006000,,,,,,,,,,,,-60236000,71246000,11010000,14733000,,5810,39918036,2023-12-31,single,,,2076000,
1852633,0001852633-24-000036,10-K,2024-06-28,2024-06-29,2024,FY,2024-04-30,annual,PNST,"PINSTRIPES HOLDINGS, INC.",167321000,-69156000,,,,70677000,4818000,13171000,949000,109515000,,,,118724000,,-21785000,-6753000,36000,-6789000,,11741000,22317755,,,,,,-32682000,-22128000,1178000,,,-54810000,-69156000,75495000,6339000,4988000,,5810,40087785,2024-04-30,single,,,8350000,
1852633,0001852633-24-000036,10-K,2024-06-28,2024-06-29,2024,FY,2024-04-30,quarterly,PNST,"PINSTRIPES HOLDINGS, INC.",167321000,-69156000,,,,70677000,4818000,13171000,949000,109515000,,,,36198000,,-10650000,-8672000,36000,-6789000,,5655000,22317755,,,,,,-16864000,-7357000,563000,,,-24221000,-69156000,75495000,6339000,-3017000,,5810,40087785,2024-04-30,single,,,2933000,
1852633,0001852633-24-000064,10-Q,2024-09-04,2024-09-05,2025,Q1,2024-07-31,quarterly,PNST,"PINSTRIPES HOLDINGS, INC.",166561000,-78692000,,,,73065000,5610000,5029000,892000,113693000,,,,30595000,,-7612000,-9931000,75000,-10006000,,4994000,42587785000,,,,,,-5797000,-2128000,546000,,,-7925000,-78692000,78675000,-17000,-4937000,,5810,40087785,2024-07-31,single,,,2518000,
1852633,0001852633-24-000084,10-Q,2024-11-26,2024-11-27,2025,Q2,2024-09-30,quarterly,PNST,"PINSTRIPES HOLDINGS, INC.",161435000,-88854000,,,,77447000,6659000,3244000,860000,112215000,,,,26482000,,-7874000,-9247000,63000,-9310000,,4898000,43099877,,,,,,-4343000,-682000,519000,,,-5025000,-88854000,84106000,-4748000,-4349000,,5810,40087785,2024-09-30,single,,,2547000,
