cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1490660,0001104659-13-062181,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,MKTO,"MARKETO, INC.",166180000,109977000,12182000,9537000,2645000,,,121882000,,,,,,,13062000,-12287000,-12373000,17000,,5985000,,,,,,25349000,,,,,,,,97795000,,,,
1490660,0001104659-13-082784,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,MKTO,"MARKETO, INC.",184476000,124982000,12121000,9537000,2584000,,,140920000,,,,,,,15694000,-9844000,-9942000,9000,,5938000,,,,,,25538000,1250000,-2351000,-2371000,2023000,,-4000,-4722000,112861000,,,,-8594000
1490660,0001047469-14-001704,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,MKTO,"MARKETO, INC.",205839000,128442000,33036000,25941000,7095000,,,128299000,,,,,,,57939000,-46806000,-47332000,28000,,23321000,,,,,,104745000,4621000,-12369000,-11401000,8075000,,-22000,-23770000,95406000,,,,-42185000
1490660,0001047469-14-001704,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,MKTO,"MARKETO, INC.",205839000,128442000,33036000,25941000,7095000,,,128299000,,,,,,,17885000,-15232000,-15513000,-18000,,6402000,,,,,,33117000,1584000,-4947000,-3167000,2435000,,-2000,-8114000,95406000,,,,-13648000
1490660,0001104659-14-038760,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,MKTO,"MARKETO, INC.",201011000,127303000,32813000,26045000,6768000,,,119572000,,,,,,,21216000,-12475000,-12534000,-14000,-12520000,7131000,,,,,,33691000,2131000,-13211000,-2579000,5007000,,-23000,-15790000,94490000,,,,-10344000
1490660,0001104659-14-059397,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,MKTO,"MARKETO, INC.",203895000,119420000,32554000,26045000,6509000,,,119714000,,,,,,,23614000,-13101000,-13287000,-16000,-13271000,7198000,,,,,,36715000,2213000,3567000,-1684000,5911000,,-23000,1883000,86866000,,,,-10888000
1490660,0001104659-14-078934,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,MKTO,"MARKETO, INC.",201658000,116568000,31949000,25963000,5986000,,,118794000,,,,,,,26062000,-13186000,-12883000,126000,-13009000,7681000,,,,,,39248000,2432000,-1194000,-1979000,6515000,,-2000,-3173000,84619000,,,,-10754000
1490660,0001047469-15-002073,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,annual,MKTO,"MARKETO, INC.",210411000,113176000,36277000,29201000,7076000,,,112644000,,,,,,,99153000,-55610000,-55432000,-477000,-54955000,30337000,,,,,,154763000,9475000,-14023000,-8378000,25120000,,-49000,-22401000,76899000,,,,-46135000
1490660,0001047469-15-002073,10-K,2015-03-12,2015-03-13,2014,FY,2014-12-31,quarterly,MKTO,"MARKETO, INC.",210411000,113176000,36277000,29201000,7076000,,,112644000,,,,,,,28261000,-16848000,-16728000,-573000,-16155000,8327000,,,,,,45109000,2699000,-3185000,-2136000,7687000,,-1000,-5321000,76899000,,,,-14149000
1490660,0001104659-15-036261,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,MKTO,"MARKETO, INC.",210129000,109024000,36574000,29201000,7373000,,,103768000,,,,,,,29589000,-18920000,-18400000,-212000,-18158000,9695000,,,,,,48509000,2879000,-8535000,-4092000,9281000,,,-12627000,72450000,,,,-16041000
1490660,0001104659-15-057724,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,MKTO,"MARKETO, INC.",222886000,102900000,36134000,29201000,6933000,,,110445000,,,,,,,32733000,-17450000,-17353000,100000,-17950000,9168000,,,,,,50183000,3406000,9967000,-4232000,9726000,,,5735000,66766000,,,,-14044000
1490660,0001104659-15-076705,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,MKTO,"MARKETO, INC.",220790000,99655000,35510000,29201000,6309000,,,112853000,,,,,,,36261000,-16465000,-16833000,142000,-18238000,9738000,,,,,,52726000,3787000,2302000,-3296000,10667000,,0,-994000,64145000,,,,-12678000
