cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1452857,0001445305-12-001772,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,SPLP,STEEL PARTNERS HOLDINGS L.P.,1198971000,464685000,175953000,42806000,133147000,129965000,8531000,171042000,58317000,,,,,186022000,,,-121000,1872000,45970000,,3308000,25210214,,,-145000,186143000,6392000,12124000,-6554000,1775000,,,5570000,288732000,138496000,603181000,3187000,9579000,3390,,,,,37824000,,,instance,2012-05-15
1452857,0001445305-12-002647,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,SPLP,STEEL PARTNERS HOLDINGS L.P.,1409447000,540009000,210887000,61701000,149186000,121762000,8533000,237149000,57669000,,,,,227460000,,,30146000,16791000,-10237000,,3696000,31210346,,,-99000,197314000,7254000,7958000,-8668000,1844000,,,-710000,329122000,130295000,670304000,33842000,41096000,3390,,,,,22617000,,,instance,2012-08-14
1452857,0001452857-12-000014,10-Q/A,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,SPLP,STEEL PARTNERS HOLDINGS L.P.,1383068000,559328000,203893000,59635000,144258000,121020000,8606000,185489000,54670000,,,,,204496000,,,10570000,2973000,3487000,,3100000,31841487,,,-78000,193926000,8763000,8280000,-10649000,1755000,,,-2369000,355435000,129626000,688954000,13670000,22433000,3390,,,,,20206000,,,instance,2012-11-15
1452857,0001452857-13-000007,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,annual,SPLP,STEEL PARTNERS HOLDINGS L.P.,1378359000,527344000,193967000,63622000,130345000,140065000,13025000,198027000,53155000,,,,,761454000,,,46135000,17647000,41018000,,13429000,29774527,,,-415000,715319000,28962000,65498000,-36256000,7452000,,-2776000,29242000,333377000,153090000,680434000,59564000,88526000,3390,,,,,1124000,,,instance,2013-03-21
1452857,0001452857-13-000007,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,quarterly,SPLP,STEEL PARTNERS HOLDINGS L.P.,1378359000,527344000,193967000,63622000,130345000,140065000,13025000,198027000,53155000,,,,,174893000,,,5717000,-3989000,1798000,,3325000,,,,-93000,143736000,6553000,37136000,-10385000,2078000,,,26751000,333377000,153090000,680434000,9042000,15595000,3390,,,,,1124000,,,instance,2013-03-21
1452857,0001452857-13-000022,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,SPLP,STEEL PARTNERS HOLDINGS L.P.,1393669000,544369000,196028000,68324000,127704000,140189000,9028000,169071000,60428000,,,,,193394000,,,5281000,697000,-11950000,,2823000,30254539,,,-53000,188113000,8910000,-6413000,-5226000,1802000,,-2098000,-11639000,348341000,149217000,693586000,8104000,17014000,3390,,,,,1059000,,,instance,2013-05-10
1452857,0001452857-13-000034,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,SPLP,STEEL PARTNERS HOLDINGS L.P.,1441629000,562790000,217430000,83140000,134290000,173114000,12818000,203986000,67788000,,,,,219096000,,,15447000,8067000,16097000,,493000,30128047,,,23000,203649000,8333000,23416000,-5402000,9352000,,-18626000,18014000,345360000,185932000,748722000,15940000,24273000,3390,,,,,941000,,,instance,2013-08-08
1452857,0001452857-13-000045,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,SPLP,STEEL PARTNERS HOLDINGS L.P.,1453375000,546398000,214579000,83356000,131223000,214062000,22037000,241322000,68863000,,,,,210737000,,,9311000,7363000,-15446000,,1428000,29663204,333000,,-5000,201426000,9100000,49104000,-6426000,9393000,,-13066000,42678000,331819000,236099000,782497000,10739000,19839000,3390,,,,,855000,,,instance,2013-11-07
1452857,0001452857-14-000009,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,annual,SPLP,STEEL PARTNERS HOLDINGS L.P.,1521590000,616582000,240985000,106768000,134217000,223355000,26033000,203980000,66639000,,,,,805174000,,,26903000,10244000,19460000,,5786000,30798113,,,-80000,778271000,35351000,94952000,-25367000,34282000,,-50144000,69585000,375597000,249388000,865970000,32689000,68040000,3390,,,,,650000,,,instance,2014-03-12
1452857,0001452857-14-000009,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,quarterly,SPLP,STEEL PARTNERS HOLDINGS L.P.,1521590000,616582000,240985000,106768000,134217000,223355000,26033000,203980000,66639000,,,,,192919000,,,-3112000,-5833000,30759000,,1042000,,,,-45000,194991000,9008000,28845000,-8313000,13735000,,-16354000,20532000,375597000,249388000,865970000,-2070000,6938000,3390,,,,,650000,,,instance,2014-03-12
