cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1726173,0000921895-18-001572,10-Q,2018-05-04,2018-05-05,2018,Q1,2018-03-31,quarterly,BH,BIGLARI HOLDINGS INC.,1020583000,551707000,66774000,,66774000,254988000,6524000,45444000,7312000,,,,,202225000,,,-2611000,-797000,-1814000,,2754000,,,,,,4946000,-9445000,-2452000,,,,-11897000,484933000,261512000,813219000,143000,5089000,5812,2068535,2018-03-31,single,,,,,instance,2018-05-04
1726173,0000921895-18-002184,10-Q,2018-08-03,2018-08-04,2018,Q2,2018-06-30,quarterly,BH,BIGLARI HOLDINGS INC.,1008487000,542730000,68524000,,68524000,252026000,6296000,48411000,6999000,,,,,208739000,,,-8429000,-890000,-7539000,,2898000,,,,,,4816000,8980000,-4766000,,,,4214000,474206000,258322000,801052000,-5531000,-715000,5812,,,,,,,,instance,2018-08-03
1726173,0000921895-18-002914,10-Q,2018-11-02,2018-11-03,2018,Q3,2018-09-30,quarterly,BH,BIGLARI HOLDINGS INC.,974015000,528418000,68304000,,68304000,245383000,6058000,48345000,6558000,,,,,203582000,,,-24902000,-11199000,-13703000,,2967000,,,,,,4778000,-5119000,-3182000,,,,-8301000,460114000,251441000,779859000,-21935000,-17157000,5812,,,,,,,,instance,2018-11-02
1726173,0001193805-19-000242,10-K,2019-02-25,2019-02-26,2018,FY,2018-12-31,annual,BH,BIGLARI HOLDINGS INC.,,570455000,,,,,,,,,,,,,,,,,19392000,,,,,,,,,,,,,,,570455000,,,,,5812,,,,,,,,instance,2019-02-25
1726173,0001193805-19-000242,10-K,2019-02-25,2019-02-26,2018,FY,2018-12-31,quarterly,BH,BIGLARI HOLDINGS INC.,,570455000,,,,,,,,,,,,195348000,,,52697000,,42448000,,,,,,,,,,,,,,,570455000,,,,,5812,,,,,,,,instance,2019-02-25
1726173,0000921895-19-001263,10-Q,2019-05-03,2019-05-04,2019,Q1,2019-03-31,quarterly,BH,BIGLARI HOLDINGS INC.,1128703000,581354000,67806000,,67806000,264345000,7030000,31093000,6544000,72294000,,,,181859000,,,11562000,1744000,9818000,,3058000,,,,,,5471000,-10037000,-3564000,,,,-13601000,513548000,271375000,852729000,14620000,20091000,5812,,,,,,,,instance,2019-05-03
1726173,0000921895-19-002092,10-Q,2019-08-02,2019-08-03,2019,Q2,2019-06-30,quarterly,BH,BIGLARI HOLDINGS INC.,1154669000,602362000,67820000,,67820000,265809000,6924000,27662000,5166000,72272000,,,,168343000,,,27870000,5896000,21974000,,3150000,,,,,,5206000,1742000,-2674000,,,,-932000,534542000,272733000,875095000,31020000,36226000,5812,,,,,,,,instance,2019-08-02
1726173,0000921895-19-002654,10-Q,2019-11-01,2019-11-02,2019,Q3,2019-09-30,quarterly,BH,BIGLARI HOLDINGS INC.,1153950000,601520000,67227000,,67227000,264857000,7005000,19058000,4651000,71430000,,,,160216000,,,-631000,-614000,-17000,,3090000,,,,,,7514000,48154000,-2119000,,,,46035000,534293000,271862000,873382000,2459000,9973000,5812,,,,,,,,instance,2019-11-01
1726173,0001193805-20-000256,10-K,2020-02-24,2020-02-25,2019,FY,2019-12-31,annual,BH,BIGLARI HOLDINGS INC.,,616298000,,,,,,,,,,,,,,,,,45380000,,,,,,,,,,,,,,,616298000,,,,,5812,,,,,,,,instance,2020-02-24
1726173,0001193805-20-000256,10-K,2020-02-24,2020-02-25,2019,FY,2019-12-31,quarterly,BH,BIGLARI HOLDINGS INC.,,616298000,,,,,,,,,,,,158420000,,,16340000,,13605000,,,,,,,,,,,,,,,616298000,,,,,5812,,,,,,,,instance,2020-02-24
1726173,0000921895-20-001318,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,BH,BIGLARI HOLDINGS INC.,947628000,479190000,78780000,,,80566000,164632000,33281000,4001000,62083000,,,,135700000,,,-181715000,-43830000,-137885000,,2474000,,,,,,10062000,50477000,-6473000,,,,44004000,400410000,245198000,724388000,-179241000,-169179000,5812,,,,,,,,instance,2020-05-08
1726173,0001193805-20-000980,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,BH,BIGLARI HOLDINGS INC.,988818000,522550000,75307000,,,,,36438000,3019000,58543000,,,,96502000,,,57230000,,42466000,,3635000,,,,,,6947000,48208000,-3567000,,,,44641000,447243000,,,60865000,67812000,5812,,,,,,,,carried,2020-05-08
1726173,0001193805-20-001399,10-Q,2020-11-09,2020-11-10,2020,Q3,2020-09-30,quarterly,BH,BIGLARI HOLDINGS INC.,983601000,538218000,75656000,,,,,33164000,2908000,50536000,,,,101835000,,,26718000,,21101000,,3743000,,,,,,7275000,7682000,-3257000,,,,4425000,462562000,,,30461000,37736000,5812,,,,,,,,carried,2020-05-08
1726173,0001628280-21-003517,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,annual,BH,BIGLARI HOLDINGS INC.,1017968000,564828000,77661000,53596000,24065000,75182000,159012000,24503000,2737000,47077000,,,,433683000,,,-50201000,-12212000,-37989000,,15536000,,,,,,32222000,117556000,-20702000,,,,96854000,487167000,234194000,799022000,-34665000,-2443000,5812,,,,,,,,instance,2021-03-01
1726173,0001628280-21-003517,10-K,2021-03-01,2021-03-02,2020,FY,2020-12-31,quarterly,BH,BIGLARI HOLDINGS INC.,1017968000,564828000,77661000,53596000,24065000,75182000,159012000,24503000,2737000,47077000,,,,99646000,,,47566000,,36329000,,3884000,,,,,,7938000,11189000,-7405000,,,,3784000,487167000,234194000,799022000,51450000,59388000,5812,,,,,,,,instance,2021-03-01
1726173,0001726173-21-000012,10-Q,2021-05-07,2021-05-08,2021,Q1,2021-03-31,quarterly,BH,BIGLARI HOLDINGS INC.,959886000,639140000,77273000,,,,0,28438000,2590000,,,,,94288000,,,93723000,,71707000,,2741000,,,,,,7178000,165298000,-7447000,,,,157851000,561867000,0,639140000,96464000,103642000,5812,,,,,,,,instance,2021-05-07
1726173,0001726173-21-000026,10-Q,2021-08-06,2021-08-07,2021,Q2,2021-06-30,quarterly,BH,BIGLARI HOLDINGS INC.,933895000,613492000,77376000,,,,,28212000,3523000,,,,,90787000,,,-26935000,,-20737000,,0,,,,,,7379000,21910000,-19391000,,,,2519000,536116000,,,-26935000,-19556000,5812,,,,,,,,instance,2021-08-06
1726173,0001726173-21-000033,10-Q,2021-11-05,2021-11-06,2021,Q3,2021-09-30,quarterly,BH,BIGLARI HOLDINGS INC.,919371000,598566000,77179000,,,,,27795000,3102000,,,,,82083000,,,-14943000,,-10669000,,0,,,,,,7682000,24037000,-19648000,,,,4389000,521387000,,,-14943000,-7261000,5812,,,,,,,,instance,2021-11-05
