cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1383859,0001204459-11-003301,10-Q/A,2011-12-14,2011-12-15,2012,Q1,2011-09-30,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,2197472,1533436,,,,,,262226,,,0,,,,,-386234,-386499,0,-386499,,416,70383501,151,,,386234,,-415697,0,,,,-415697,1533436,,,-386083,
1383859,0001204459-12-000337,10-Q,2012-02-17,2012-02-18,2012,Q2,2011-12-31,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,4108750,3565963,,,,,,2266211,,,0,,,,,-176175,-177003,0,-177003,,965,77457225,137,,,176175,,-110661,-727,,,,-111388,3565963,,,-176038,
1383859,0001204459-12-001012,10-Q,2012-05-09,2012-05-10,2012,Q3,2012-03-31,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,3665080,3189854,,,,,,1951935,,,0,,,,,-360496,-360361,0,-360361,,0,98395486,135,,,360496,,-304913,-9339,0,,,-314252,3189854,,,-360361,
1383859,0001062993-12-003820,10-K,2012-09-26,2012-09-27,2012,FY,2012-06-30,annual,IFAM,INFRASTRUCTURE MATERIALS CORP.,3177914,2795440,,,,,,1533139,,,0,,,,,-1536262,-1362040,0,-1362040,,1381,86359577,553,,,1536262,,-1250045,-10065,61990,,,-1260110,2795440,,,-1360659,
1383859,0001062993-12-003820,10-K,2012-09-26,2012-09-27,2012,FY,2012-06-30,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,3177914,2795440,,,,,,1533139,,,0,,,,,-613357,-438177,0,-438177,,0,,130,,,613357,,-418774,1,61990,,,-418773,2795440,,,-438177,
1383859,0001062993-12-004636,10-Q,2012-11-09,2012-11-10,2013,Q1,2012-09-30,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,2695714,2207161,,,,,,977119,,,0,,,,,-668664,-668538,0,-668538,,0,98935486,126,,,668664,,-605985,0,84510,,,-605985,2207161,,,-668538,
1383859,0001062993-13-000698,10-Q,2013-02-13,2013-02-14,2013,Q2,2012-12-31,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,1561332,1213193,,,,,,401048,,,0,,,,,-1076340,-1076238,0,-1076238,,0,,102,,,1076340,,-574844,-1216,87402,,,-576060,1213193,,,-1076238,
1383859,0001062993-13-002469,10-Q,2013-05-14,2013-05-15,2013,Q3,2013-03-31,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,1218386,866198,,,,,,148091,,,0,,,,,-435993,-435887,0,-435887,,0,,106,,,435993,,-269219,0,85769,,,-269219,866198,,,-435887,
1383859,0001062993-13-004737,10-K,2013-09-20,2013-09-21,2013,FY,2013-06-30,annual,IFAM,INFRASTRUCTURE MATERIALS CORP.,1120998,547203,,,,,,106847,,,0,,,,,-2513920,-2514598,0,-2514598,,1074,,396,,,2513920,,-1673792,-1216,282992,,,-1675008,547203,,,-2513524,
1383859,0001062993-13-004737,10-K,2013-09-20,2013-09-21,2013,FY,2013-06-30,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,1120998,547203,,,,,,106847,,,0,,,,,-332923,-333935,0,-333935,,1074,,62,,,332923,,-223744,0,25311,,,-223744,547203,,,-332861,
1383859,0001062993-13-005632,10-Q,2013-11-13,2013-11-14,2014,Q1,2013-09-30,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,1427248,601729,,,,,,397026,,,0,,,,,-393369,-395957,0,-395957,,2628,,40,,,393369,,-395164,0,5319,,,-395164,601729,,,-393329,
1383859,0001062993-14-000691,10-Q,2014-02-12,2014-02-13,2014,Q2,2013-12-31,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,1158730,743679,,,,,,160243,,,0,,,,,-200245,-157933,0,-157933,,222,,34,,,200245,,-236783,0,2427,,,-236783,743679,,,-157711,
1383859,0001062993-14-002749,10-Q,2014-05-12,2014-05-13,2014,Q3,2014-03-31,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,1000713,581142,,,,,,304448,,,0,,,,,-162946,-162934,0,-162934,,0,,12,,,162946,,-114000,0,2142,,,-114000,581142,,,-162934,
1383859,0001062993-14-005648,10-K,2014-09-25,2014-09-26,2014,FY,2014-06-30,annual,IFAM,INFRASTRUCTURE MATERIALS CORP.,822190,390802,,,,,,162847,,,0,,,,,-948477,-1031244,0,-1031244,,2850,,94,,,948477,,-887548,0,11457,,,-887548,390802,,,-1028394,
1383859,0001062993-14-005648,10-K,2014-09-25,2014-09-26,2014,FY,2014-06-30,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,822190,390802,,,,,,162847,,,0,,,,,-191917,-314420,0,-314420,,0,,8,,,191917,,-141601,0,1569,,,-141601,390802,,,-314420,
1383859,0001062993-14-006472,10-Q,2014-11-12,2014-11-13,2015,Q1,2014-09-30,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,899755,210384,,,,,,210421,,,0,,,,,-179246,-180418,0,-180418,,1172,,0,,,179246,,-203326,,0,,,,210384,,,-179246,
1383859,0001062993-15-000588,10-Q,2015-02-10,2015-02-11,2015,Q2,2014-12-31,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,742582,86438,,,,,,85068,,,0,,,,,-122232,-123946,0,-123946,,1714,,0,,,122232,,-134353,,0,,,,86438,,,-122232,
1383859,0001062993-15-002588,10-Q,2015-05-12,2015-05-13,2015,Q3,2015-03-31,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,646306,-47763,,,,,,33185,,,0,,,,,-132502,-134201,0,-134201,,1702,,3,,,132502,,-85883,,0,,,,-47763,,,-132499,
1383859,0001062993-15-005229,10-K,2015-09-30,2015-10-01,2015,FY,2015-06-30,annual,IFAM,INFRASTRUCTURE MATERIALS CORP.,586953,-188669,,,,,,5666,,,0,,,,,-572636,-579471,0,-579471,,6868,,33,,,572636,,-508081,,0,,,,-188669,,,-572603,
1383859,0001062993-15-005229,10-K,2015-09-30,2015-10-01,2015,FY,2015-06-30,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,586953,-188669,,,,,,5666,,,0,,,,,-138656,-140906,0,-140906,,2280,,30,,,138656,,-84519,,0,,,,-188669,,,-138626,
1383859,0001062993-15-006181,10-Q,2015-11-16,2015-11-17,2016,Q1,2015-09-30,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,612064,-380235,,,,,,8817,,,0,,,,,-188112,-191566,0,-191566,,3454,,,,,188112,,-180149,,,,,,-380235,,,-188112,
1383859,0001062993-16-007916,10-Q,2016-02-16,2016-02-17,2016,Q2,2015-12-31,quarterly,IFAM,INFRASTRUCTURE MATERIALS CORP.,831629,-4178,,,,,,109757,,,0,,,,,-104713,431078,0,431078,,4414,,0,,,104713,,-99566,,,,,,-4178,,,435492,
