cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1868778,0001868778-21-000008,10-Q,2021-12-09,2021-12-10,2021,Q3,2021-09-30,quarterly,INFA,INFORMATICA INC.,4780958000,1114798000,3480566000,2389185000,1091381000,2733104000,23457000,416967000,,82766000,,,,361807000,281225000,28657000,6510000,3783000,2727000,63079000,36423000,249311000,311000,,,252568000,,,,,,,,-2365768000,2756561000,3871359000,42933000,,7372,288867682,2021-09-30,class_sum,,,,61450000,instance,2021-12-09
1868778,0001868778-22-000010,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,INFA,INFORMATICA INC.,4986263000,1983676000,3408207000,2380752000,1027455000,1837408000,14063000,456378000,,81024000,,,,1444055000,1112056000,59906000,-75890000,24039000,-99929000,260660000,132439000,250417855,1213000,,,1052150000,24942000,228683000,-10817000,45017000,,-9318000,217866000,-1424531000,1851471000,3835147000,56549000,84848000,7372,322288115,2021-12-31,class_sum,,,,245895000,instance,2022-03-24
1868778,0001868778-22-000010,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,quarterly,INFA,INFORMATICA INC.,4986263000,1983676000,3408207000,2380752000,1027455000,1837408000,14063000,456378000,,81024000,,,,406710000,311924000,-1197000,-57976000,8356000,-66332000,73750000,23833000,,368000,,,313121000,6179000,86290000,-4802000,35099000,,0,81488000,-1424531000,1851471000,3835147000,-34143000,4982000,7372,322288115,2021-12-31,class_sum,,,,60964000,instance,2022-03-24
1868778,0001868778-22-000032,10-Q,2022-05-09,2022-05-10,2022,Q1,2022-03-31,quarterly,INFA,INFORMATICA INC.,4832122000,2014771000,2367202000,2367202000,,1833513000,18750000,545301000,,77019000,,,,362347000,278548000,6238000,-2001000,1185000,-3186000,75123000,12825000,278772000,366000,,,272310000,5727000,70155000,-644000,29275000,-24000,0,69511000,-352431000,1852263000,3867034000,10824000,11965000,7372,323961852,2022-03-31,class_sum,,,,47798000,instance,2022-05-09
1868778,0001868778-22-000040,10-Q,2022-08-04,2022-08-05,2022,Q2,2022-06-30,quarterly,INFA,INFORMATICA INC.,4736498000,1979760000,2333559000,2333559000,,1829617000,18750000,543201000,,69470000,,,,372039000,285630000,-12122000,-23716000,6790000,-30506000,84064000,16560000,280417000,1129000,,,297752000,5643000,15933000,-356000,34558000,0,0,15577000,-353799000,1848367000,3828127000,-7156000,-6479000,7372,325066905,2022-06-30,class_sum,,,,47395000,instance,2022-08-04
1868778,0001868778-22-000046,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,INFA,INFORMATICA INC.,4657598000,1970189000,2297381000,2297381000,,1825701000,18750000,499863000,,65891000,,,,371951000,284760000,2589000,-12820000,2782000,-15602000,80403000,22185000,281859000,2813000,,,282171000,5091000,53259000,-573000,34155000,0,0,52686000,-327192000,1844451000,3814640000,9365000,7680000,7372,327056270,2022-09-30,class_sum,,,,46934000,instance,2022-11-10
1868778,0001868778-23-000010,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,annual,INFA,INFORMATICA INC.,4970899000,2054361000,2337036000,2337036000,,1821760000,18750000,497879000,,72692000,,,,1505118000,1161615000,25603000,-34197000,19478000,-53675000,318769000,78020000,281129000,9224000,,,1136012000,21208000,200057000,-5465000,135862000,-24000,0,194592000,-282675000,1840510000,3894871000,43823000,46811000,7372,327849000,2022-12-31,class_sum,,,,188825000,instance,2023-02-27
1868778,0001868778-23-000010,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,quarterly,INFA,INFORMATICA INC.,4970899000,2054361000,2337036000,2337036000,,1821760000,18750000,497879000,,72692000,,,,398781000,312677000,28898000,4340000,8721000,-4381000,79179000,26450000,,4916000,,,283779000,4747000,60710000,-3892000,37874000,0,0,56818000,-282675000,1840510000,3894871000,30790000,33645000,7372,327849000,2022-12-31,class_sum,,,,46698000,instance,2023-02-27
1868778,0001868778-23-000018,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,INFA,INFORMATICA INC.,4815613000,2021588000,2346596000,2346596000,,1817792000,18750000,632907000,,67816000,,,,365431000,283534000,-29947000,-56785000,59569000,-116354000,82039000,35051000,284886000,7583000,,,313481000,4198000,69882000,-1224000,50342000,-12000,,68658000,-325008000,1836542000,3858130000,-21734000,-25749000,7372,330322000,2023-03-31,class_sum,,,,37165000,instance,2023-05-04
1868778,0001868778-23-000027,10-Q,2023-08-03,2023-08-04,2023,Q2,2023-06-30,quarterly,INFA,INFORMATICA INC.,4827847000,1922098000,2349881000,2349881000,,1813835000,18750000,632803000,,64499000,,,,375988000,290396000,-5386000,-30401000,122065000,-152466000,87707000,37466000,287109000,9920000,,,295782000,4273000,36705000,-1891000,55208000,0,,34814000,-427783000,1832585000,3754683000,7065000,-1113000,7372,332048000,2023-06-30,class_sum,,,,37237000,instance,2023-08-03
