cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1328237,0001193125-10-179578,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,,instance,2010-08-05
1328237,0001193125-10-251565,10-Q,2010-11-08,2010-11-09,2010,Q3,2010-09-30,quarterly,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,,instance,2010-11-08
1328237,0001193125-11-049988,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,5110292129,5106775927,,,,,,51931993,,,,,,,,,,,507288366,,,,,,,39465492,-5110637,-402183013,,,,,,5106775927,,,,,6221,,,,,,,,instance,2011-02-28
1328237,0001193125-11-049988,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,5110292129,5106775927,,,,,,51931993,,,,,,,,,,,,,,,,,,,,,,,,,,5106775927,,,,,6221,,,,,,,,instance,2011-02-28
1328237,0001193125-11-132212,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,6578868851,6396871489,,,,,,,,,,,,,,,,,587133346,,,,,,,12853364,-1780147,-705969777,,,,,,6396871489,,,,,6221,,,,,,,,instance,2011-05-09
1328237,0001193125-11-211304,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,6034321609,6029503884,,,,,,3737128,,,,,,,,,,,-306431953,,,,,,,13368067,-1079736,15748348,,,,,,6029503884,,,,,6221,,,,,,,,instance,2011-08-05
1328237,0001193125-11-299251,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,5436803448,5432267625,,,,,,464124269,,,,,,,,,,,-693135923,,,,,,,13109266,6293778,364487477,,,,,,5432267625,,,,,6221,,,,,,,,instance,2011-11-07
1328237,0001193125-12-084333,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,5471285121,5467382569,,,,,,525057810,,,,,,,,,,,-233096626,,,,,,,51118904,3696794,-109846575,,,,,,5467382569,,,,,6221,,,,,,,,instance,2012-02-28
1328237,0001193125-12-084333,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,5471285121,5467382569,,,,,,525057810,,,,,,,,,,,179337904,,,,,,,11788207,262899,215887377,,,,,,5467382569,,,,,6221,,,,,,,,instance,2012-02-28
1328237,0001193125-12-221559,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,6446177270,6441417049,,,,,,118610140,,,,,,,,,,,386064904,,,,,,,13302488,-391650,-1005148122,,,,,,6441417049,,,,,6221,,,,,,,,instance,2012-05-09
1328237,0001193125-12-334136,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,5548216766,5544491020,,,,,,743950866,,,,,,,,,,,-659139799,,,,,,,12886957,-1067444,863126956,,,,,,5544491020,,,,,6221,,,,,,,,instance,2012-08-03
1328237,0001193125-12-448389,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,6716450283,6707347846,,,,,,424045865,,,,,,,,,,,655567172,,,,,,,13624246,-1249106,-844426486,,,,-116365794,,6707347846,,,,,6221,,,,,,,,instance,2012-11-02
1328237,0001193125-13-071759,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,annual,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,6614804375,6607539424,,,,,,615720406,,,,,,,,,,,142129265,,,,,,,54266641,-4092464,-935327701,,,,-750772676,,6607539424,,,,,6221,,,,,,,,instance,2013-02-22
1328237,0001193125-13-071759,10-K,2013-02-22,2013-02-23,2012,FY,2012-12-31,quarterly,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,6614804375,6607539424,,,,,,615720406,,,,,,,,,,,-240363012,,,,,,,14452950,-1384264,51119951,,,,-121393174,,6607539424,,,,,6221,,,,,,,,instance,2013-02-22
1328237,0001193125-13-199193,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,6798299837,6793194310,,,,,,173515022,,,,,,,,,,,-101107976,,,,,,,14678312,-1286324,-728968246,,,,-142373682,,6793194310,,,,,6221,,,,,,,,instance,2013-05-03
1328237,0001193125-13-326800,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,6076815515,6066824945,,,,,,598950658,,,,,,,,,,,-547862919,,,,,,,14113674,-1074680,603942082,,,,-415250292,,6066824945,,,,,6221,,,,,,,,instance,2013-08-08
1328237,0001193125-13-427838,10-Q,2013-11-05,2013-11-06,2013,Q3,2013-09-30,quarterly,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,7793599095,6458760159,,,,,,359550408,,,,,,,,,,,163011332,,,,,,,14187602,-678462,-478649884,,,,-220049510,,6458760159,,,,,6221,,,,,,,,instance,2013-11-05
1328237,0001193125-14-080467,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,DBC,POWERSHARES DB COMMODITY INDEX TRACKING FUND,6799938046,5696475496,,,,,,123072778,,,,,,,,,,,-536742408,,,,,,,56429205,-3449080,-118326108,,,,-1581308509,,5696475496,,,,,6221,,,,,,,,instance,2014-03-03
