cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1028734,0001104659-11-041840,10-Q,2011-07-29,2011-07-30,2011,Q2,2011-06-30,quarterly,COBZ,COBIZ FINANCIAL INC,2418235000,209137000,3718000,,3718000,,,50033000,,,1000,1912728000,1595030000,,,,5886000,2047000,3839000,,3846000,,28177000,24331000,1982000,,,,,,,,,205419000,,,9732000,
1028734,0001104659-11-059179,10-Q,2011-10-31,2011-11-01,2011,Q3,2011-09-30,quarterly,COBZ,COBIZ FINANCIAL INC,2416052000,199341000,3558000,,3558000,,,50438000,,,1000,1880517000,1600104000,,,,6795000,2352000,4443000,,3638000,,27612000,23974000,0,,906000,5669000,-468000,372000,-364000,,5201000,195783000,,,10433000,
1028734,0001104659-12-016668,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,annual,COBZ,COBIZ FINANCIAL INC,2423504000,220082000,3399000,,3399000,,,59210000,,,1000,1918406000,1581795000,,,,27808000,-5654000,33462000,,14863000,,111264000,96401000,3976000,,3748000,39495000,-2600000,1494000,-1472000,,36895000,216683000,,,42671000,
1028734,0001104659-12-016668,10-K,2012-03-08,2012-03-09,2011,FY,2011-12-31,quarterly,COBZ,COBIZ FINANCIAL INC,2423504000,220082000,3399000,,3399000,,,59210000,,,1000,1918406000,1581795000,,,,9942000,-12012000,21954000,,3432000,,27284000,23852000,354000,,978000,16648000,-1215000,357000,-370000,,15433000,216683000,,,13374000,
1028734,0001104659-12-029523,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,COBZ,COBIZ FINANCIAL INC,2458289000,239629000,3239000,,3239000,,,51794000,,,1000,1903964000,1625669000,,,,6938000,2398000,4540000,,3291000,,26594000,23303000,-70000,,1020000,6788000,-513000,489000,-371000,,6275000,236390000,,,10229000,
1028734,0001104659-12-051716,10-Q,2012-07-27,2012-07-28,2012,Q2,2012-06-30,quarterly,COBZ,COBIZ FINANCIAL INC,2530133000,243435000,3439000,,3439000,,,53929000,,,1000,1946989000,1715587000,,,,9347000,3197000,6150000,,3218000,,26842000,23624000,-1820000,,971000,11231000,-364000,516000,-791000,,10867000,239996000,,,12565000,
1028734,0001104659-12-071474,10-Q,2012-10-26,2012-10-27,2012,Q3,2012-09-30,quarterly,COBZ,COBIZ FINANCIAL INC,2559954000,251030000,3148000,,3148000,,,57248000,,,1000,2048776000,1764970000,,,,9976000,3627000,6349000,,3202000,,26449000,23247000,-2506000,,1058000,2144000,-381000,505000,-792000,,1763000,247882000,,,13178000,
1028734,0001104659-13-011305,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,annual,COBZ,COBIZ FINANCIAL INC,2653641000,257051000,3573000,,3573000,,,65893000,,,1000,2129260000,1879566000,,,,37504000,13258000,24570000,,12750000,,106128000,93378000,-4768000,,4004000,31512000,-1973000,1965000,-2747000,,29539000,253478000,,,50254000,
1028734,0001104659-13-011305,10-K,2013-02-15,2013-02-16,2012,FY,2012-12-31,quarterly,COBZ,COBIZ FINANCIAL INC,2653641000,257051000,3573000,,3573000,,,65893000,,,1000,2129260000,1879566000,,,,11005000,4036000,7531000,,3039000,,26243000,23204000,-372000,,955000,11349000,-715000,455000,-793000,,10634000,253478000,,,14044000,
1028734,0001104659-13-033420,10-Q,2013-04-26,2013-04-27,2013,Q1,2013-03-31,quarterly,COBZ,COBIZ FINANCIAL INC,2620512000,263517000,3373000,,3373000,,,50510000,,,1000,2065104000,1880932000,,,,8670000,2794000,6049000,,2867000,,26052000,23185000,-1590000,,953000,-2539000,-762000,748000,-1191000,,-3301000,260144000,,,11537000,
