cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
914025,0000914025-10-000042,10-Q,2010-08-05,2010-08-06,2010,Q1,2010-06-30,quarterly,PLT,PLANTRONICS INC /CA/,660427000,563440000,17145000,14005000,3140000,,,363030000,78224000,,,,,,89448000,35861000,35479000,,25946000,14901000,,49714,,,,53587000,3992000,32047000,-3007000,3777000,-2456000,-43706000,29040000,546295000,,,,39853000
914025,0000914025-10-000063,10-Q,2010-11-04,2010-11-05,2010,Q2,2010-09-30,quarterly,PLT,PLANTRONICS INC /CA/,657441000,575785000,16836000,14005000,2831000,,,294429000,69845000,,,,,,85959000,34011000,35028000,,25429000,15206000,,48524,,,,51948000,3773000,25238000,-3220000,4012000,-2382000,-16335000,22018000,558949000,,,,37784000
914025,0000914025-11-000013,10-Q,2011-02-03,2011-02-04,2010,Q3,2010-12-31,quarterly,PLT,PLANTRONICS INC /CA/,725848000,636711000,16544000,14005000,2539000,,,257887000,64032000,,,,,,95808000,36544000,36524000,,31552000,16373000,,49431,,,,59264000,3564000,29184000,-5873000,4176000,-2425000,-10303000,23311000,620167000,,,,40108000
914025,0000914025-11-000035,10-K,2011-05-31,2011-06-01,2010,FY,2011-03-31,annual,PLT,PLANTRONICS INC /CA/,744647000,634852000,14861000,14005000,856000,,,284375000,56473000,,,,,683602000,361756000,140712000,140656000,31413000,109243000,63183000,,49344000,,,,221044000,16275000,158232000,-18567000,15873000,-9703000,-105716000,139665000,619991000,,,,156987000
914025,0000914025-11-000035,10-K,2011-05-31,2011-06-01,2010,FY,2011-03-31,quarterly,PLT,PLANTRONICS INC /CA/,744647000,634852000,14861000,14005000,856000,,,284375000,56473000,,,,,,90541000,34296000,33625000,,26316000,16703000,,,,,,56245000,4946000,71763000,-6467000,3908000,-2440000,-35372000,65296000,619991000,,,,39242000
914025,0000914025-11-000056,10-Q,2011-08-04,2011-08-05,2011,Q1,2011-06-30,quarterly,PLT,PLANTRONICS INC /CA/,667569000,568791000,,,,,,202747000,57697000,,,,,175600000,94058000,35036000,35677000,8946000,26731000,16906000,,48060000,,,,59022000,3462000,19223000,-3935000,4179000,-2427000,-90668000,15288000,568791000,,,,38498000
914025,0000914025-11-000082,10-Q,2011-11-03,2011-11-04,2011,Q2,2011-09-30,quarterly,PLT,PLANTRONICS INC /CA/,630240000,516151000,,,,,,185377000,60717000,,,,,176948000,98966000,36897000,36839000,9318000,27521000,17651000,,45717000,,,,62069000,3387000,37357000,-6109000,4509000,-2293000,-93399000,31248000,516151000,,,,40284000
914025,0000914025-12-000013,10-Q,2012-02-02,2012-02-03,2011,Q3,2011-12-31,quarterly,PLT,PLANTRONICS INC /CA/,647840000,516268000,,,,,,178063000,57799000,,,,,183236000,96212000,37407000,37813000,6915000,30898000,16829000,,43640000,,,,58805000,3479000,30891000,-4998000,4579000,-2164000,-45054000,25893000,516268000,,,,40886000
914025,0000914025-12-000033,10-K,2012-05-25,2012-05-26,2011,FY,2012-03-31,annual,PLT,PLANTRONICS INC /CA/,672470000,527244000,,,,,,209335000,53713000,,,,,713368000,384351000,141353000,142602000,33566000,109036000,69664000,,45265000,,,,242998000,13760000,140448000,-19140000,17481000,-9040000,-273791000,121308000,527244000,,,,155113000
914025,0000914025-12-000033,10-K,2012-05-25,2012-05-26,2011,FY,2012-03-31,quarterly,PLT,PLANTRONICS INC /CA/,672470000,527244000,,,,,,209335000,53713000,,,,,177584000,95115000,32013000,32273000,8387000,23886000,18278000,,,,,,63102000,3432000,52977000,-4098000,4214000,-2156000,-44670000,48879000,527244000,,,,35445000
