cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1345801,0001193125-11-244604,10-Q/A,2011-09-09,2011-09-10,2011,Q2,2011-06-30,quarterly,CFD,NUVEEN DIVERSIFIED COMMODITY FUND,247449636,240669882,,,,,,,,,,,,73513,,,,,-14926213,,,,,,,1004756,,,,,,,,240669882,,,,,6221,9267040,2011-06-30,single,,,,,instance,2011-09-09
1345801,0001193125-11-311072,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,CFD,NUVEEN DIVERSIFIED COMMODITY FUND,239598334,212727157,,,,,,,,,,,,60406,,,,,-23911562,,,,,,,1035128,,4031163,,,-4031163,,,212727157,,,,,6221,9267040,2011-09-30,single,,,,,instance,2011-11-14
1345801,0001193125-12-115015,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,CFD,NUVEEN DIVERSIFIED COMMODITY FUND,220582524,214180129,,,,,,,,,,,,309181,,,,,-16706421,,,,,,,3922136,,16555337,,,-16122765,-432588,,214180129,,,,,6221,9229040,2011-12-31,single,,,,,instance,2012-03-14
1345801,0001193125-12-115015,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,CFD,NUVEEN DIVERSIFIED COMMODITY FUND,220582524,214180129,,,,,,,,,,,,64919,,,,,6230681,,,,,,,878512,,5805585,,,-5372997,,,214180129,,,,,6221,9229040,2011-12-31,single,,,,,instance,2012-03-14
1345801,0001193125-12-214703,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,CFD,NUVEEN DIVERSIFIED COMMODITY FUND,223657903,217112964,,,,,,,,,,,,65786,,,,,7146971,,,,,,,921369,,3193191,,,-2673580,-519611,,217112964,,,,,6221,9219240,2012-03-31,single,,,,,instance,2012-05-07
1345801,0001193125-12-378962,10-Q/A,2012-09-04,2012-09-05,2012,Q2,2012-06-30,quarterly,CFD,NUVEEN DIVERSIFIED COMMODITY FUND,201709548,197527907,,,,,,0,,,,,,57392,,,,,-15574687,,,,,,,898320,,4010370,,,-4010370,0,,197527907,,,,,6221,9219240,2012-06-30,single,,,,,instance,2012-09-04
1345801,0001193125-12-460127,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,CFD,NUVEEN DIVERSIFIED COMMODITY FUND,215104862,210718658,,,,,,0,,,,,,60753,,,,,17201121,,,,,,,1065167,,4010370,,,-4010370,0,,210718658,,,,,6221,9219240,2012-09-30,single,,,,,instance,2012-11-08
1345801,0001193125-13-105322,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,CFD,NUVEEN DIVERSIFIED COMMODITY FUND,201976748,197141908,,,,,,,,,,,,248744,,,,,-792975,,,,,,,3874881,,16561091,,,-16041480,-519611,,197141908,,,,,6221,9219240,2012-12-31,single,,,,,instance,2013-03-13
1345801,0001193125-13-105322,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,CFD,NUVEEN DIVERSIFIED COMMODITY FUND,201976748,197141908,,,,,,,,,,,,64813,,,,,-9566380,,,,,,,990025,,5347160,,,-5347160,0,,197141908,,,,,6221,9219240,2012-12-31,single,,,,,instance,2013-03-13
1345801,0001193125-13-213472,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,CFD,NUVEEN DIVERSIFIED COMMODITY FUND,197401123,189951433,,,,,,0,,,,,,60660,,,,,-3180105,,,,,,,810273,,2673580,,,-2673580,,,189951433,,,,,6221,9219240,2013-03-31,single,,,,,instance,2013-05-10
1345801,0001193125-13-323923,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,CFD,NUVEEN DIVERSIFIED COMMODITY FUND,198232102,170668644,,,,,,,,,,,,56393,,,,,-15272419,,,,,,,819838,,4010370,,,-4010370,,,170668644,,,,,6221,9219240,2013-06-30,single,,,,,instance,2013-08-07
1345801,0001193125-13-432071,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,CFD,NUVEEN DIVERSIFIED COMMODITY FUND,178659519,173287862,,,,,,,,,,,,43001,,,,,6214718,,,,,,,828790,,3733789,,,-3733789,,,173287862,,,,,6221,9219240,2013-09-30,single,,,,,instance,2013-11-07
1345801,0001193125-14-102426,10-K,2014-03-17,2014-03-18,2013,FY,2013-12-31,annual,CFD,NUVEEN DIVERSIFIED COMMODITY FUND,170897991,167146684,,,,,,0,,,,,,199940,,,,,-14597118,,,,,,,3255508,,15246568,,,-15211447,,,167146684,,,,,6221,9206940,2013-12-31,single,,,,,instance,2014-03-17
