cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
803578,0001354488-11-002874,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,IAIC,INFORMATION ANALYSIS INC,3232394,1923115,,,,,,1970243,,,,,,1620481,562625,45308,47282,,47282,,,11213466,,,,,,,,,,,,1923115,,,,
803578,0001354488-11-004398,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,IAIC,INFORMATION ANALYSIS INC,4496591,1987176,,,,,,1946953,,,,,,1662700,682444,61240,63133,,63133,,,11233313,,,,,4448,-23478,1428,928,,,-22050,1987176,,,,65688
803578,0001354488-12-001602,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,IAIC,INFORMATION ANALYSIS INC,5015550,2040189,,,,,,1280926,,,,,,7820775,2442254,148809,156201,,153401,,,11224410,,,,,19464,-669390,-24199,6706,,,-693589,2040189,,,,168273
803578,0001354488-12-001602,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,IAIC,INFORMATION ANALYSIS INC,5015550,2040189,,,,,,1280926,,,,,,3113857,642747,53489,54881,,52081,,,,,,,,5678,-651076,-31816,932,,,-682892,2040189,,,,59167
803578,0001354488-12-002541,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,IAIC,INFORMATION ANALYSIS INC,3739881,2019215,,,,,,2414127,,,,,,1513990,532687,-24041,-22550,,-22550,,,11196760,,,,,6633,1131556,,1576,,,,2019215,,,,-17408
803578,0001354488-12-004696,10-Q/A,2012-09-05,2012-09-06,2012,Q2,2012-06-30,quarterly,IAIC,INFORMATION ANALYSIS INC,3835413,2072796,,,,,,2269024,,,,,,2434591,716730,49877,51444,,51444,,,11211582,,,,,6388,-125472,,1787,,,,2072796,,,,56265
803578,0001354488-12-005914,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,IAIC,INFORMATION ANALYSIS INC,3455560,2118051,,,,,,2312035,,,,,,1735775,569838,41777,43422,,43422,,,11214921,,,,,7693,36964,-4741,1834,,,32223,2118051,,,,49470
803578,0001354488-13-001566,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,IAIC,INFORMATION ANALYSIS INC,3604268,2148009,,,,,,2623016,,,,,,7057553,2410982,94128,100423,,100423,,,11210939,,,,,27464,1363330,-26250,7047,,,1337080,2148009,,,,121592
803578,0001354488-13-001566,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,IAIC,INFORMATION ANALYSIS INC,3604268,2148009,,,,,,2623016,,,,,,1373197,591726,26514,28107,,28107,,,,,,,,6750,320282,-9891,1850,,,310391,2148009,,,,33264
803578,0001354488-13-002742,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,IAIC,INFORMATION ANALYSIS INC,3485983,2099355,,,,,,2329407,,,,,,1317049,513064,-53522,-52141,,-52141,,,11201760,,,,,5657,-281524,-2909,3487,,,-284433,2099355,,,,-47865
803578,0001354488-13-004426,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,IAIC,INFORMATION ANALYSIS INC,3553768,1966776,,,,,,2442076,,,,,,1118210,403386,-138451,-136519,,-136519,,,11201760,,,,,5839,123253,-11531,3940,,,111722,1966776,,,,-132612
803578,0001354488-13-006338,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,IAIC,INFORMATION ANALYSIS INC,5812688,2079164,,,,,,2272967,,,,,,3217845,755517,105715,108367,,108367,,,11211501,,,,,6538,-142533,-24055,4021,,,-166588,2079164,,,,112253
803578,0001354488-14-001550,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,IAIC,INFORMATION ANALYSIS INC,4406400,2105991,,,,,,2359527,,,,,,7478384,2259454,-69226,-60239,,-60239,,,11201760,,,,,25500,-215664,-39161,18221,,,-254825,2105991,,,,-43726
803578,0001354488-14-001550,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,IAIC,INFORMATION ANALYSIS INC,4406400,2105991,,,,,,2359527,,,,,,1825280,587488,17032,20054,,20054,,,,,,,,7466,85140,-666,6773,,,84474,2105991,,,,24498
803578,0001354488-14-002570,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,IAIC,INFORMATION ANALYSIS INC,3633418,2013726,,,,,,2268852,,,,,,1179810,454278,-100218,-97519,,-97519,,,11201760,,,,,7585,-78903,-13214,5254,,,-92117,2013726,,,,-92633
803578,0001354488-14-004229,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,IAIC,INFORMATION ANALYSIS INC,3323137,1855978,,,,,,1926333,,,,,,1024307,317169,-163896,-161299,,-161299,,,11201760,,,,,7897,-339344,-4491,3551,,,-343835,1855978,,,,-155999
