cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1786108,0000950170-22-021893,10-Q,2022-11-03,2022-11-04,2022,Q3,2022-09-30,quarterly,TRIN,TRINITY CAPITAL INC.,1096749000,482464000,,,,,,34141000,,,,14903000,,,,,19287000,,,,,36537607,37154000,,,19402000,,,,,,,,482464000,,,,,,35122433,2022-09-30,single,,,,
1786108,0000950170-23-005807,10-K,2023-03-02,2023-03-03,2022,FY,2022-12-31,annual,TRIN,TRINITY CAPITAL INC.,1126439000,459649000,,,,,,10612000,,,,15100000,,,,,73975000,,-30375000,,,35189709,138836000,,,71525000,,-235742000,,6062000,,,,459649000,,,,,,34960672,2022-12-31,single,,,,
1786108,0000950170-23-005807,10-K,2023-03-02,2023-03-03,2022,FY,2022-12-31,quarterly,TRIN,TRINITY CAPITAL INC.,1126439000,459649000,,,,,,10612000,,,,15100000,,,,,22033000,,-1589000,,,,40765000,,,19475000,,-50732000,,1731000,,,,459649000,,,,,,34960672,2022-12-31,single,,,,
1786108,0000950170-23-017817,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,TRIN,TRINITY CAPITAL INC.,1123302000,469670000,,,,,,8344000,,,,15277000,,,,,19928000,,22486000,,,38740871,40531000,,,21610000,,20746000,,1765000,,,,469670000,,,,,,35925764,2023-03-31,single,,,,
1786108,0000950170-23-036783,10-Q,2023-08-02,2023-08-03,2023,Q2,2023-06-30,quarterly,TRIN,TRINITY CAPITAL INC.,1189083000,481995000,,,,,,12268000,,,,14986000,,,,,22750000,,19882000,,,39691361,44529000,,,23295000,,-36128000,,2310000,,,,481995000,,,,,,36664864,2023-06-30,single,,,,
1786108,0000950170-23-057140,10-Q,2023-11-01,2023-11-02,2023,Q3,2023-09-30,quarterly,TRIN,TRINITY CAPITAL INC.,1150926000,569463000,,,,,,7230000,,,,14464000,,,,,24031000,,16821000,,,43850034,45035000,,,22407000,,55487000,,2343000,,,,569463000,,,,,,43246612,2023-09-30,single,,,,
1786108,0000950170-24-026865,10-K,2024-03-06,2024-03-07,2023,FY,2023-12-31,annual,TRIN,TRINITY CAPITAL INC.,1310982000,611159000,,,,,,4761000,,,,12287000,,,,,92461000,,76893000,,44296000,42705875,174840000,,,89394000,,-96260000,,8799000,,,,611159000,,,136757000,,,46323712,2023-12-31,single,,,,
1786108,0000950170-24-026865,10-K,2024-03-06,2024-03-07,2023,FY,2023-12-31,quarterly,TRIN,TRINITY CAPITAL INC.,1310982000,611159000,,,,,,4761000,,,,12287000,,,,,25751000,,17704000,,,,44745000,,,22083000,,-136365000,,2381000,,,,611159000,,,,,,46323712,2023-12-31,single,,,,
1786108,0000950170-24-050904,10-Q,2024-05-01,2024-05-02,2024,Q1,2024-03-31,quarterly,TRIN,TRINITY CAPITAL INC.,1409692000,626316000,,,,,,11967000,,,,11114000,,,,,25796000,,14508000,,12144000,50595651,49392000,,,24657000,,-81401000,,2459000,,,,626316000,,,37940000,,,48643194,2024-03-31,single,,,,
1786108,0000950170-24-092284,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,TRIN,TRINITY CAPITAL INC.,1505427000,680039000,,,,,,46102000,,,,11169000,,,,,27382000,,30828000,,13885000,54064395,51837000,,,27259000,,-21891000,,2884000,,,,680039000,,,41267000,,,51849429,2024-06-30,single,,,,
1786108,0000950170-24-118600,10-Q,2024-10-30,2024-10-31,2024,Q3,2024-09-30,quarterly,TRIN,TRINITY CAPITAL INC.,1734763000,756795000,,,,,,8535000,,,,9393000,,,,,29979000,,24400000,,16868000,58373696,59191000,,,31787000,,-232023000,,2835000,,,,756795000,,,46847000,,,57642040,2024-09-30,single,,,,
1786108,0000950170-25-027341,10-K,2025-02-26,2025-02-27,2024,FY,2024-12-31,annual,TRIN,TRINITY CAPITAL INC.,1774241000,822982000,,,,,,9627000,,,,8472000,,,,,118523000,,115596000,,61948000,56728848,226729000,,,119168000,,-316909000,,10543000,,,,822982000,,,180471000,,,61669059,2024-12-31,single,,,,
1786108,0000950170-25-027341,10-K,2025-02-26,2025-02-27,2024,FY,2024-12-31,quarterly,TRIN,TRINITY CAPITAL INC.,1774241000,822982000,,,,,,9627000,,,,8472000,,,,,35365000,,45858000,,19052000,,66310000,,,35467000,,18406000,,2365000,,,,822982000,,,54417000,,,61669059,2024-12-31,single,,,,
1786108,0000950170-25-065028,10-Q,2025-05-07,2025-05-08,2025,Q1,2025-03-31,quarterly,TRIN,TRINITY CAPITAL INC.,1857276000,833395000,,,,,,8386000,,,,7015000,,,,,32999000,,27087000,,17656000,62555531,62673000,,,32386000,,-63341000,,2609000,,,,833395000,,,50655000,,,63880330,2025-03-31,single,,,,
1786108,0000950170-25-103547,10-Q,2025-08-06,2025-08-07,2025,Q2,2025-06-30,quarterly,TRIN,TRINITY CAPITAL INC.,2045024000,923568000,,,,,,26251000,,,,5918000,,,,,35425000,,41414000,,18044000,65911570,66713000,,,34058000,,-123532000,,3194000,,,,923568000,,,53469000,,,69574146,2025-06-30,single,,,,
1786108,0001193125-25-265807,10-Q,2025-11-05,2025-11-06,2025,Q3,2025-09-30,quarterly,TRIN,TRINITY CAPITAL INC.,2246935000,998264000,,,,,,9467000,,,,4413000,,,,,37610000,,27645000,,20981000,71467831,72575000,,,37940000,,-183623000,,3073000,,,,998264000,,,58591000,,,74988962,2025-09-30,single,,,,
1786108,0001193125-26-068600,10-K,2026-02-25,2026-02-26,2025,FY,2025-12-31,annual,TRIN,TRINITY CAPITAL INC.,2484519000,1093999000,,,,,,19110000,,,,3008000,,,,,146672000,,135604000,,80565000,69286014,279515000,,,146980000,,-535499000,,12049000,,,,1093999000,,,227237000,,,81518294,2025-12-31,single,,,,
1786108,0001193125-26-068600,10-K,2026-02-25,2026-02-26,2025,FY,2025-12-31,quarterly,TRIN,TRINITY CAPITAL INC.,2484519000,1093999000,,,,,,19110000,,,,3008000,,,,,40640000,,39460000,,23884000,,77554000,,,42595000,,-165003000,,3173000,,,,1093999000,,,64524000,,,81518294,2025-12-31,single,,,,
1786108,0001193125-26-207620,10-Q,2026-05-06,2026-05-07,2026,Q1,2026-03-31,quarterly,TRIN,TRINITY CAPITAL INC.,2555832000,1166255000,,,,,,19631000,,,,2234000,,,,,45523000,,29832000,,24104000,83643311,83319000,,,44606000,,-45765000,,3249000,,,,1166255000,,,69627000,,,87903645,2026-03-31,single,,,,
