cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1846996,0001213900-21-028999,10-Q,2021-05-25,2021-05-26,2021,Q1,2021-03-31,quarterly,MSDA,MSD ACQUISITION CORP. / NEW,577718314,5000003,,,,,,1802020,,,,,,,,-140102,,,-2970636,,,,,,,,,-67326,,,,,,5000003,,,,,6770,19159474,2021-03-31,class_sum,,,,
1846996,0001213900-21-041559,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,,MSD ACQUISITION CORP. / NEW,576570500,5000003,,,,,,719929,,,,,,,,-227943,,,-3648671,,,,,,,,,-1059331,,,,,,5000003,,,,,6770,19524341,2021-06-30,class_sum,,,,
1846996,0001213900-21-057009,10-Q,2021-11-05,2021-11-06,2021,Q3,2021-09-30,quarterly,,MSD ACQUISITION CORP. / NEW,576344915,-42974053,,,,,,624152,,,,,,,,-216398,,,3519355,,,,,,,,,-95777,,,,,,-42974053,,,,,6770,14375000,2021-09-30,class_sum,,,,
1846996,0001213900-21-066721,10-Q/A,2021-12-21,2021-12-22,2021,Q3,2021-09-30,quarterly,,MSD ACQUISITION CORP. / NEW,576344915,-42974053,,,,,,624152,,,,,,,,-216398,,,3519355,,,,,,,,,-95777,,,,,,-42974053,,,,,6770,14375000,2021-09-30,class_sum,,,,
1846996,0001213900-22-014886,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,,MSD ACQUISITION CORP. / NEW,576146769,-44850874,,,,,,540691,,,,,,,,-785862,,,-4976773,,,,40654,,,,,-1305895,,,,,,-44850874,,,,,6770,14375000,2021-12-31,class_sum,,,,
1846996,0001213900-22-014886,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,quarterly,,MSD ACQUISITION CORP. / NEW,576146769,-44850874,,,,,,540691,,,,,,,,-201421,,,-1876821,,,,12149,,,,,-83461,,,,,,-44850874,,,,,6770,14375000,2021-12-31,class_sum,,,,
1846996,0001213900-22-025319,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,,MSD ACQUISITION CORP. / NEW,575957584,-36410729,,,,,,356893,,,,,,,,-261088,,,8440145,,,,,,,,,-183798,,,,,,-36410729,,,,,6770,,,,,,,
1846996,0001213900-22-047451,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,MSD ACQUISITION CORP. / NEW,576438340,-27917001,,,,,,186400,,,,,,,,-211283,,,9268787,,,,,,,,,-170493,,,,,,-27917001,,,,,6770,,,,,,,
1846996,0001213900-22-070692,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,MSD ACQUISITION CORP. / NEW,578829656,-23215355,,,,,,117470,,,,,,,,-209120,,,7297142,,,,,,,,,-68930,,,,,,-23215355,,,,,6770,,,,,,,
1846996,0001213900-23-024079,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,annual,,MSD ACQUISITION CORP. / NEW,583479441,-22595911,,,,,,38125,,,,,,,,-890737,,,30489899,,,,,,,,,-432566,,,,,,-22595911,,,,,6770,,,,,,,
1846996,0001213900-23-024079,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,quarterly,,MSD ACQUISITION CORP. / NEW,583479441,-22595911,,,,,,38125,,,,,,,,-209246,,,5483825,,,,,,,,,-9345,,,,,,-22595911,,,,,6770,,,,,,,
