cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1363254,0001013762-11-002468,10-Q/A,2011-09-12,2011-09-13,2011,Q2,2011-06-30,quarterly,,PEGASI ENERGY RESOURCES CORPORATION.,23041039,7073660,,,,,,442480,,,,,,,,-391458,1936854,-11092,1968566,,160857,,79,,,,70742,,,,,,,7073660,,,2097711,-320716
1363254,0001013762-11-002977,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,PEGASI ENERGY RESOURCES CORPORATION.,28155415,9100344,,,,,,5518888,,,,,,,,-473442,-4044499,-251224,-3326736,,163729,,79,,,,66577,-558304,,,,,,9100344,,,-3880770,-406865
1363254,0001013762-12-000583,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,,PEGASI ENERGY RESOURCES CORPORATION.,29820995,13336940,,,,,,6749368,,,,,,,,-1944946,-5354009,-274813,-4568828,,644372,,338,,,,277070,-252383,-1994,,,,-254377,13336940,,,-4709637,-1667876
1363254,0001013762-12-000583,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,,PEGASI ENERGY RESOURCES CORPORATION.,29820995,13336940,,,,,,6749368,,,,,,,,-552723,-1673881,-2538,-1666628,,158608,,78,,,,78038,158440,28041,,,,186481,13336940,,,-1515273,-474685
1363254,0001013762-12-001097,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,PEGASI ENERGY RESOURCES CORPORATION.,31570923,14912244,,,,,,4674383,,,,,,,,-1385014,-2744071,,-2744071,,158638,,68,,,,67418,-1090346,,604112,,,,14912244,,,-2585433,-1317596
1363254,0001013762-12-001777,10-Q/A,2012-09-05,2012-09-06,2012,Q2,2012-06-30,quarterly,PGSI,PEGASI ENERGY RESOURCES CORPORATION.,31690724,14222955,,,,,,2071717,,,,,,,,-2757107,-3038608,,-3038608,,159267,,37,,,,69202,-1035908,,1591631,,,,14222955,,,-2879341,-2687905
1363254,0001013762-12-002136,10-Q,2012-11-15,2012-11-16,2012,Q3,2012-09-30,quarterly,PGSI,PEGASI ENERGY RESOURCES CORPORATION.,35180829,17881772,,,,,,3482396,,,,,,,,-525403,-301303,,-301303,,159923,,32,,,,104402,-195692,-150591,0,,,-346283,17881772,,,-141380,-421001
1363254,0001185185-13-000618,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,PGSI,PEGASI ENERGY RESOURCES CORPORATION.,33678988,18439008,,,,17893,8111,1421198,,,,,,,,-5854210,-6519777,3515,-6523292,,636832,,166,,,,427701,-2746312,-245485,2719888,,,-2991797,18439008,26004,18465012,-5882945,-5426509
1363254,0001185185-13-000618,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,PGSI,PEGASI ENERGY RESOURCES CORPORATION.,33678988,18439008,,,,17893,8111,1421198,,,,,,,,-1186686,-435795,,-439310,,159004,,29,,,,186679,-424366,-30808,524145,,,-455174,18439008,26004,18465012,-276791,-1000007
1363254,0001185185-13-001092,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,PGSI,PEGASI ENERGY RESOURCES CORPORATION.,33760033,17647102,,,,15778,8248,1287435,,,0,,,,,-894848,-1053978,0,-1053978,,160109,,29,,,,103460,270815,,262072,,,,17647102,24026,17671128,-893869,-791388
1363254,0001185185-13-001729,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,PGSI,PEGASI ENERGY RESOURCES CORPORATION.,33494944,17015976,,,,13620,8395,1049224,,,0,,,,,-603098,-763447,3515,-766962,,158773,,29,,,,130460,592759,,131036,,,,17015976,22015,17037991,-604674,-472638
1363254,0001185185-13-002355,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,PGSI,PEGASI ENERGY RESOURCES CORPORATION.,33348789,16750368,,,,11424,8547,1145890,,,0,,,,,-516195,-677144,0,-677144,,159268,,26,,,,150050,300848,,131036,,,,16750368,19971,16770339,-517876,-366145
1363254,0001185185-14-000610,10-K,2014-03-24,2014-03-25,2013,FY,2013-12-31,annual,PGSI,PEGASI ENERGY RESOURCES CORPORATION.,34331460,17563289,,,,9190,8703,2467761,,,,,,,,-2929641,-3704533,0,-3704533,,637379,,110,,,,470739,582972,-11892,655181,,,571080,17563289,17893,17581182,-3067154,-2458902
1363254,0001185185-14-000610,10-K,2014-03-24,2014-03-25,2013,FY,2013-12-31,quarterly,PGSI,PEGASI ENERGY RESOURCES CORPORATION.,34331460,17563289,,,,9190,8703,2467761,,,,,,,,-915500,-1209964,-3515,-1206449,,159229,,26,,,,86769,-581450,,131037,,,,17563289,17893,17581182,-1050735,-828731
1363254,0001185185-14-001242,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,PGSI,PEGASI ENERGY RESOURCES CORPORATION.,34391799,17569695,,,,6949,8834,2338458,,,0,,,,,-3691265,-6494030,0,-6494030,,158680,,26,,,,132212,-72545,,3091270,,,,17569695,15783,17585478,-6335350,-3559053
