cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
751085,0000751085-11-000044,10-Q,2011-11-16,2011-11-17,2011,Q1,2011-09-30,quarterly,MAG,"MAGNETEK, INC.",84608000,-1135000,30442000,30442000,,,,13863000,13940000,,,,,,9812000,2250000,2250000,284000,1734000,1029000,,32032000,0,,,,,1825000,-319000,195000,,,1506000,-31577000,,,,
751085,0000751085-12-000010,10-KT,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,MAG,"MAGNETEK, INC.",92005000,-35745000,30465000,30465000,,,,20594000,13705000,,,,,,,,,,,,,,,,,,,,,,,,,-66210000,,,,
751085,0000751085-12-000010,10-KT,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,MAG,"MAGNETEK, INC.",92005000,-35745000,30465000,30465000,,,,20594000,13705000,,,,,,,,,,,,,,,,,,,,,,,,,-66210000,,,,
751085,0000751085-12-000019,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,MAG,"MAGNETEK, INC.",98220000,-26474000,30485000,30485000,,,,25739000,14615000,,,,,,10641000,2451000,2451000,276000,6881000,990000,,3222000,0,,,,,5557000,-476000,210000,,,5081000,-56959000,,,,
751085,0000751085-12-000029,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,MAG,"MAGNETEK, INC.",100147000,-21085000,30469000,30469000,,,,27003000,13813000,,,,,,10155000,,2540000,267000,3219000,955000,,3265000,,,,7615000,,1326000,-138000,189000,,,1188000,-51554000,,,,
751085,0000751085-12-000035,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,MAG,"MAGNETEK, INC.",99762000,-17116000,30497000,30497000,,,,27113000,14707000,,,,,,9670000,,1891000,231000,1501000,1016000,,3255000,,,,7779000,,157000,-117000,231000,,0,40000,-47613000,,,,
751085,0000751085-13-000017,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,MAG,"MAGNETEK, INC.",98815000,-30875000,30485000,30485000,,,,28706000,14868000,,,,,,39844000,8022000,8022000,1096000,12623000,3834000,,3238000,0,,,,,8826000,-869000,824000,,-151000,7957000,-61360000,,,,
751085,0000751085-13-000017,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,MAG,"MAGNETEK, INC.",98815000,-30875000,30485000,30485000,,,,28706000,14868000,,,,,,9378000,1140000,1140000,322000,1022000,873000,,,,,,,,1786000,-138000,194000,,-132000,1648000,-61360000,,,,
751085,0000751085-13-000032,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,MAG,"MAGNETEK, INC.",95607000,-28230000,30468000,30468000,,,,25397000,16126000,,,,,,8142000,,806000,261000,472000,926000,,3267000,,,,7336000,,-3246000,-142000,119000,,-9000,-3388000,-58698000,,,,
751085,0000751085-13-000046,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,MAG,"MAGNETEK, INC.",93442000,-24788000,30441000,30441000,,,,24641000,14037000,,,,,,9343000,,1473000,280000,1165000,781000,,3323000,,,,7870000,,-760000,-51000,187000,,-22000,-811000,-55229000,,,,
751085,0000751085-13-000052,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,MAG,"MAGNETEK, INC.",87976000,-21161000,30457000,30457000,,,,20807000,13419000,,,,,,9175000,,1545000,262000,1122000,828000,,3335000,,,,7630000,,-3564000,-160000,201000,,-187000,-3724000,-51618000,,,,
751085,0000751085-14-000011,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,annual,MAG,"MAGNETEK, INC.",81969000,8236000,30427000,30427000,,,,14960000,13322000,,,,,,35325000,4775000,4775000,1016000,3132000,3246000,,3339000,0,,,,,-13392000,-549000,676000,,-218000,-13941000,-22191000,,,,
751085,0000751085-14-000011,10-K,2014-03-21,2014-03-22,2013,FY,2013-12-31,quarterly,MAG,"MAGNETEK, INC.",81969000,8236000,30427000,30427000,,,,14960000,13322000,,,,,,8665000,951000,951000,213000,373000,711000,,,,,,,,-5822000,-196000,169000,,0,-6018000,-22191000,,,,
751085,0000751085-14-000019,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,MAG,"MAGNETEK, INC.",82398000,11215000,30401000,30401000,,,,15421000,13391000,,,,,,8152000,,1438000,240000,1054000,799000,,3392000,,,,6714000,,568000,-171000,183000,,-20000,397000,-19186000,,,,
751085,0000751085-14-000043,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,MAG,"MAGNETEK, INC.",84917000,15624000,30430000,30430000,,,,15908000,13757000,,,,,,9715000,,2750000,240000,2297000,790000,,3372000,,,,6965000,,612000,-188000,48000,,0,424000,-14806000,,,,
751085,0000751085-14-000062,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,MAG,"MAGNETEK, INC.",81516000,27803000,30395000,30395000,,,,12176000,14069000,,,,,,10927000,,3340000,131000,3209000,771000,,3650000,,,,7587000,,-3314000,-293000,190000,,-191000,-3607000,-2592000,,,,
751085,0000751085-15-000015,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,annual,MAG,"MAGNETEK, INC.",78700000,23619000,30364000,30364000,,,,9702000,13626000,,,,,,39951000,-25730000,,715000,-27263000,3174000,,3350000,,,,,,-3961000,-962000,599000,,-211000,-4923000,-6745000,,,,
751085,0000751085-15-000015,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,quarterly,MAG,"MAGNETEK, INC.",78700000,23619000,30364000,30364000,,,,9702000,13626000,,,,,,11157000,-33258000,,104000,-33823000,814000,,,,,,,,-1827000,-310000,178000,,0,-2137000,-6745000,,,,
751085,0000751085-15-000032,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,MAG,"MAGNETEK, INC.",77265000,26872000,30307000,30307000,,,,7129000,14289000,,,,,,9399000,,2508000,41000,2304000,899000,,3683000,,,,6891000,,-1799000,-207000,181000,,-672000,-2006000,-3435000,,,,
751085,0000751085-15-000045,10-Q,2015-08-04,2015-08-05,2015,Q2,2015-06-30,quarterly,MAG,"MAGNETEK, INC.",83215000,32082000,30323000,30323000,,,,13072000,14234000,,,,,,10411000,,3225000,41000,3038000,800000,,3679000,,,,7186000,,6321000,-491000,208000,,0,5830000,1759000,,,,
