cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
81318,0001144204-11-046806,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,PDO,PYRAMID OIL CO,11368000,9532257,,,,51946,31793,1617207,,,0,,,,,512049,524823,97800,427023,,385,4725992,13159,,,1036980,225895,,,43743,,,,9532257,83739,9615996,525208,737944,1311,4683853,2011-06-30,single,,,,
81318,0001144204-11-063218,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,PDO,PYRAMID OIL CO,11366080,9536521,,,,38541,32015,2267006,,,0,,,,,-162262,-150637,-154900,4263,,568,4685177,12193,,,1575104,184208,785700,-12385,0,,,773315,9536521,70556,9607077,-150069,21946,1311,4683853,2011-09-30,single,,,,
81318,0001144204-12-018441,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,PDO,PYRAMID OIL CO,11881738,9880789,,,,22330,32285,2762676,,,0,,,,,1160557,1207900,112703,1095197,,3020,4687580,49863,,,4529392,735231,2497245,-1163961,43743,,,1333284,9880789,54615,9935404,1210920,1895788,1311,4683853,2011-12-31,single,,,,
81318,0001144204-12-018441,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,PDO,PYRAMID OIL CO,11881738,9880789,,,,22330,32285,2762676,,,0,,,,,434574,445172,100903,344269,,561,,11159,,,966194,139600,546977,-26020,0,,,520957,9880789,54615,9935404,445733,574174,1311,4683853,2011-12-31,single,,,,
81318,0001144204-12-028887,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,PDO,PYRAMID OIL CO,12180428,10252885,,,,5981,32560,2740356,,,0,,,,,456632,466896,94800,372096,,426,4687033,10690,,,912426,181156,616379,-613692,,,,2687,10252885,38541,10291426,467322,637788,1311,4683853,2012-03-31,single,,,,
81318,0001144204-12-045303,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,PDO,PYRAMID OIL CO,12324501,10541456,,,,0,22330,3213023,,,0,,,,,367541,377671,89100,288571,,290,4686827,10170,,,972773,186738,662760,-164224,0,,,498536,10541456,22330,10563786,377961,554279,1311,4683853,2012-06-30,single,,,,
81318,0001144204-12-061941,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,PDO,PYRAMID OIL CO,12644525,10749352,,,,0,5981,3582642,,,0,,,,,285873,296696,88800,207896,,152,4687644,10975,,,912547,151502,466359,-71036,0,,,395323,10749352,5981,10755333,296848,437375,1311,4688085,2012-09-30,single,,,,
81318,0001144204-13-018612,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,PDO,PYRAMID OIL CO,12760940,10658334,,,,0,0,3834097,,,0,,,,,975064,1017366,239821,777545,,1091,4685859,42943,,,4020263,649559,2141945,-979038,0,,,1162907,10658334,0,10658334,1018457,1624623,1311,4688085,2012-12-31,single,,,,
81318,0001144204-13-018612,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,PDO,PYRAMID OIL CO,12760940,10658334,,,,0,0,3834097,,,0,,,,,-134982,-123897,-32879,-91018,,223,,11108,,,1222517,130163,396447,-130086,0,,,266361,10658334,0,10658334,-123674,-4819,1311,4688085,2012-12-31,single,,,,
81318,0001144204-13-045356,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,PDO,PYRAMID OIL CO,12806356,10901091,,,,,,4152665,,,0,,,,,172624,182628,52557,130071,,0,4688085,10004,,,981785,148817,,,,,,,10901091,,,182628,321441,1311,4688085,2013-06-30,single,,,,
81318,0001144204-13-061619,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,PDO,PYRAMID OIL CO,13352926,10367310,,,,,,3512689,,,0,,,,,-928316,-918081,-384300,-533781,,0,4688085,10235,,,2066754,127010,361797,-25548,,,,336249,10367310,,,-918081,-801306,1311,4688085,2013-09-30,single,,,,
81318,0001144204-14-019229,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,PDO,PYRAMID OIL CO,14179532,10980016,,,,,,4404246,,,0,,,,,-76895,-36376,-193645,157269,,0,4688085,40519,,,5278195,507157,1017759,-194987,164413,,,822772,10980016,,,-36376,430262,1311,4688085,2013-12-31,single,,,,
81318,0001144204-14-019229,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,PDO,PYRAMID OIL CO,14179532,10980016,,,,,,4404246,,,0,,,,,514553,524522,76229,448292,,0,,9969,,,1386097,118351,171449,-21158,,,,150291,10980016,,,524522,632904,1311,4688085,2013-12-31,single,,,,
81318,0001144204-14-030986,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,PDO,PYRAMID OIL CO,13205508,10821437,,,,,,4555645,,,0,,,,,-223740,-207079,-48500,-158579,,,4688085,9661,,,1267339,103970,-807423,0,,,,-807423,10821437,,,,-119770,1311,4688085,2014-03-31,single,,,,
81318,0001144204-14-050124,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,PDO,PYRAMID OIL CO,12893594,10894347,,,,,,4355590,,,0,,,,,115494,124909,52000,72909,,,4761614,9736,,,907263,113541,-128147,-63242,,,,-191389,10894347,,,,229035,1311,4788085,2014-06-30,single,,,,
81318,0001354488-14-005779,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,YUMA,"YUMA ENERGY, INC.",139474110,58943570,5740315,5740315,,,565166,9562262,,,0,,,10571099,,-444306,-11728669,-576632,-11152037,,114405,47414388,,,,11015405,3865675,23629479,-17838022,,,,5791457,53203255,565166,59508736,-11614264,3421369,1311,,,,,,,
81318,0001354488-15-001408,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,YUMA,"YUMA ENERGY, INC.",148105605,71056386,5349988,5349988,,,282843,11558322,,,0,,,43336127,,-6801340,-22779004,-2553854,-20225150,,326200,49678444,,,,50137467,19664991,24466300,-25526887,3388321,,,-1060587,65706398,282843,71339229,-22452804,12863651,1311,,,,,,,
81318,0001354488-15-001408,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,YUMA,"YUMA ENERGY, INC.",148105605,71056386,5349988,5349988,,,282843,11558322,,,0,,,11886428,,-2085884,-2070660,-843222,-1227438,,4520,,,,,13972312,4060708,1772391,-7625623,2789502,,,-5853232,65706398,282843,71339229,-2066140,1974824,1311,,,,,,,
81318,0001354488-15-002474,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,YUMA,"YUMA ENERGY, INC.",138023816,70102660,5349988,5349988,,,62185,8766101,,,10666807,,,5913265,,-5901723,-5977574,-1959000,-4018574,,92007,69253681,,,,11814988,4141020,-2658171,-5963281,1738410,,,-8621452,64752672,62185,70164845,-5885567,-1760703,1311,,,,,,,
81318,0001354488-15-003907,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,YUMA,"YUMA ENERGY, INC.",128859125,62713439,0,0,,,431546,8283003,,,10828603,,,4154661,,-11503996,-11613064,-3421600,-8191464,,114378,71502546,,,,15658657,3755446,-743060,-3337753,133921,,,-4080813,62713439,431546,63144985,-11498686,-7748550,1311,,,,,,,
81318,0001354488-15-005154,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,YUMA,"YUMA ENERGY, INC.",126168729,63603581,0,0,,,30217400,5048104,,,10828603,,,8542659,,356302,239243,-398400,637643,,131114,73273007,,,,8186357,3123812,-879093,-1910600,338619,,0,-2789693,63603581,30217400,93820981,370357,3480114,1311,,,,,,,
81318,0001354488-16-006751,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,YUMA,"YUMA ENERGY, INC.",119621453,64224916,,,,,30063635,5355191,,,,,,23719410,,-18567992,-18988077,-7983039,-11005038,,456423,71013717,,,,42287402,13651207,-1370144,-13540582,2289311,,-300732,-14910726,64224916,30063635,94288551,-18531654,-4916785,1311,,,,,,,
81318,0001354488-16-006751,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,YUMA,"YUMA ENERGY, INC.",119621453,64224916,,,,,30063635,5355191,,,,,,5695589,,-1518575,-1636682,-2204039,567357,,118924,,,,,7214164,2630929,2910180,-2328948,78361,,0,581232,64224916,30063635,94288551,-1517758,1112354,1311,,,,,,,
81318,0001354488-16-007616,10-K/A,2016-05-23,2016-05-24,2015,FY,2015-12-31,annual,YUMA,"YUMA ENERGY, INC.",119621453,69604718,,,,,30063635,5355191,,,,,,23719410,,-18145512,-18565597,-3725757,-14839840,,456423,71013717,,,,41864922,13651207,-1370144,-13540582,2289311,,-300732,-14910726,69604718,30063635,99668353,-18109174,-4494305,1311,,,,,,,
81318,0001354488-16-007616,10-K/A,2016-05-23,2016-05-24,2015,FY,2015-12-31,quarterly,YUMA,"YUMA ENERGY, INC.",119621453,69604718,,,,,30063635,5355191,,,,,,5695589,,-1096095,-1214202,2053243,-3267445,,118924,,,,,6791684,2630929,2910180,-2328948,78361,,0,581232,69604718,30063635,99668353,-1095278,1534834,1311,,,,,,,
81318,0001354488-16-007617,10-Q,2016-05-23,2016-05-24,2016,Q1,2016-03-31,quarterly,YUMA,"YUMA ENERGY, INC.",114173469,66359608,,,,,29862186,3074286,,,10828603,,,3302524,,-3812384,-4206019,-532933,-3673086,,402648,71911361,,,,7114908,2446401,-737351,-1322128,418290,,,-2059479,66359608,29862186,96221794,-3803371,-1365983,1311,,,,,,,
81318,0001654954-16-001594,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,YUMA,"YUMA ENERGY, INC.",98955286,51531457,,,,,29800000,2092997,,,10828603,,,1897722,,-15438147,-15766990,-692302,-15074688,,326396,72185618,,,,17335869,2020804,-248045,-551543,301808,,,-799588,51531457,29800000,81331457,-15440594,-13417343,1311,,,,,,,
81318,0001654954-16-004084,10-Q/A,2016-11-15,2016-11-16,2016,Q3,2016-09-30,quarterly,YUMA,"YUMA ENERGY, INC.",97426620,49607329,,,,,29800000,1831928,,,10828603,,,3599562,,-1928259,-2162873,-47429,-2115444,,245359,3628683,,,,5527821,1711043,180701,-714784,189211,,-5245,-534083,49607329,29800000,79407329,-1917514,-217216,1311,,,,,,,
