cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1371424,0001062993-11-003737,10-Q,2011-09-14,2011-09-15,2012,Q1,2011-07-31,quarterly,RYMM,ROYAL MINES & MINERALS CORP,1625476,1350508,150000,,150000,,,238557,,,,,,31264,,-394610,,,-405390,,10780,,,,,425874,15615,-379864,0,,,,-379864,1200508,,,,-378995
1371424,0001062993-12-000866,10-Q,2012-03-14,2012-03-15,2012,Q3,2012-01-31,quarterly,RYMM,ROYAL MINES & MINERALS CORP,1658944,1189030,150000,,150000,,,20320,,,,,,5400,,-467982,,,-468749,,767,,,,,473382,23130,,,,,,,1039030,,,,-444852
1371424,0001062993-12-002593,10-K,2012-07-30,2012-07-31,2012,FY,2012-04-30,annual,RYMM,ROYAL MINES & MINERALS CORP,1651507,755159,150000,,150000,,,70678,,,,,,49231,,-1728041,,,-1743848,,15967,,,,,1777272,84303,-1495871,-24242,86408,,,-1520113,605159,,,,-1643738
1371424,0001062993-12-002593,10-K,2012-07-30,2012-07-31,2012,FY,2012-04-30,quarterly,RYMM,ROYAL MINES & MINERALS CORP,1651507,755159,150000,,150000,,,70678,,,,,,3505,,-441713,,,-445367,,3654,,,,,445218,29943,-322832,0,,,,-322832,605159,,,,-411770
1371424,0001062993-12-003595,10-Q,2012-09-14,2012-09-15,2013,Q1,2012-07-31,quarterly,RYMM,ROYAL MINES & MINERALS CORP,1586750,357673,150000,,150000,,,13283,,,,,,0,,-385301,,,-397486,,12185,,,,,385301,25860,-312395,0,0,,,-312395,207673,,,,-359441
1371424,0001062993-12-005460,10-Q,2012-12-17,2012-12-18,2013,Q2,2012-10-31,quarterly,RYMM,ROYAL MINES & MINERALS CORP,1516439,51634,150000,,150000,,,13846,,,,,,0,,-289026,,,-306039,,17013,,,,,289026,26045,-204085,0,0,,,-204085,-98366,,,,-262981
1371424,0001062993-13-001253,10-Q,2013-03-18,2013-03-19,2013,Q3,2013-01-31,quarterly,RYMM,ROYAL MINES & MINERALS CORP,1328086,-301032,0,,0,,,6772,,,,,,0,,-336742,,,-356054,,19312,,,,,336742,26045,-117384,0,0,,,-117384,-301032,,,,-310697
1371424,0001062993-13-003717,10-K,2013-07-31,2013-08-01,2013,FY,2013-04-30,annual,RYMM,ROYAL MINES & MINERALS CORP,1257084,-560465,0,,0,,,13706,,,,,,0,,-1239454,,,-1319011,,79557,,,,,1239454,103995,-751499,0,0,,,-751499,-560465,,,,-1135459
1371424,0001062993-13-003717,10-K,2013-07-31,2013-08-01,2013,FY,2013-04-30,quarterly,RYMM,ROYAL MINES & MINERALS CORP,1257084,-560465,0,,0,,,13706,,,,,,0,,-228386,,,-259433,,31047,,,,,228386,26045,-117635,0,0,,,-117635,-560465,,,,-202341
1371424,0001062993-13-004690,10-Q,2013-09-18,2013-09-19,2014,Q1,2013-07-31,quarterly,RYMM,ROYAL MINES & MINERALS CORP,1260857,-599568,,,,,,46374,,,,,,0,,-212423,,,-239103,,26680,,,,,212423,26045,-167455,0,0,,,-167455,-599568,,,,-186378
