cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
864270,0001193125-13-438279,10-Q,2013-11-12,2013-11-13,2013,Q2,2013-09-30,quarterly,,AMERICAN HONDA FINANCE CORP,63381000000,9251000000,,,,,,141000000,,,,,,,494000000,,366000000,141000000,209000000,,158000000,,,,35000000,161000000,,,,,,,,9251000000,,,524000000,,6141,13660000,2013-09-30,single,,,,
864270,0001193125-14-047270,10-Q,2014-02-12,2014-02-13,2013,Q3,2013-12-31,quarterly,,AMERICAN HONDA FINANCE CORP,64400000000,9429000000,,,,,,443000000,,,,,,,489000000,,352000000,130000000,201000000,,153000000,,,,34000000,178000000,871000000,1034000000,,,0,,,9429000000,,,505000000,,6141,13660000,2013-12-31,single,,,,
864270,0001564590-14-002573,10-K,2014-06-20,2014-06-21,2013,FY,2014-03-31,annual,AHFC,AMERICAN HONDA FINANCE CORP,64296000000,9699000000,,,,,,138000000,,,,,,,1941000000,,1445000000,489000000,884000000,,637000000,,,,139000000,649000000,3415000000,3831000000,,,-34000000,,,9699000000,,,2082000000,,6141,13660000,2014-03-31,single,,,,
864270,0001564590-14-002573,10-K,2014-06-20,2014-06-21,2013,FY,2014-03-31,quarterly,AHFC,AMERICAN HONDA FINANCE CORP,64296000000,9699000000,,,,,,138000000,,,,,,,475000000,,411000000,98000000,299000000,,151000000,,,,40000000,112000000,891000000,857000000,,,-16000000,,,9699000000,,,562000000,,6141,13660000,2014-03-31,single,,,,
864270,0001564590-14-003440,10-Q,2014-08-11,2014-08-12,2014,Q1,2014-06-30,quarterly,AHFC,AMERICAN HONDA FINANCE CORP,65292000000,10002000000,,,,,,147000000,,,,,,,497000000,,453000000,159000000,276000000,,150000000,,,,21000000,94000000,905000000,1245000000,,,,,,10002000000,,,603000000,,6141,13660000,2014-06-30,single,,,,
864270,0001564590-14-005664,10-Q,2014-11-13,2014-11-14,2014,Q2,2014-09-30,quarterly,AHFC,AMERICAN HONDA FINANCE CORP,65743000000,10211000000,,,,,,647000000,,,,,,,500000000,,407000000,143000000,247000000,,146000000,,,,30000000,129000000,945000000,614000000,,,,,,10211000000,46675000000,56886000000,553000000,,6141,13660000,2014-09-30,single,46675000000,,,
864270,0001564590-15-000636,10-Q,2015-02-12,2015-02-13,2014,Q3,2014-12-31,quarterly,AHFC,AMERICAN HONDA FINANCE CORP,65981000000,10377000000,,,,,,671000000,,,,,,,490000000,,380000000,172000000,194000000,,142000000,,,,34000000,136000000,987000000,1534000000,,,,,,10377000000,46229000000,56606000000,522000000,,6141,13660000,2014-12-31,single,46229000000,,,
864270,0001564590-15-005265,10-K,2015-06-26,2015-06-27,2014,FY,2015-03-31,annual,AHFC,AMERICAN HONDA FINANCE CORP,64805000000,10539000000,,,,,,634000000,,,,,,,1943000000,,1552000000,560000000,942000000,,580000000,,,,114000000,526000000,3843000000,4579000000,,,,,,10539000000,44689000000,55228000000,2132000000,,6141,13660000,2015-03-31,single,44689000000,,,
864270,0001564590-15-005265,10-K,2015-06-26,2015-06-27,2014,FY,2015-03-31,quarterly,AHFC,AMERICAN HONDA FINANCE CORP,64805000000,10539000000,,,,,,634000000,,,,,,,456000000,,312000000,86000000,225000000,,142000000,,,,29000000,167000000,1006000000,1186000000,,,,,,10539000000,44689000000,55228000000,454000000,,6141,13660000,2015-03-31,single,44689000000,,,
864270,0001564590-15-006752,10-Q,2015-08-10,2015-08-11,2015,Q1,2015-06-30,quarterly,AHFC,AMERICAN HONDA FINANCE CORP,65308000000,10759000000,,,,,,651000000,,,,,,,,,347000000,120000000,210000000,,140000000,,,,31000000,182000000,1041000000,1298000000,,,,,,10759000000,44781000000,55540000000,487000000,,6141,13660000,2015-06-30,single,44781000000,,,
864270,0001564590-15-010281,10-Q,2015-11-10,2015-11-11,2015,Q2,2015-09-30,quarterly,AHFC,AMERICAN HONDA FINANCE CORP,65511000000,10942000000,,,,,,714000000,,,,,,,,,364000000,124000000,228000000,,143000000,,,,35000000,151000000,1078000000,975000000,,,,,,10942000000,44981000000,55923000000,507000000,,6141,13660000,2015-09-30,single,44981000000,,,
864270,0001564590-16-012579,10-Q,2016-02-10,2016-02-11,2015,Q3,2015-12-31,quarterly,AHFC,AMERICAN HONDA FINANCE CORP,65471000000,11124000000,,,,,,675000000,,,,,,,,,364000000,141000000,208000000,,148000000,,,,43000000,140000000,1120000000,1342000000,,,,,,11124000000,44117000000,55241000000,512000000,,6141,13660000,2015-12-31,single,44117000000,,,
864270,0001564590-16-020783,10-K,2016-06-23,2016-06-24,2015,FY,2016-03-31,annual,AHFC,AMERICAN HONDA FINANCE CORP,66653000000,11378000000,,,,,,658000000,,,,,,,,,1458000000,548000000,856000000,,592000000,,,,150000000,579000000,4426000000,5162000000,,,,,,11378000000,44776000000,56154000000,2050000000,,6141,13660000,2016-03-31,single,44776000000,,,
