cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1853825,0001721868-21-000468,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,THUMZUP MEDIA CORP,709267,485049,,,,,,570280,,,,,,,,,-132515,,-132515,116742,,5064558,,-2914,,129601,,,,,,,,485049,,,,,7374,,,,,,360,
1853825,0001721868-21-000735,10-Q,2021-10-29,2021-10-30,2021,Q3,2021-09-30,quarterly,,THUMZUP MEDIA CORP,457401,189055,,,,,,243914,,,,,,,,,-295994,,-295994,268115,,5367274,,-5829,,290165,720,-309866,0,,,,-309866,189055,,,,,7374,5000000,2021-09-30,single,,,720,
1853825,0001903596-22-000067,10-K,2022-03-17,2022-03-18,2021,FY,2021-12-31,annual,,THUMZUP MEDIA CORP,429158,179845,,,,,,424445,,,,,,2446,,,-857255,,-857255,716524,,5420833,,-17486,,842215,1736,-813211,-6449,,,,-819660,179845,,,,,7374,6037836,2021-12-31,single,,,1736,
1853825,0001903596-22-000067,10-K,2022-03-17,2022-03-18,2021,FY,2021-12-31,quarterly,,THUMZUP MEDIA CORP,429158,179845,,,,,,424445,,,,,,,,,-327497,,-327497,242079,,,,-4443,,325500,540,-239855,0,,,,-239855,179845,,,,,7374,6037836,2021-12-31,single,,,540,
1853825,0001903596-22-000264,10-Q,2022-05-06,2022-05-07,2022,Q1,2022-03-31,quarterly,,THUMZUP MEDIA CORP,329449,78973,,,,,,325276,,,,,,3494,,,-224372,,-224372,146046,,,,-4443,,223423,540,-222969,,,,,,78973,,,,,7374,6120170,2022-03-31,single,,,540,
1853825,0001903596-22-000485,10-Q,2022-08-03,2022-08-04,2022,Q2,2022-06-30,quarterly,,THUMZUP MEDIA CORP,657489,402716,,,,,,653856,,,,,,1398,,,-275138,,-275138,139952,,,,-4443,,272093,540,-251920,,,,,,402716,,,,,7374,6315670,2022-06-30,single,,,540,
1853825,0001493152-22-032093,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,THUMZUP MEDIA CORP,1226692,1194436,,,,,,1099761,,,,,,1632,,-292935,-292935,,-292935,126479,,,,0,,294567,540,-377095,,,,,,1194436,,,,-292395,7374,7106333,2022-09-30,single,,,540,
1853825,0001493152-23-009881,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,THUMZUP MEDIA CORP,1160799,1069440,,,,,,1155343,,,,,,2421,,-1210614,-1221765,,-1221765,567408,11151,6215753,,,,1213035,2160,-1083960,,,,,,1069440,,,-1210614,-1208454,7374,7108336,2022-12-31,single,,,,
1853825,0001493152-23-009881,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,THUMZUP MEDIA CORP,1160799,1069440,,,,,,1155343,,,,,,-4103,,-427055,-429320,,-429320,154931,2265,,,,,422952,540,-231976,,,,,,1069440,,,-427055,-426515,7374,7108336,2022-12-31,single,,,,
1853825,0001493152-23-017302,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,THUMZUP MEDIA CORP,583667,514135,,,,,,528330,,,,,,1770,,-720305,-720305,,-720305,125881,,7118933,,,,722075,2407,-607725,,,,,,514135,,,,-717898,7374,7126336,2023-03-31,single,,,,
