cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1431897,0001193125-12-319644,10-Q,2012-07-27,2012-07-28,2012,Q1,2012-06-30,quarterly,BNNY,"ANNIE'S, INC.",75020000,68575000,31970000,30809000,1161000,,,5102000,14596000,,,,,34293000,13807000,3596000,3605000,1474000,2131000,,40000,17600908,,,,,200000,950000,-735000,216000,,,215000,36605000,,,3645000,3796000
1431897,0001193125-12-444185,10-Q,2012-10-31,2012-11-01,2012,Q2,2012-09-30,quarterly,BNNY,"ANNIE'S, INC.",86353000,74086000,31955000,30809000,1146000,,,14629000,12401000,,0,,,46686000,17900000,6361000,6357000,2572000,3785000,,40000,17702516,,,,,263000,8306000,-274000,231000,,,8032000,42131000,,,6397000,6624000
1431897,0001193125-13-049153,10-Q,2013-02-12,2013-02-13,2012,Q3,2012-12-31,quarterly,BNNY,"ANNIE'S, INC.",93512000,79645000,31940000,30809000,1131000,,,12960000,21127000,,,,,36283000,13016000,2329000,2320000,919000,1401000,,40000,17781720,,,,,286000,-5046000,-489000,230000,,,-5535000,47705000,,,2360000,2615000
1431897,0001193125-13-259357,10-K,2013-06-14,2013-06-15,2012,FY,2013-03-31,annual,BNNY,"ANNIE'S, INC.",90212000,65929000,31925000,30809000,1116000,,,4930000,15147000,,,,,169977000,65411000,19950000,19869000,8318000,11551000,,168000,17707839,,,,45461000,1065000,8723000,-2766000,1064000,,-19125000,5957000,34004000,,,20037000,21015000
1431897,0001193125-13-259357,10-K,2013-06-14,2013-06-15,2012,FY,2013-03-31,quarterly,BNNY,"ANNIE'S, INC.",90212000,65929000,31925000,30809000,1116000,,,4930000,15147000,,,,,52715000,20688000,7664000,7587000,3353000,4234000,,48000,,,,,,316000,4513000,-1268000,387000,,,3245000,34004000,,,7635000,7980000
1431897,0001193125-13-327047,10-Q,2013-08-08,2013-08-09,2013,Q1,2013-06-30,quarterly,BNNY,"ANNIE'S, INC.",83579000,69076000,31910000,30809000,1101000,,,1562000,18473000,,,,,39040000,14762000,3435000,3390000,1361000,2029000,,71000,17353222,,,,,309000,3142000,-272000,293000,,,2870000,37166000,,,3461000,3744000
1431897,0001193125-13-432899,10-Q,2013-11-07,2013-11-08,2013,Q2,2013-09-30,quarterly,BNNY,"ANNIE'S, INC.",97343000,75195000,31895000,30809000,1086000,,,11090000,17333000,,,,,58650000,21901000,9363000,9291000,3739000,5552000,,104000,17392447,,,,,328000,9581000,-377000,116000,,,9204000,43300000,,,9395000,9691000
1431897,0001445305-14-000294,10-Q,2014-02-10,2014-02-11,2013,Q3,2013-12-31,quarterly,BNNY,"ANNIE'S, INC.",96395000,79637000,31880000,30809000,1071000,,,2986000,23407000,,,,,46177000,18226000,4805000,4755000,1966000,2789000,,80000,17398006,,,,,398000,-8973000,-408000,251000,,,-9381000,47757000,,,4835000,5203000
1431897,0001445305-14-002425,10-K,2014-06-02,2014-06-03,2013,FY,2014-03-31,annual,BNNY,"ANNIE'S, INC.",103641000,84912000,31864000,30809000,1055000,,,17308000,18489000,,,,,204104000,75629000,26120000,25826000,10537000,15289000,,335000,17412548,,,,,1466000,17246000,-1637000,465000,0,0,15609000,53048000,,,26161000,27586000
1431897,0001445305-14-002425,10-K,2014-06-02,2014-06-03,2013,FY,2014-03-31,quarterly,BNNY,"ANNIE'S, INC.",103641000,84912000,31864000,30809000,1055000,,,17308000,18489000,,,,,60057000,21020000,8517000,8744000,3471000,5128000,,80000,17425573,,,,,431000,13496000,-580000,-195000,,,12916000,53048000,,,8824000,8948000
1431897,0001445305-14-003508,10-Q,2014-08-07,2014-08-08,2014,Q1,2014-06-30,quarterly,BNNY,"ANNIE'S, INC.",108621000,85873000,33175000,32105000,1070000,,,1644000,27719000,,,,,43297000,12228000,-1948000,-2024000,-804000,-1220000,,91000,17059147,,,,,546000,-8260000,-1221000,1223000,,,-9481000,52698000,,,-1933000,-1402000
