cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
745981,0001140361-11-040320,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,MSL,MIDSOUTH BANCORP INC,1049105000,139130000,9345000,9271000,74000,,,74239000,,,19507000,825896000,587412000,,,,1611000,258000,1353000,,1404000,,11935000,10531000,900000,,,,,,,,,129785000,,,3015000,,6021,9730266,2011-06-30,single,,,,,instance,2011-08-09
745981,0001140361-11-052567,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,MSL,MIDSOUTH BANCORP INC,1221951000,153367000,19707000,16997000,2710000,,,,,,,989010000,673426000,,,,1231000,131000,1100000,,1462000,,13120000,11658000,650000,,961000,2760000,-853000,,-683000,,1907000,133660000,,,2693000,,6021,9730266,2011-09-30,single,,,,,instance,2011-11-09
745981,0001140361-12-015907,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,MSL,MIDSOUTH BANCORP INC,1396756000,161837000,32106000,24959000,7147000,,,83303000,,,,1164806000,746305000,,,,5037000,564000,4473000,,5802000,,51007000,45205000,3925000,,,13204000,-3656000,,-2725000,,9548000,129731000,,,10839000,,6021,10465506,2011-12-31,single,,,3265000,,instance,2012-03-15
745981,0001140361-12-015907,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,MSL,MIDSOUTH BANCORP INC,1396756000,161837000,32106000,24959000,7147000,,,83303000,,,,1164806000,746305000,,,,1551000,272000,1279000,,1489000,,14564000,13075000,775000,,,2046000,-709000,,-679000,,1337000,129731000,,,3040000,,6021,10465506,2011-12-31,single,,,,,instance,2012-03-15
745981,0001140361-12-024305,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,MSL,MIDSOUTH BANCORP INC,1413639000,163335000,31785000,24837000,6948000,,,104326000,,,,1177166000,747767000,,,,3989000,1103000,2886000,,1529000,,15333000,13804000,675000,,,4397000,-417000,,-732000,,3980000,131550000,,,5518000,,6021,10615983,2012-03-31,single,,,885000,,instance,2012-05-10
745981,0001140361-12-035994,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,MSL,MIDSOUTH BANCORP INC,1394827000,165840000,31573000,24824000,6749000,,,50646000,,,,1153761000,751455000,,,,3409000,931000,2478000,,1489000,,15298000,13809000,575000,,,4945000,-2321000,,-733000,,2624000,134267000,,,4898000,,6021,10475504,2012-06-30,single,,,901000,,instance,2012-08-09
745981,0001140361-12-046395,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,MSL,MIDSOUTH BANCORP INC,1428936000,168335000,31391000,24824000,6567000,,,59655000,,,32000000,1179012000,808833000,,,,3711000,1062000,2649000,,1468000,,15355000,13887000,300000,,,4466000,-3501000,,-733000,,965000,136944000,,,5179000,,6021,10479077,2012-09-30,single,,,959000,,instance,2012-11-09
745981,0001140361-13-012927,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,MSL,MIDSOUTH BANCORP INC,1851728000,189241000,51828000,42781000,9047000,,,73573000,,,,1551904000,1046940000,,,,13421000,3779000,9642000,,5840000,,61022000,55182000,2050000,,,17947000,-10245000,,-2932000,,7702000,137413000,,,19261000,,6021,11236134,2012-12-31,single,,,3799000,,instance,2013-03-18
745981,0001140361-13-012927,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,MSL,MIDSOUTH BANCORP INC,1851728000,189241000,51828000,42781000,9047000,,,73573000,,,,1551904000,1046940000,,,,2312000,683000,1629000,,1354000,,15036000,13682000,500000,,,4139000,-4006000,,-734000,,133000,137413000,,,3666000,,6021,11236134,2012-12-31,single,,,1054000,,instance,2013-03-18
745981,0001140361-13-020022,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,MSL,MIDSOUTH BANCORP INC,1867056000,190833000,51447000,42676000,8771000,,,118009000,,,,1560126000,1037859000,,,,4862000,1434000,3428000,,1717000,,20129000,18412000,550000,,,6057000,-4664000,,-1532000,,1393000,139386000,,,6579000,,6021,11238786,2013-03-31,single,,,1321000,,instance,2013-05-10
745981,0001140361-13-031373,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,MSL,MIDSOUTH BANCORP INC,1863776000,187433000,50980000,42486000,8494000,,,59578000,,,,1535794000,1118572000,,,,5229000,1566000,3663000,,1614000,,21356000,19742000,1250000,,,6053000,-2610000,,12000,,3443000,136453000,,,6843000,,6021,11253216,2013-06-30,single,,,1375000,,instance,2013-08-09
745981,0001140361-13-041204,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,MSL,MIDSOUTH BANCORP INC,1862807000,189629000,50703000,42486000,8217000,,,43434000,,,,1506126000,1145023000,,,,5128000,1588000,3540000,,1633000,,20704000,19071000,450000,,,6244000,-3681000,,-899000,,2563000,138926000,,,6761000,,6021,11253216,2013-09-30,single,,,1410000,,instance,2013-11-08
745981,0001140361-14-012702,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,MSL,MIDSOUTH BANCORP INC,1851160000,190749000,50112000,42171000,7941000,,,59731000,,,,1518803000,1137554000,,,,20327000,6151000,14176000,,6539000,,83203000,76664000,3050000,,,25884000,-14264000,,-3320000,,11620000,140637000,,,26866000,,6021,11256712,2013-12-31,single,,,5568000,,instance,2014-03-14
745981,0001140361-14-012702,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,MSL,MIDSOUTH BANCORP INC,1851160000,190749000,50112000,42171000,7941000,,,59731000,,,,1518803000,1137554000,,,,5108000,1563000,3545000,,1575000,,21014000,19439000,800000,,,7530000,-3309000,,-901000,,4221000,140637000,,,6683000,,6021,11256712,2013-12-31,single,,,1462000,,instance,2014-03-14
745981,0001140361-14-019888,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,MSL,MIDSOUTH BANCORP INC,1888925000,198637000,49835000,42171000,7664000,,,64503000,,,,1547930000,1184189000,,,,8560000,1702000,6858000,,1504000,11879000,20399000,18895000,550000,,,10890000,-1634000,,-900000,,9256000,148802000,,,10064000,,6021,11281647,2014-03-31,single,,,1473000,,instance,2014-05-09
745981,0001140361-14-031436,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,MSL,MIDSOUTH BANCORP INC,1896278000,202416000,49559000,42171000,7388000,,,63935000,,,,1525422000,1224182000,,,,6051000,1935000,4116000,,1482000,11923000,20595000,19113000,1200000,,,4812000,-1275000,,-901000,,3537000,152857000,,,7533000,,6021,11296147,2014-06-30,single,,,1514000,,instance,2014-08-08
745981,0001140361-14-040643,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,MSL,MIDSOUTH BANCORP INC,1891760000,206014000,49282000,42171000,7111000,,,54215000,,,,1520844000,1248373000,,,,6674000,2202000,4472000,,1504000,11955000,21016000,19512000,1175000,,,6941000,-1356000,,-1017000,,5585000,156732000,,,8178000,,6021,11336594,2014-09-30,single,,,1531000,,instance,2014-11-07
745981,0001140361-15-011684,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,MSL,MIDSOUTH BANCORP INC,1936740000,209012000,49005000,42171000,6834000,,,86872000,,,,1585234000,1284431000,,,,26468000,7358000,19110000,,5807000,,83487000,77680000,5625000,,,29758000,-5588000,,-3838000,,24170000,160007000,,,32275000,,6021,11340736,2014-12-31,single,,,6062000,,instance,2015-03-13
745981,0001140361-15-011684,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,MSL,MIDSOUTH BANCORP INC,1936740000,209012000,49005000,42171000,6834000,,,86872000,,,,1585234000,1284431000,,,,5183000,1519000,3664000,,1317000,,21477000,20160000,2700000,,,7115000,-1323000,,-1020000,,5792000,160007000,,,6500000,,6021,11340736,2014-12-31,single,,,1544000,,instance,2015-03-13
