cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1593204,0001477932-15-000223,10-K,2015-01-12,2015-01-13,2014,FY,2014-10-31,annual,,ADAIAH DISTRIBUTION INC,31908,26710,,,,,,7927,,,,,,91307,38777,,26616,3894,22722,,,4000000,,,,12161,959,5775,-16940,,,,-11165,26710,,,,,5020,4000000,2014-10-31,single,,,,
1593204,0001477932-15-000223,10-K,2015-01-12,2015-01-13,2014,FY,2014-10-31,quarterly,,ADAIAH DISTRIBUTION INC,31908,26710,,,,,,7927,,,,,,,,,,,,,,,,,,,,,,,,,,26710,,,,,5020,4000000,2014-10-31,single,,,,
1593204,0001477932-15-001684,10-Q,2015-03-13,2015-03-14,2015,Q1,2015-01-31,quarterly,,ADAIAH DISTRIBUTION INC,50810,45501,,,,,,27042,,,,,,30141,-990,-21211,2,3894,-21209,5550,,5000000,,2,,20221,213,-20996,,,,,,45501,,,,-20998,5020,5000000,2015-01-31,single,,,,
1593204,0001477932-15-003808,10-Q,2015-06-11,2015-06-12,2015,Q2,2015-04-30,quarterly,,ADAIAH DISTRIBUTION INC,26483,21174,,,,,,2928,,,,,,35317,12667,-24329,3,,-24326,23741,,5000000,,3,,36996,213,-24114,,,,,,21174,,,,-24116,5020,4000000,2015-04-30,single,,,,
1593204,0001477932-15-005983,10-Q,2015-09-18,2015-09-19,2015,Q3,2015-07-31,quarterly,,ADAIAH DISTRIBUTION INC,27750,22441,,,,,,4408,,,,,,19379,3737,1266,1,,1266,0,,5000000,,1,,2471,213,1480,,,,,,22441,,,,1479,5020,5000000,2015-07-31,single,,,,
1593204,0001477932-16-008243,10-K,2016-01-25,2016-01-26,2015,FY,2015-10-31,annual,,ADAIAH DISTRIBUTION INC,24235,18926,,,,,,2491,,,,,,105839,16112,-47784,,,-47784,,,5000000,,,,63896,1278,-45547,,,,,,18926,,,,-46506,5020,5000000,2015-10-31,single,,,,
1593204,0001477932-16-008243,10-K,2016-01-25,2016-01-26,2015,FY,2015-10-31,quarterly,,ADAIAH DISTRIBUTION INC,24235,18926,,,,,,2491,,,,,,21002,698,-3511,,,-3515,,,,,,,4209,639,-1917,,,,,,18926,,,,-2872,5020,5000000,2015-10-31,single,,,,
1593204,0001477932-16-009076,10-Q,2016-03-16,2016-03-17,2016,Q1,2016-01-31,quarterly,ADHH,ADAIAH DISTRIBUTION INC,22064,16755,,,,,,533,,,,,,9008,2512,-2185,,,-2185,,,141000000,,,,4698,,-2185,,,,,,16755,,,,,5020,141000000,2016-01-31,single,,,,
1593204,0001477932-16-010616,10-Q,2016-05-27,2016-05-28,2016,Q2,2016-04-30,quarterly,ADHH,ADAIAH DISTRIBUTION INC,21784,16475,,,,,,466,,,,,,6871,1336,-280,,,-279,,,141000000,,,,1616,,-280,,,,,,16475,,,,,5020,141000000,2016-04-30,single,,,,
1593204,0001477932-17-000778,10-K,2017-02-14,2017-02-15,2016,FY,2016-10-31,annual,ADHH,ADAIAH DISTRIBUTION INC,21207,19792,,,,,,315,,,,,,41630,6104,-3028,,-3894,866,,,141000000,,,,9132,,-3042,,,,,,19792,,,,,5020,141000000,2016-10-31,single,,,,
1593204,0001477932-17-000778,10-K,2017-02-14,2017-02-15,2016,FY,2016-10-31,quarterly,ADHH,ADAIAH DISTRIBUTION INC,21207,19792,,,,,,315,,,,,,,,,,,,,,,,,,,,,,,,,,19792,,,,,5020,141000000,2016-10-31,single,,,,
1593204,0001477932-17-001178,10-Q,2017-03-17,2017-03-18,2017,Q1,2017-01-31,quarterly,ADHH,ADAIAH DISTRIBUTION INC,20884,19470,,,,,,206,,,,,,11855,2690,-323,,,-323,,,141000,,,,3013,,-323,,,,,,19470,,,,,5020,141000,2017-01-31,single,,,,
1593204,0001477932-17-002847,10-Q,2017-06-15,2017-06-16,2017,Q2,2017-04-30,quarterly,ADHH,ADAIAH DISTRIBUTION INC,20780,19365,,,,,,314,,,,,,6940,932,-104,,,-104,,,141000,,,,1036,,-104,,,,,,19365,,,,,5020,141000,2017-04-30,single,,,,
1593204,0001477932-17-004585,10-Q,2017-09-19,2017-09-20,2017,Q3,2017-07-31,quarterly,ADHH,ADAIAH DISTRIBUTION INC,22769,21354,,,,,,2516,,,,,,9137,2701,1988,,,1989,,,141000,,1,,713,,1989,,,,,,21354,,,,,7372,141000,2017-07-31,single,,,,
1593204,0001477932-18-000780,10-K,2018-02-13,2018-02-14,2017,FY,2017-10-31,annual,ADHH,ADAIAH DISTRIBUTION INC,20073,18658,,,,,,33,,,,,,40509,6896,-1134,,,-1134,,,141000000,,,,8031,,-1134,,,,,,18658,,,,,7372,141000000,2017-10-31,single,,,,
1593204,0001477932-18-000780,10-K,2018-02-13,2018-02-14,2017,FY,2017-10-31,quarterly,ADHH,ADAIAH DISTRIBUTION INC,20073,18658,,,,,,33,,,,,,12578,573,-2695,,,-2696,,,,,,,3269,,-2696,,,,,,18658,,,,,7372,141000000,2017-10-31,single,,,,
1593204,0001477932-18-001154,10-Q,2018-03-08,2018-03-09,2018,Q1,2018-01-31,quarterly,ADHH,ADAIAH DISTRIBUTION INC,20558,19143,,,,,,731,,,,,,10348,2947,484,,-1,485,,,141000,,,,2463,,485,,,,,,19143,,,,,7372,141000,2018-01-31,single,,,,
1593204,0001477932-18-002057,10-Q/A,2018-04-25,2018-04-26,2018,Q1,2018-01-31,quarterly,ADHH,ADAIAH DISTRIBUTION INC,20558,19143,,,,,,731,,,,,,10348,2947,484,,-1,485,,,141000,,,,2463,,485,,,,,,19143,,,,,7372,141000000,2018-01-31,single,,,,
1593204,0001477932-18-002930,10-Q,2018-06-06,2018-06-07,2018,Q2,2018-04-30,quarterly,ADAD,ADAIAH DISTRIBUTION INC,20649,19234,,,,,,1035,,,,,,10206,2261,90,,-1,90,,,141000,,,,2171,,90,,,,,,19234,,,,,7372,141000000,2018-04-30,single,,,,
1593204,0001477932-19-004515,10-Q,2019-08-06,2019-08-07,2018,Q3,2018-07-31,quarterly,ADHH,ADAIAH DISTRIBUTION INC,0,0,,,,,,0,,,,,,0,-1,,-6943,,-6943,,,102141189,,,,6943,,-1134,,,,,,0,,,,,7372,102141189,2018-07-31,single,,,,6943
1593204,0001477932-19-004517,10-K,2019-08-06,2019-08-07,2018,FY,2018-10-31,annual,ADHH,ADAIAH DISTRIBUTION INC,0,0,,,,,,0,,,,,,20554,5207,-6370,,,-6368,,,102141189,,,,11577,,-559,,,,,,0,,,,,7372,102141189,2018-10-31,single,,,214,
1593204,0001477932-19-004517,10-K,2019-08-06,2019-08-07,2018,FY,2018-10-31,quarterly,ADHH,ADAIAH DISTRIBUTION INC,0,0,,,,,,0,,,,,,0,0,,,,0,,,,,,,0,,0,,,,,,0,,,,,7372,102141189,2018-10-31,single,,,0,
1593204,0001477932-19-004520,10-Q,2019-08-06,2019-08-07,2019,Q1,2019-01-31,quarterly,ADAD,ADAIAH DISTRIBUTION INC,0,0,,,,,,0,,,,,,0,0,,0,,0,,,102141189,,,,0,,0,,,,,,0,,,,,7372,102141189,2019-01-31,single,,,,
1593204,0001477932-19-004521,10-Q,2019-08-06,2019-08-07,2019,Q2,2019-04-30,quarterly,ADAD,ADAIAH DISTRIBUTION INC,0,0,,,,,,0,,,,,,0,0,,0,,0,,,102141189,,,,0,,0,,,,,,0,,,,,7372,102141189,2019-04-30,single,,,,
1593204,0001477932-19-005346,10-Q,2019-09-12,2019-09-13,2019,Q3,2019-07-31,quarterly,ADAD,ADAIAH DISTRIBUTION INC,0,-94056,,,,,,0,,,,,,0,0,,-94056,,-94056,,,102141189,,,,94056,,-11631,,,,,,-94056,,,,,7372,102141189,2019-07-31,single,,,,
1593204,0001477932-20-000107,10-K,2020-01-09,2020-01-10,2019,FY,2019-10-31,annual,ADAD,ADAIAH DISTRIBUTION INC,0,-21097,,,,,,0,,,,,,0,0,,-126097,,-126097,,,123578489,,,,126097,,-14956,,,,,,-21097,,,,,7372,207141189,2019-10-31,single,,,,
1593204,0001477932-20-000107,10-K,2020-01-09,2020-01-10,2019,FY,2019-10-31,quarterly,ADAD,ADAIAH DISTRIBUTION INC,0,-21097,,,,,,0,,,,,,0,0,,-32041,,-32041,,,,,,,32041,,-3325,,,,,,-21097,,,,,7372,207141189,2019-10-31,single,,,,
1593204,0001477932-20-001214,10-Q,2020-03-10,2020-03-11,2020,Q1,2020-01-31,quarterly,ADAD,ADAIAH DISTRIBUTION INC,0,-26530,,,,,,0,,,,,,,,,,,-5433,,,207141189,,,,5318,,-5280,,,,,,-26530,,,,,7372,207141118,2020-01-31,single,,,,
1593204,0001477932-20-003058,10-Q,2020-05-27,2020-05-28,2020,Q2,2020-04-30,quarterly,ADAD,ADAIAH DISTRIBUTION INC,750,-32988,,,,,,0,,,,,,,,,,,-6458,,,207141189,,,,6304,,-5450,,,,,,-32988,,,,,7372,207141189,2020-04-30,single,,,,
1593204,0001477932-20-004673,10-Q,2020-08-10,2020-08-11,2020,Q3,2020-07-31,quarterly,ADAD,ADAIAH DISTRIBUTION INC,0,-12765,,,,,,0,,,,,,,,,,,-10777,,,517853,,,,10508,,-14535,,,,,,-12765,,,,,7372,31518466,2020-07-31,single,,,,
1593204,0001640334-21-000625,10-K,2021-03-22,2021-03-23,2020,FY,2020-10-31,annual,,"HUAIZHONG HEALTH GROUP, INC.",0,-19472,,,,,,0,,,,,,0,,-36001,-36480,0,-36480,,,10455090,,,,36001,,0,,,,,,-19472,,,,,7372,31518466,2020-10-31,single,,,,
1593204,0001640334-21-000625,10-K,2021-03-22,2021-03-23,2020,FY,2020-10-31,quarterly,,"HUAIZHONG HEALTH GROUP, INC.",0,-19472,,,,,,0,,,,,,,,,,,-13812,,,,,,,13812,,25265,,,,,,-19472,,,,,7372,31518466,2020-10-31,single,,,,
1593204,0001640334-21-000798,10-Q,2021-04-07,2021-04-08,2021,Q1,2021-01-31,quarterly,,"HUAIZHONG HEALTH GROUP, INC.",0,-30757,,,,,,0,,,,,,0,,-11285,-11285,0,-11285,,,31518466,,,,11285,,0,,,,,,-30757,,,,,7372,31518466,2021-01-31,single,,,,
1593204,0001640334-21-001342,10-Q,2021-06-14,2021-06-15,2021,Q2,2021-04-30,quarterly,,"HUAIZHONG HEALTH GROUP, INC.",0,-43016,,,,,,0,,,,,,0,,-12259,,,-12259,,,31518466,,,,12259,,0,,,,,,-43016,,,,,7372,31518466,2021-04-30,single,,,,
1593204,0001640334-21-002133,10-Q,2021-09-09,2021-09-10,2021,Q3,2021-07-31,quarterly,,"HUAIZHONG HEALTH GROUP, INC.",0,-45816,,,,,,0,,,,,,0,,-2800,-2800,0,-2800,,,31518466,,0,,2800,,0,,,,,,-45816,,,,,7372,31518466,2021-07-31,single,,,,
1593204,0001640334-22-000182,10-K,2022-01-26,2022-01-27,2021,FY,2021-10-31,annual,,"HUAIZHONG HEALTH GROUP, INC.",0,-50301,,,,,,0,,,,,,0,,-30829,-30829,0,-30829,,,31518466,,0,,30829,,0,,,,,,-50301,,,,,7372,31518466,2021-10-31,single,,,,
1593204,0001640334-22-000182,10-K,2022-01-26,2022-01-27,2021,FY,2021-10-31,quarterly,,"HUAIZHONG HEALTH GROUP, INC.",0,-50301,,,,,,0,,,,,,0,,-4485,-4485,0,-4485,,,,,0,,4485,,0,,,,,,-50301,,,,,7372,31518466,2021-10-31,single,,,,
1593204,0001640334-22-000660,10-Q,2022-03-31,2022-04-01,2022,Q1,2022-01-31,quarterly,,"HUAIZHONG HEALTH GROUP, INC.",0,-60026,,,,,,0,,,,,,0,,-9725,-9725,0,-9725,,,31518466,,,,9725,,0,,,,,,-60026,,,,,7372,31518466,2022-01-31,single,,,,
1593204,0001640334-22-001615,10-Q,2022-07-29,2022-07-30,2022,Q2,2022-04-30,quarterly,,"HUAIZHONG HEALTH GROUP, INC.",2750,-66176,,,,,,0,,,,,,0,,-6150,-6150,0,-6150,,,,,,,6150,,0,,,,,,-66176,,,,,7372,31518466,2022-04-30,single,,,,
1593204,0001640334-22-002346,10-Q,2022-11-04,2022-11-05,2022,Q3,2022-07-31,quarterly,,"HUAIZHONG HEALTH GROUP, INC.",6750,-72126,,,,,,0,,,,,,0,,-5950,-5950,0,-5950,,,,,,,5950,,0,,,,,,-72126,,,,,7372,31518466,2022-07-31,single,,,,
1593204,0001640334-23-000444,10-K,2023-03-27,2023-03-28,2022,FY,2022-10-31,annual,,"HUAIZHONG HEALTH GROUP, INC.",1250,-79472,,,,,,0,,,,,,0,,-29171,-29171,0,-29171,,,,,,,29171,,-30571,,,,,,-79472,,,,,7372,31518466,2022-10-31,single,,,,
1593204,0001640334-23-000444,10-K,2023-03-27,2023-03-28,2022,FY,2022-10-31,quarterly,,"HUAIZHONG HEALTH GROUP, INC.",1250,-79472,,,,,,0,,,,,,0,,-7346,-7346,0,-7346,,,,,,,7346,,-30571,,,,,,-79472,,,,,7372,31518466,2022-10-31,single,,,,
1593204,0001640334-23-000947,10-K/A,2023-05-24,2023-05-25,2022,FY,2022-10-31,annual,,"HUAIZHONG HEALTH GROUP, INC.",1250,-79472,,,,,,0,,,,,,0,,-29171,-29171,0,-29171,,,,,,,29171,,-30571,,,,,,-79472,,,,,7372,31518466,2022-10-31,single,,,,
1593204,0001640334-23-000947,10-K/A,2023-05-24,2023-05-25,2022,FY,2022-10-31,quarterly,,"HUAIZHONG HEALTH GROUP, INC.",1250,-79472,,,,,,0,,,,,,0,,-7346,-7346,0,-7346,,,,,,,7346,,-30571,,,,,,-79472,,,,,7372,31518466,2022-10-31,single,,,,
1593204,0001640334-23-000968,10-Q,2023-05-26,2023-05-27,2023,Q1,2023-01-31,quarterly,,"HUAIZHONG HEALTH GROUP, INC.",500,-90022,,,,,,0,,,,,,0,,-10550,-10550,0,-10550,,,,,,,10550,,0,,,,,,-90022,,,,,7372,31518466,2023-01-31,single,,,,
