cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1846084,0000950170-22-010106,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,JETMF,GLOBAL CROSSING AIRLINES GROUP INC.,43489692,1989512,,,,,,8480530,,18849571,,,,16380011,,-4763288,-4779502,,-4779502,,16214,51241326,,,,21143299,23312,-911963,-273031,382612,,,-1184994,1989512,,,-4763288,-4739976
1846084,0000950170-22-017444,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,JETMF,GLOBAL CROSSING AIRLINES GROUP INC.,43611398,-3798826,,,,,,1520224,,21504186,,,,17441980,,-6531240,-6765657,,-6765657,,234432,51505095,,,,23973220,79898,-5297811,-590744,343007,,,-5888555,-3798826,,,-6531225,-6451342
1846084,0000950170-22-020611,10-Q,2022-10-31,2022-11-01,2022,Q3,2022-09-30,quarterly,JETMF,GLOBAL CROSSING AIRLINES GROUP INC.,49922611,-3565470,,,,,,2875901,,20102218,,,,30790240,,795975,163631,,163631,,,76507900,,-632344,,29994265,193620,4449885,-260937,69724,,,4188948,-3565470,,,,989595
1846084,0000950170-23-007104,10-K,2023-03-10,2023-03-11,2022,FY,2022-12-31,annual,JETMF,GLOBAL CROSSING AIRLINES GROUP INC.,51163973,-7255667,,,,,,1875673,,23189835,,,,97110205,,-11236542,-15820997,0,-15820997,,1621932,52074647,,,,108346747,609489,-6848083,-1911669,1386533,,,-8759752,-7255667,,,-14199065,-10627053
1846084,0000950170-23-007104,10-K,2023-03-10,2023-03-11,2022,FY,2022-12-31,quarterly,JETMF,GLOBAL CROSSING AIRLINES GROUP INC.,51163973,-7255667,,,,,,1875673,,23189835,,,,32497974,,-737994,-4439474,,-4439474,,,,,,,33235968,312659,-5088194,-786957,591199,,,-5875151,-7255667,,,,-425335
1846084,0000950170-23-020376,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,JETMF,GLOBAL CROSSING AIRLINES GROUP INC.,70410354,-11623185,,,,,,2200686,,36759367,,,,32150554,,-5529989,,,-6071704,,,54490925,,-541715,,37680543,443139,-694875,-306618,500630,,,-1001493,-11623185,,,,-5086850
1846084,0000950170-23-040331,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,JETMF,GLOBAL CROSSING AIRLINES GROUP INC.,95108183,-18095502,,,,,,4157386,,54465291,,,,31475076,,-6776462,,,-7471022,,,56857629,,-694560,,38251539,443016,4307456,-762221,607908,,,3545235,-18095502,,,,-6333446
1846084,0000950170-23-055686,10-K/A,2023-10-26,2023-10-27,2022,FY,2022-12-31,annual,JETMF,GLOBAL CROSSING AIRLINES GROUP INC.,51163973,-7255667,,,,,,1875673,,23189835,,,,97110205,,-11236542,-15820997,0,-15820997,,1621932,52074647,,,,108346747,609489,-6848083,-1911669,1386533,,,-8759752,-7255667,,,-14199065,-10627053
1846084,0000950170-23-055686,10-K/A,2023-10-26,2023-10-27,2022,FY,2022-12-31,quarterly,JETMF,GLOBAL CROSSING AIRLINES GROUP INC.,51163973,-7255667,,,,,,1875673,,23189835,,,,32497974,,-737994,-4439474,,-4439474,,,,,,,33235968,312659,-5088194,-786957,591199,,,-5875151,-7255667,,,,-425335
1846084,0000950170-23-061203,10-Q,2023-11-08,2023-11-09,2023,Q3,2023-09-30,quarterly,JETMF,GLOBAL CROSSING AIRLINES GROUP INC.,107736956,-18580575,,,,,,13038883,,51425511,,,,42576899,,-2329994,,,-4883645,,,57497385,,-2564680,,44906893,565571,-10368717,-1013387,569057,,,-11382104,-18580575,,,,-1764423
1846084,0000950170-24-028009,10-K,2024-03-07,2024-03-08,2023,FY,2023-12-31,annual,JETMF,GLOBAL CROSSING AIRLINES GROUP INC.,131328347,-20091821,,,,,,11595706,,65158453,,,,160121525,,-15867130,,2450,-21010541,,4916281,56763879,,,,175988655,2292797,-1379715,-4042292,2465039,,,-5422007,-20091821,,,,-13574333
1846084,0000950170-24-028009,10-K,2024-03-07,2024-03-08,2023,FY,2023-12-31,quarterly,JETMF,GLOBAL CROSSING AIRLINES GROUP INC.,131328347,-20091821,,,,,,11595706,,65158453,,,,53918996,,-1230686,,,-2584170,,,,,,,55149682,841071,5376421,-1960066,787445,,,3416355,-20091821,,,,-389615
