cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1316517,0001144204-11-047467,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,KNDI,KANDI TECHNOLOGIES CORP,122917707,55413781,10952529,,10952529,,,9372223,11303780,,,,,,2341715,846919,3808154,186811,3621343,574588,,28578592,,275466,,,,,,,,,,44461252,,,,
1316517,0001144204-11-064678,10-Q/A,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,KNDI,KANDI TECHNOLOGIES CORP,111302089,56239264,10994004,,10994004,,,1881477,8675723,,,,,,2325730,565007,501977,117119,384858,608463,,28617870,,117353,,,1184103,10666874,,57159,,,,45245260,,,,1749110
1316517,0001144204-12-018691,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,KNDI,KANDI TECHNOLOGIES CORP,112273750,55848875,10992769,,10992769,,,2294352,6674467,,,,,,9212975,,9665830,551060,9114770,2304373,1945260,28735748,,,,,4696848,12642070,,252632,,,,44856106,,,11611090,
1316517,0001144204-12-018691,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,KNDI,KANDI TECHNOLOGIES CORP,112273750,55848875,10992769,,10992769,,,2294352,6674467,,,,,,2484097,,-673395,156436,-829831,609370,,,,,,,1195083,6132127,,57158,,,,44856106,,,,
1316517,0001144204-12-028958,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,KNDI,KANDI TECHNOLOGIES CORP,116828287,58687230,10996560,,10996560,,,5017510,8186202,,,,,,3340850,,2902918,519966,2382952,756096,,28839747,,,,,1200884,-4299107,,,,,,47690670,,,,
1316517,0001062993-12-002911,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,KNDI,KANDI TECHNOLOGIES CORP,133430295,68781279,1162164,437525,724639,,,3979148,13554630,,,,,,1788257,192916,1046382,141154,905228,620090,,31166260,,,,,1270027,-8155356,,,,,,67619115,,,,1462943
1316517,0001062993-12-004743,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,KNDI,KANDI TECHNOLOGIES CORP,130142430,69384242,1160528,437525,723003,,,1546006,14385086,,,,,,3224007,1494280,776261,181743,594518,630083,,31464257,,,,,1224006,-1285228,-20303,,,,-1305531,68223714,,,,2718286
1316517,0001062993-13-001563,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,KNDI,"KANDI TECHNOLOGIES GROUP, INC.",160284990,74522068,1064182,322591,741591,12666044,,12135096,7630715,,,,,,12893390,5309292,7573214,1523735,6049479,2877283,2775891,29677325,,,,,4978626,-10721895,-19150867,19053,,,-29872762,73457886,12666044,87188112,10349105,10287918
1316517,0001062993-13-001563,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,KNDI,"KANDI TECHNOLOGIES GROUP, INC.",160284990,74522068,1064182,322591,741591,12666044,,12135096,7630715,,,,,,4540276,1814797,2847653,680872,2166781,871014,,,,,,,1283709,3017796,-18678171,,,,-15660375,73457886,12666044,87188112,,3098506
1316517,0001062993-13-002474,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,KNDI,"KANDI TECHNOLOGIES GROUP, INC.",163738877,80606507,1043658,322591,721067,12735609,,3987688,10575936,,,,,,3372031,1899788,2328317,91444,2236873,689665,670208,32539339,,,,,2109977,-278152,-8698,0,,,-286850,79562849,12735609,93342116,2998525,4009765
1316517,0001062993-13-004078,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,KNDI,"KANDI TECHNOLOGIES GROUP, INC.",277441527,80890452,1023134,322591,700543,12927830,,10082212,17705983,,,,,,2807621,731431,-890843,153457,-1044300,672491,617601,32546877,,,,,2135049,-15982485,-45753,0,,,-16028238,79867318,12927830,93818282,-273242,2866480
1316517,0001062993-13-005728,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,KNDI,"KANDI TECHNOLOGIES GROUP, INC.",216947579,92873206,1002610,322591,680019,0,,12448344,22850641,,,,,,4113160,615981,-7506629,257222,-7689042,500864,1184282,37020321,,,,,1899060,37190909,10201,0,,,37201110,91870596,0,92873206,-6322347,2515041
