cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
890465,0001136261-11-000450,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,NPSP,NPS PHARMACEUTICALS INC,253272000,-27317000,9429000,9429000,,,17175000,137658000,,,0,,,27210000,,4036000,-6132000,0,-6132000,17135000,10330000,83200000,,,,23174000,,,,,,,,-36746000,17175000,-10142000,4198000,
890465,0001136261-11-000570,10-Q,2011-11-03,2011-11-04,2011,Q3,2011-09-30,quarterly,NPSP,NPS PHARMACEUTICALS INC,237443000,-38559000,9429000,9429000,,,18541000,150230000,,,0,,,24601000,,-2041000,-12349000,0,-12349000,20227000,10589000,86749000,,,,26642000,124000,-5621000,,,,,,-47988000,18541000,-20018000,-1760000,-1917000
890465,0001136261-12-000104,10-K,2012-02-15,2012-02-16,2011,FY,2011-12-31,annual,NPSP,NPS PHARMACEUTICALS INC,213980000,-46116000,9429000,9429000,,,19267000,82401000,,,0,,,101645000,,545000,-36249000,18000,-36267000,73831000,37736000,,,,,101100000,462000,-56658000,,,,,,-55545000,19267000,-26849000,1487000,1007000
890465,0001136261-12-000104,10-K,2012-02-15,2012-02-16,2011,FY,2011-12-31,quarterly,NPSP,NPS PHARMACEUTICALS INC,213980000,-46116000,9429000,9429000,,,19267000,82401000,,,0,,,26258000,,-2507000,-8636000,0,-8636000,21564000,6586000,,,,,28765000,169000,-26738000,,,,,,-55545000,19267000,-26849000,-2050000,-2338000
890465,0001136261-12-000251,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,NPSP,NPS PHARMACEUTICALS INC,183319000,-54383000,9429000,9429000,,,17332000,48973000,,,0,,,22924000,,-5045000,-10563000,0,-10563000,20199000,5534000,86850000,,,,27969000,247000,-23864000,,,,,,-63812000,17332000,-37051000,-5029000,-4798000
890465,0001136261-12-000429,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,NPSP,NPS PHARMACEUTICALS INC,186923000,-45258000,9429000,9429000,,,7765000,30684000,,,0,,,53517000,,11206000,7355000,0,7355000,32641000,4467000,91470000,,,,42311000,274000,-26861000,,,,,,-54687000,7765000,-37493000,11822000,11480000
890465,0001136261-12-000592,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,NPSP,NPS PHARMACEUTICALS INC,165466000,-46741000,9429000,9429000,,,6981000,52072000,,,0,,,27019000,,733000,-3324000,0,-3324000,17957000,4444000,86947000,,,,26286000,278000,8592000,,,,,,-56170000,6981000,-39760000,1120000,1011000
890465,0001136261-13-000114,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,annual,NPSP,NPS PHARMACEUTICALS INC,151109000,-54641000,9429000,9429000,,,6278000,17471000,,,0,,,130644000,,-1124000,-18735000,0,-18735000,94839000,18198000,,,,,131768000,1083000,-60992000,,149000,,,,-64070000,6278000,-48363000,-537000,-41000
890465,0001136261-13-000114,10-K,2013-02-21,2013-02-22,2012,FY,2012-12-31,quarterly,NPSP,NPS PHARMACEUTICALS INC,151109000,-54641000,9429000,9429000,,,6278000,17471000,,,0,,,27184000,,-8018000,-12203000,0,-12203000,24042000,3753000,,,,,35202000,284000,-18859000,,,,,,-64070000,6278000,-48363000,-8450000,-7734000
890465,0001136261-13-000211,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,NPSP,NPS PHARMACEUTICALS INC,188465000,-4245000,27607000,9429000,18178000,,6389000,19356000,36728000,,0,,,25434000,,-4531000,-7796000,,-7796000,15695000,3395000,88402000,,,,29965000,342000,-9319000,,549000,,,,-31852000,6389000,2144000,-4401000,-4189000
890465,0001136261-13-000348,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,NPSP,NPS PHARMACEUTICALS INC,281485000,85056000,29627000,9429000,20198000,,7603000,70188000,27125000,,0,,,36505000,,-9321000,-12385000,4000,-12389000,30888000,3034000,97321000,,,,45826000,779000,-8843000,,0,,,,55429000,7603000,92659000,-9351000,-8542000
890465,0001136261-13-000499,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,NPSP,NPS PHARMACEUTICALS INC,277013000,91832000,29179000,9429000,19750000,,6670000,46267000,27580000,,0,,,39202000,,1769000,-1087000,0,-1087000,18798000,2959000,102227000,,,,37433000,750000,-6918000,,0,,,,62653000,6670000,98502000,1872000,2519000
890465,0001136261-14-000082,10-K,2014-02-18,2014-02-19,2013,FY,2013-12-31,annual,NPSP,NPS PHARMACEUTICALS INC,292222000,104890000,28730000,9429000,19301000,,8752000,51204000,30035000,,0,,,155592000,,-1495000,-13322000,182000,-13504000,85421000,11938000,97750000,,,,153491000,2630000,-24316000,,549000,,,,76160000,8752000,113642000,-1384000,1135000
890465,0001136261-14-000082,10-K,2014-02-18,2014-02-19,2013,FY,2013-12-31,quarterly,NPSP,NPS PHARMACEUTICALS INC,292222000,104890000,28730000,9429000,19301000,,8752000,51204000,30035000,,0,,,54451000,,10588000,7946000,178000,7768000,20040000,2550000,,,,,40267000,759000,764000,,0,,,,76160000,8752000,113642000,10496000,11347000
890465,0001136261-14-000183,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,NPSP,NPS PHARMACEUTICALS INC,279492000,105353000,28281000,9429000,18852000,,7191000,53226000,32217000,,0,,,44040000,,-2948000,-6565000,11000,-6576000,20557000,4035000,103612000,,,,45111000,781000,-6670000,,0,,,,77072000,7191000,112544000,-2530000,-2167000
890465,0001136261-14-000357,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,NPSP,NPS PHARMACEUTICALS INC,286965000,129005000,27831000,9429000,18402000,,9270000,53307000,32680000,,0,,,56127000,,5790000,2255000,263000,1992000,21151000,3648000,110503000,,,,47600000,808000,-6079000,,0,,,,101174000,9270000,138275000,5903000,6598000
890465,0001136261-14-000479,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,NPSP,NPS PHARMACEUTICALS INC,282215000,130913000,27383000,9429000,17954000,,7270000,53368000,33513000,,0,,,57200000,,1351000,-1925000,221000,-2146000,24530000,3364000,107312000,,,,52669000,844000,432000,,0,,,,103530000,7270000,138183000,1439000,2195000
890465,0001136261-15-000049,10-K,2015-02-18,2015-02-19,2014,FY,2014-12-31,annual,NPSP,NPS PHARMACEUTICALS INC,289617000,133825000,26934000,9429000,17505000,,10252000,65565000,36815000,,0,,,224062000,,5050000,-7939000,766000,-8705000,90109000,13728000,106341000,,,,204364000,3335000,-16710000,,0,,,,106891000,10252000,144077000,5789000,8385000
890465,0001136261-15-000049,10-K,2015-02-18,2015-02-19,2014,FY,2014-12-31,quarterly,NPSP,NPS PHARMACEUTICALS INC,289617000,133825000,26934000,9429000,17505000,,10252000,65565000,36815000,,0,,,66695000,,857000,-1704000,271000,-1975000,23871000,2681000,,,,,58984000,902000,-4393000,,0,,,,106891000,10252000,144077000,977000,1759000
