cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
93751,0001193125-09-169449,10-Q,2009-08-10,2009-08-11,2009,Q2,2009-06-30,quarterly,STT,STATE STREET CORP,153421000000,12103000000,6337000000,4547000000,1790000000,,,,,,0,85577000000,12554000000,2122000000,,,,242000000,-3182000000,,193000000,465814000,,580000000,14000000,,,,,,,,,5766000000,8980000000,21083000000,,,6022,,,,8980000000,,,34000000,instance,2009-08-10
93751,0001193125-09-227212,10-Q,2009-11-06,2009-11-07,2009,Q3,2009-09-30,quarterly,STT,STATE STREET CORP,163277000000,13440000000,6399000000,4554000000,1845000000,,,,,,0,91768000000,11406000000,2236000000,,,,160000000,327000000,,175000000,498290000,,723000000,16000000,,,348000000,178000000,,-5000000,,526000000,7041000000,8845000000,22285000000,,,6022,,,,8845000000,,,36000000,instance,2009-11-06
93751,0001193125-10-036481,10-K,2010-02-22,2010-02-23,2009,FY,2009-12-31,annual,STT,STATE STREET CORP,157946000000,14491000000,6360000000,4550000000,1810000000,,,,,,0,90062000000,10729000000,8640000000,,,,722000000,-1881000000,,722000000,474003000,,2564000000,149000000,,,-4269000000,-325000000,,-168000000,0,-4594000000,8131000000,8838000000,23329000000,,,6022,,,,8838000000,,,136000000,instance,2010-02-22
93751,0001193125-10-036481,10-K,2010-02-22,2010-02-23,2009,FY,2009-12-31,quarterly,STT,STATE STREET CORP,157946000000,14491000000,6360000000,4550000000,1810000000,,,,,,0,90062000000,10729000000,2280000000,,,,182000000,498000000,,180000000,,,697000000,35000000,,,389000000,-154000000,,-4000000,,235000000,8131000000,8838000000,23329000000,,,6022,,,,8838000000,,,32000000,instance,2010-02-22
93751,0001193125-10-112646,10-Q,2010-05-07,2010-05-08,2010,Q1,2010-03-31,quarterly,STT,STATE STREET CORP,153971000000,15410000000,6283000000,4515000000,1768000000,,,,,,,90336000000,12245000000,2296000000,,,702000000,207000000,495000000,,217000000,498056000,,661000000,15000000,,,1755000000,-25000000,,-5000000,,1730000000,9127000000,8815000000,24225000000,919000000,,6022,,,,8815000000,,,34000000,instance,2010-05-07
93751,0001193125-10-181294,10-Q,2010-08-06,2010-08-07,2010,Q2,2010-06-30,quarterly,STT,STATE STREET CORP,162075000000,16059000000,8111000000,5380000000,2731000000,,,,,,,95743000000,11687000000,2304000000,,,350000000,-82000000,432000000,,188000000,498886000,,658000000,10000000,,,1628000000,-54000000,,-5000000,,1574000000,7948000000,8546000000,24605000000,538000000,,6022,,,,8546000000,,,46000000,instance,2010-08-06
93751,0001193125-10-249618,10-Q,2010-11-05,2010-11-06,2010,Q3,2010-09-30,quarterly,STT,STATE STREET CORP,172964000000,17569000000,8333000000,5521000000,2812000000,,,,,,,105034000000,13665000000,2310000000,,,782000000,236000000,546000000,,180000000,498159000,,724000000,1000000,,,-2391000000,-78000000,,-5000000,,-2469000000,9236000000,8573000000,26142000000,962000000,,6022,,,,8573000000,,,52000000,instance,2010-11-05
93751,0001193125-11-047982,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,STT,STATE STREET CORP,160505000000,17787000000,8190000000,5597000000,2593000000,,,,,,,98345000000,11857000000,8953000000,,,2086000000,530000000,1556000000,,763000000,497924000,,2699000000,25000000,,,823000000,-262000000,,-20000000,,561000000,9597000000,8550000000,26337000000,2849000000,,6022,,,,8550000000,,,179000000,instance,2011-02-28
93751,0001193125-11-047982,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,STT,STATE STREET CORP,160505000000,17787000000,8190000000,5597000000,2593000000,,,,,,,98345000000,11857000000,2043000000,,,252000000,169000000,83000000,,178000000,,,656000000,-1000000,,,-169000000,-105000000,,-5000000,,-274000000,9597000000,8550000000,26337000000,430000000,,6022,,,,8550000000,,,47000000,instance,2011-02-28
93751,0001193125-11-131166,10-Q,2011-05-09,2011-05-10,2011,Q1,2011-03-31,quarterly,STT,STATE STREET CORP,171796000000,19180000000,8364000000,5720000000,2644000000,,,,,,500000000,107414000000,12646000000,2361000000,,,660000000,189000000,471000000,,157000000,500980000,,577000000,-1000000,,,-1348000000,-89000000,,-5000000,,-1437000000,10816000000,9531000000,28711000000,817000000,,6022,,,,9531000000,,,49000000,instance,2011-05-09
