cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1589149,0000721748-14-001156,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,MSRT,"MASSROOTS, INC.",261569,88238,,,,,,,,,0,,,,5719,,,,-277495,,,18132370,,,,,,,,,,,,88238,,,,,7370,38909000,2014-09-30,single,,,486,
1589149,0000721748-15-000192,10-K,2015-04-01,2015-04-02,2014,FY,2014-12-31,annual,MSRT,"MASSROOTS, INC.",366528,-946799,,,,,,141928,,,0,,,,8340,,,,-2436142,,-8316,14375222,0,,,,,-922956,,,,,,-946799,,,,,7370,38909000,2014-12-31,single,,,1799,
1589149,0000721748-15-000192,10-K,2015-04-01,2015-04-02,2014,FY,2014-12-31,quarterly,MSRT,"MASSROOTS, INC.",366528,-946799,,,,,,141928,,,0,,,,1572,,,,-1158632,,,,,,,,,-271661,,,,,,-946799,,,,,7370,38909000,2014-12-31,single,,,685,
1589149,0000721748-15-000368,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,MSRT,"MASSROOTS, INC.",952296,-489736,,,,,,54891,,,,,,,241,,,,-550509,,-2290,40391311,,,,,,-409141,,,,,,-489736,,,,,7370,40817000,2015-03-31,single,,,1097,
1589149,0000721748-15-000549,10-Q,2015-07-21,2015-07-22,2015,Q2,2015-06-30,quarterly,MSRT,"MASSROOTS, INC.",1475827,841671,,,,,,171363,,,,,,,2126,,,,-1517297,,-2091,43535697,,,,,,-942902,,,,,,841671,,,,,7370,44505238,2015-06-30,single,,,2997,
1589149,0000721748-15-000839,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,MSRT,"MASSROOTS, INC.",1281731,-390623,,,,,,345085,,,,,,,52508,,,,-2097247,,410,44975905,,,,,,,,,,,,-390623,,,,,7370,45928971,2015-09-30,single,,,2564,
1589149,0000721748-16-001131,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,annual,MSRT,"MASSROOTS, INC.",720279,316737,,,,,,386316,,,,,,,,,,,-8472898,,4381,43834157,,,,,,-3129240,,,,,,316737,,,,,7370,46939966,2015-12-31,single,,,10174,
1589149,0000721748-16-001131,10-K,2016-03-30,2016-03-31,2015,FY,2015-12-31,quarterly,MSRT,"MASSROOTS, INC.",720279,316737,,,,,,386316,,,,,,,,,,,-4307842,,-410,,,,,,,,,,,,,316737,,,,,7370,46939966,2015-12-31,single,,,3516,
1589149,0000721748-16-001290,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,MSRT,"MASSROOTS, INC.",868999,-363141,,,,,,413610,,,,,,,,,,,-2636223,,8635,47135702,,,,,,-1385002,,,,,,-363141,,,,,7370,47806744,2016-03-31,single,,,3542,
1589149,0000721748-16-001592,10-Q,2016-08-17,2016-08-18,2016,Q2,2016-06-30,quarterly,MSRT,"MASSROOTS, INC.",439173,-1450231,,,,,,50521,,,,,,,,,,,-2166257,,-4254,48509071,,,,,,32959,,,,,,-1450231,,,,,7370,49197385,2016-06-30,single,,,552,
1589149,0000721748-16-001786,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,MSRT,"MASSROOTS, INC.",524840,2541559,,,,,,126615,,,,,,,,,,,-3452664,,2573814,51083084,,,,,,-1563789,,613353,,,,2541559,,,,,7370,54010150,2016-09-30,single,,,10130,
1589149,0000721748-17-000211,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,annual,MSRT,"MASSROOTS, INC.",723620,-1095178,,,,,,374490,,,,,,,,,,,-18030124,,3845833,53151429,,,,,,-6182816,,7380431,,,,-1095178,,,,,7370,71908370,2016-12-31,single,,,19451,
1589149,0000721748-17-000211,10-K,2017-03-31,2017-04-01,2016,FY,2016-12-31,quarterly,MSRT,"MASSROOTS, INC.",723620,-1095178,,,,,,374490,,,,,,,,,,,-9775020,,270825,,,,,,,-3266984,,5073769,,,,-1095178,,,,,7370,71908370,2016-12-31,single,,,5227,
1589149,0000721748-17-000360,10-Q/A,2017-05-22,2017-05-23,2017,Q1,2017-03-31,quarterly,MSRT,"MASSROOTS, INC.",5610585,4734131,2967772,2967772,,,,2228708,,,,,,,,,,,-7447177,,,80267659,,,,,,-2473430,,5231003,,,,1766359,,,,,7370,87546315,2017-03-31,single,,,5776,
1589149,0001185185-17-001780,10-Q/A,2017-08-15,2017-08-16,2017,Q2,2017-06-30,quarterly,MSRT,"MASSROOTS, INC.",3257285,2559447,2967772,2967772,,,,31247,,,,,,,,-12003741,-11630654,0,-11630654,,0,91784190,,,,12146614,,-2730639,,9140970,,,,-408325,,,-11630654,,7370,96072981,2017-06-30,single,,,6158,
1589149,0001721868-17-000061,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,MSRT,"MASSROOTS, INC.",5803349,3148315,4971991,4971991,,,,267322,,,,,,,,,,,-7077066,,189125,104274253,,,,,,-1996107,,5510554,,,,-1823676,,,,,7370,111326981,2017-09-30,single,,,9410,
1589149,0001721868-18-000284,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,annual,MSRT,"MASSROOTS, INC.",2573981,-11375726,,,,,,1201587,,,,,,,,,,,-44389569,,659774,97213230,,,,,,-7997465,,22107949,,,,-11375726,,,,,7370,112165839,2017-12-31,single,,,416253,
1589149,0001721868-18-000284,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,quarterly,MSRT,"MASSROOTS, INC.",2573981,-11375726,,,,,,1201587,,,,,,,,,,,-18234672,,470649,,,,,,,-797289,,2225422,,,,-11375726,,,,,7370,112165839,2017-12-31,single,,,394909,
1589149,0001213900-18-006560,10-Q,2018-05-18,2018-05-19,2018,Q1,2018-03-31,quarterly,MSRT,"MASSROOTS, INC.",2442793,-245168,,,,,,674776,,,,,,1492,,-5133052,-5483248,,-5483248,,350196,141834002,,,,,105836,-3535373,,3117250,,,,-245168,,,-5133052,-5027216,7370,,,,,,,
1589149,0001213900-18-006790,10-K/A,2018-05-24,2018-05-25,2017,FY,2017-12-31,annual,MSRT,"MASSROOTS, INC.",2573981,-11375726,,,,,,1201587,,,,,,,,-36803960,-44389569,,-44389569,,659774,97213230,,,,,,-7997465,,22107949,,,,-11375726,,,-43729795,,7370,112165839,2017-12-31,single,,,416253,
