cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1392121,0001469299-11-000481,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,COYR,"COYOTE RESOURCES, INC.",1507725,-598509,,,,,,312176,,,0,,,,,,,,,,,,,,,,,,,,,,,-598509,,,,,7311,46502120,2011-06-30,single,,,,,instance,2011-08-15
1392121,0001469299-11-000580,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,COYR,"COYOTE RESOURCES, INC.",1218797,-856547,,,,,,23401,,,0,,,,,-230181,-258638,0,-258638,,28457,,0,,,,,-238775,,,,,,-856547,,,-230181,,7311,46502120,2011-09-30,single,,,153,,instance,2011-11-09
1392121,0001469299-12-000106,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,COYR,"COYOTE RESOURCES, INC.",1205802,-937388,,,,,,10559,,,0,,,,,-937734,-1640580,0,-1640580,,102846,,0,,,,,-944864,,,,,,-937388,,,-1537734,,7311,46502120,2011-12-31,single,,,611,,instance,2012-04-16
1392121,0001469299-12-000106,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,COYR,"COYOTE RESOURCES, INC.",1205802,-937388,,,,,,10559,,,0,,,,,-52116,-81441,0,-81441,,29325,,0,,,,,-52842,,,,,,-937388,,,-52116,,7311,46502120,2011-12-31,single,,,153,,instance,2012-04-16
1392121,0001469299-12-000169,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,COYR,"COYOTE RESOURCES, INC.",1224583,-1030800,,,,,,29475,,,0,,,,,-63683,-94012,0,-94012,,30329,,0,,,,,-26084,,,,,,-1030800,,,-63683,,7311,46502120,2012-03-31,single,,,135,,instance,2012-05-21
1392121,0001469299-12-000259,10-Q/A,2012-08-29,2012-08-30,2012,Q2,2012-06-30,quarterly,COYR,"COYOTE RESOURCES, INC.",1200323,-1182900,,,,,,5263,,,0,,,,,-121848,-152499,0,-152499,,30651,,0,,,,,-54212,,,,,,-1182900,,,-121848,,7311,46502120,2012-06-30,single,,,48,,instance,2012-08-29
1392121,0001469299-12-000374,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,COYR,"COYOTE RESOURCES, INC.",1196632,-1283946,,,,,,1620,,,0,,,,,-66042,-101046,0,-101046,,35004,,0,,,,,-90353,,,,,,-1283946,,,-66042,,7311,46502120,2012-09-30,single,,,48,,instance,2012-11-14
1392121,0001469299-13-000082,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,COYR,"COYOTE RESOURCES, INC.",1195398,-2092074,,,,0,,433,,,0,,,,,-309646,,,-1081942,,136007,,,,,,,-226178,,,,,,-2092074,0,-2092074,,,7311,46502120,2012-12-31,single,,,,,instance,2013-04-16
1392121,0001469299-13-000082,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,COYR,"COYOTE RESOURCES, INC.",1195398,-2092074,,,,0,,433,,,0,,,,,-58072,,,-734384,,40023,,,,,,,-55529,,,,,,-2092074,0,-2092074,,,7311,46502120,2012-12-31,single,,,,,instance,2013-04-16
1392121,0001469299-13-000093,10-K/A,2013-04-19,2013-04-20,2011,FY,2011-12-31,annual,COYR,"COYOTE RESOURCES, INC.",1205802,-1011132,,,,,,10559,,,0,,,0,,111394,111394,0,111394,,102846,46502120,0,,,,,-944864,,,,,,-1011132,,,214240,,7311,46502120,2011-12-31,single,,,611,,instance,2013-04-19
