cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1911066,0001628280-23-016990,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,401735000,259852000,,,,,,16297000,,,,,,,,,,,6191000,,,10540040,,,,,,-22642000,,,,,,259852000,,,,
1911066,0001628280-23-027564,10-Q,2023-08-04,2023-08-05,2023,Q2,2023-06-30,quarterly,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,406839000,267280000,,,,,,10477000,,,,,,,,,,,7371000,,,10643261,,,,,,-3554000,,,,,,267280000,,,,
1911066,0001628280-23-035967,10-Q,2023-11-01,2023-11-02,2023,Q3,2023-09-30,quarterly,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,461650000,302138000,,,,,,6344000,,,,,,,,,,,9065000,,,11758707,,,,,,-18138000,,,,,,302138000,,,,
1911066,0001628280-24-008070,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,annual,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,529643000,354831000,,,,,,8679000,,,,,,,,,,,34722000,,,53295,,,,,,-127862000,,,,,,354831000,,,,
1911066,0001628280-24-008070,10-K,2024-02-29,2024-03-01,2023,FY,2023-12-31,quarterly,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,529643000,354831000,,,,,,8679000,,,,,,,,,,,12093000,,,,,,,,,-83528000,,,,,,354831000,,,,
1911066,0001628280-24-022649,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,648517000,475972000,,,,,,13481000,,,,,,,,,,,10113000,,,254640,,,,,,-75244000,,,,,,475972000,,,,
1911066,0001628280-24-036317,10-Q,2024-08-09,2024-08-10,2024,Q2,2024-06-30,quarterly,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,961027000,727778000,,,,,,21387000,,,,,,,,,,,18124000,,,,,,,,,-216643000,,,,,,727778000,,,,
1911066,0001628280-24-046755,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,1168571000,776511000,,,,,,32083000,,,,,,,,,,,20430000,,,,,,,,,-240035000,,,,-324000,,776511000,,,,
1911066,0001628280-25-010237,10-K,2025-03-05,2025-03-06,2024,FY,2024-12-31,annual,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,1776536000,826140000,,,,,,66944000,,,,,,,,,,,70380000,,,,,,,,,-807098000,,,,-980000,,826140000,,,,
1911066,0001628280-25-010237,10-K,2025-03-05,2025-03-06,2024,FY,2024-12-31,quarterly,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,1776536000,826140000,,,,,,66944000,,,,,,,,,,,21713000,,,,,,,,,-275176000,,,,-383000,,826140000,,,,
1911066,0001628280-25-024375,10-Q,2025-05-09,2025-05-10,2025,Q1,2025-03-31,quarterly,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,1910661000,910065000,,,,,,68940000,,,,,,,,,,,15848000,,,,,,,,,-100865000,,,,-2006000,,910065000,,,,
1911066,0001628280-25-039316,10-Q,2025-08-08,2025-08-09,2025,Q2,2025-06-30,quarterly,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,2013773000,1086518000,,,,,,125514000,,,,,,,,,,,20904000,,,,,,,,,-47181000,,,,-6101000,,1086518000,,,,
1911066,0001911066-25-000038,10-Q,2025-11-10,2025-11-11,2025,Q3,2025-09-30,quarterly,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,2051198000,1259044000,,,,,,15390000,,,,,,,,,,,24751000,,,,,,,,,-55689000,,,,-5281000,,1259044000,,,,
1911066,0001911066-26-000012,10-K,2026-03-06,2026-03-07,2025,FY,2025-12-31,annual,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,2226562000,1388129000,,,,,,7627000,,,,,,,,,,,84690000,,,,,,,,,-382424000,,,,-27061000,,1388129000,,,,
1911066,0001911066-26-000012,10-K,2026-03-06,2026-03-07,2025,FY,2025-12-31,quarterly,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,2226562000,1388129000,,,,,,7627000,,,,,,,,,,,23187000,,,,,,,,,-178689000,,,,-13673000,,1388129000,,,,
1911066,0001911066-26-000066,10-Q,2026-05-12,2026-05-13,2026,Q1,2026-03-31,quarterly,NCPIF,NUVEEN CHURCHILL PRIVATE CAPITAL INCOME FUND,2513978000,1447407000,,,,,,2670000,,,,,,,,,,,11819000,,,,,,,,,-247843000,,,,-13929000,,1447407000,,,,
