cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1702541,0001702541-17-000011,10-Q,2017-11-20,2017-11-21,2017,Q2,2017-09-30,quarterly,RIVEX,RIVEX TECHNOLOGY CORP.,43374,28264,,,,,,18034,,,,,,18000,15200,13184,,,13184,,,,,,,2016,,,,,,,,28264,,,,,7372,5965000,2017-09-30,single,,,,
1702541,0001702541-18-000002,10-Q,2018-01-30,2018-01-31,2017,Q3,2017-12-31,quarterly,RIVEX,RIVEX TECHNOLOGY CORP.,43153,26625,,,,,,17929,,,,,,0,0,-5939,,,-5939,,,,,,,5939,,-4405,0,,,,-4405,26625,,,,,7372,6180000,2017-12-31,single,,,,116
1702541,0001702541-18-000005,10-K,2018-06-13,2018-06-14,2017,FY,2018-03-31,annual,RIVEX,RIVEX TECHNOLOGY CORP.,39541,24431,,,,,,14433,,,,,,18000,15200,-2359,,,-2359,,,,,,,17559,,7733,25400,,,,33133,24431,,,,,7372,6180000,2018-03-31,single,,,,292
1702541,0001702541-18-000005,10-K,2018-06-13,2018-06-14,2017,FY,2018-03-31,quarterly,RIVEX,RIVEX TECHNOLOGY CORP.,39541,24431,,,,,,14433,,,,,,0,0,-2194,,,-2194,,,,,,,2194,,-3496,0,,,,-3496,24431,,,,,7372,6180000,2018-03-31,single,,,,116
1702541,0001702541-18-000008,10-Q,2018-07-24,2018-07-25,2018,Q1,2018-06-30,quarterly,RIVEX,RIVEX TECHNOLOGY CORP.,25759,8196,,,,,,767,,,,,,0,0,-16235,,,-16235,,,,,,,16235,,-15916,,,,,,8196,,,,,7372,6180000,2018-06-30,single,,,,116
1702541,0001640334-19-000089,10-Q,2019-01-22,2019-01-23,2019,Q2,2018-09-30,quarterly,RIVX,RIVEX TECHNOLOGY CORP.,24876,4449,,,,,,,,,,,,,,-3747,,,-3747,,,6180000,,,,3747,,-3481,,,,,,4449,,,,,7372,6180000,2018-09-30,single,,,,
1702541,0001640334-19-000252,10-Q,2019-02-14,2019-02-15,2019,Q3,2018-12-31,quarterly,RIVX,RIVEX TECHNOLOGY CORP.,,-21556,,,,,,,,,,,,,,-1129,,,-26005,,,6180000,,,,1129,,0,,,,,,-21556,,,,,7372,6180000,2018-12-31,single,,,0,
1702541,0001640334-19-001250,10-K,2019-06-27,2019-06-28,2018,FY,2019-03-31,annual,RIVX,RIVEX TECHNOLOGY CORP.,,-31550,,,,,,,,,,,,,,-30874,,,-55982,,,6180000,,,,30874,,-19397,,,,,,-31550,,,,,7372,6180000,2019-03-31,single,,,232,
1702541,0001640334-19-001250,10-K,2019-06-27,2019-06-28,2018,FY,2019-03-31,quarterly,RIVX,RIVEX TECHNOLOGY CORP.,,-31550,,,,,,,,,,,,,,-9995,,,-9995,,,,,,,9995,,0,,,,,,-31550,,,,,7372,6180000,2019-03-31,single,,,0,
1702541,0001640334-19-001642,10-Q,2019-08-14,2019-08-15,2019,Q1,2019-06-30,quarterly,RIVX,RIVEX TECHNOLOGY CORP.,,-37822,,,,,,,,,,,,,,-6272,,,-6272,,,6180000,,,,6272,,-7116,,,,,,-37822,,,,,7372,6180000,2019-06-30,single,,,,
1702541,0001640334-19-002271,10-Q,2019-11-13,2019-11-14,2020,Q2,2019-09-30,quarterly,RIVX,RIVEX TECHNOLOGY CORP.,,-46207,,,,,,,,,,,,,,-58385,,,-58385,,,6196957,,,,8385,,-6341,,,,,,-46207,,,,,7372,6200000,2019-09-30,single,,,,
