cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
38725,0000038725-10-000085,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,FELE,FRANKLIN ELECTRIC CO INC,735192000,387801000,242890000,158563000,84327000,150974000,487000,92938000,135911000,,,,,190418000,64468000,18415000,16649000,5311000,11022000,,2278000,,,,,,,,,,,,,144911000,151461000,539262000,18927000,,3621,23229000,2010-06-30,single,,,,
38725,0000038725-10-000102,10-Q,2010-11-08,2010-11-09,2010,Q3,2010-09-30,quarterly,FELE,FRANKLIN ELECTRIC CO INC,782571000,413728000,255462000,165162000,90300000,151820000,2112000,122149000,139971000,,,,,188409000,59271000,19433000,17432000,4960000,12219000,,2254000,,,,,,5920000,47083000,-6314000,856000,-3393000,-874000,40769000,158266000,153932000,567660000,19686000,25353000,3621,23206,2010-09-30,single,,,,
38725,0000038725-11-000017,10-K,2011-03-02,2011-03-03,2010,FY,2010-12-31,annual,FELE,FRANKLIN ELECTRIC CO INC,779914000,417849000,254204000,165193000,89011000,151245000,1241000,140070000,126007000,,,,,713792000,230300000,64102000,55078000,15106000,38968000,,9692000,,,,,,24040000,94615000,-13709000,4273000,-12334000,-7242000,80906000,163645000,152486000,570335000,64770000,88142000,3621,23257000,2010-12-31,single,,,,
38725,0000038725-11-000017,10-K,2011-03-02,2011-03-03,2010,FY,2010-12-31,quarterly,FELE,FRANKLIN ELECTRIC CO INC,779914000,417849000,254204000,165193000,89011000,151245000,1241000,140070000,126007000,,,,,174972000,56123000,13867000,12854000,4133000,8510000,,2947000,,,,,,5402000,25395000,-2383000,839000,-3023000,-2852000,23012000,163645000,152486000,570335000,15801000,19269000,3621,23257000,2010-12-31,single,,,,
38725,0000038725-11-000062,10-Q,2011-05-12,2011-05-13,2011,Q1,2011-03-31,quarterly,FELE,FRANKLIN ELECTRIC CO INC,799857000,442551000,256450000,167618000,88832000,151207000,1256000,102790000,153017000,,,,,185331000,60531000,15963000,14955000,4053000,10679000,,2206000,,,,,,5840000,-31127000,-3242000,1174000,-3024000,-4068000,-34369000,186101000,152463000,595014000,17161000,21803000,3621,23264,2011-03-31,single,,,,
38725,0000038725-11-000084,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,FELE,FRANKLIN ELECTRIC CO INC,863761000,462248000,278574000,175729000,102845000,154384000,11848000,94173000,164760000,,,,,224119000,77215000,32783000,30388000,8381000,21650000,,2406000,,,,,,6889000,36993000,-4971000,1042000,-3143000,-6561000,32022000,183674000,166232000,628480000,32794000,39672000,3621,23178000,2011-06-30,single,,,,
38725,0000038725-11-000107,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,FELE,FRANKLIN ELECTRIC CO INC,844672000,454827000,266557000,170594000,95963000,154199000,11374000,128055000,154087000,,,,,224391000,73717000,28324000,26395000,7098000,19220000,,2917000,,,,,,6548000,46579000,-5394000,1040000,-3127000,0,41185000,188270000,165573000,620400000,29312000,34872000,3621,23221000,2011-09-30,single,,,,
38725,0000038725-12-000025,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,FELE,FRANKLIN ELECTRIC CO INC,829530000,448135000,263384000,168846000,94538000,150000000,13978000,153337000,141693000,,,,,821077000,272305000,93398000,87135000,23412000,63099000,,10502000,,,,,,25295000,99921000,-21846000,3970000,-12890000,-13910000,78075000,184751000,163978000,612113000,97637000,118693000,3621,23339000,2011-12-31,single,,,,
38725,0000038725-12-000025,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,FELE,FRANKLIN ELECTRIC CO INC,829530000,448135000,263384000,168846000,94538000,150000000,13978000,153337000,141693000,,,,,187200000,60900000,16326000,15393000,3881000,11500000,,2973000,,,,,,6018000,47476000,-8239000,714000,-3596000,-3281000,39237000,184751000,163978000,612113000,18366000,22344000,3621,23339000,2011-12-31,single,,,,
38725,0000038725-12-000092,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,FELE,FRANKLIN ELECTRIC CO INC,931714000,484119000,335002000,195258000,139744000,151254000,20381000,98936000,186538000,,,,,201924000,66272000,20998000,31646000,8485000,23046000,,2588000,,,,,,6158000,-28983000,-4170000,982000,-3152000,-30000,-33153000,149117000,171635000,655754000,34234000,27156000,3621,23438000,2012-03-31,single,,,,
38725,0000038725-12-000130,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,FELE,FRANKLIN ELECTRIC CO INC,921754000,481759000,326941000,193282000,133659000,150827000,21181000,86250000,193900000,,,,,246696000,84338000,37510000,35243000,10001000,24807000,,2362000,,,,,,6727000,9802000,-7286000,2074000,-3397000,-8657000,2516000,154818000,172008000,653767000,37605000,44237000,3621,23360000,2012-06-30,single,,,,
38725,0000038725-12-000158,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,FELE,FRANKLIN ELECTRIC CO INC,964843000,512883000,350951000,200560000,150391000,150801000,17743000,95717000,198273000,,,,,237557000,82581000,33492000,30659000,8653000,21866000,,2367000,,,,,,6593000,45251000,-7854000,1177000,-3854000,-7797000,37397000,161932000,168544000,681427000,33026000,40085000,3621,23507000,2012-09-30,single,,,,
38725,0000038725-13-000044,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,FELE,FRANKLIN ELECTRIC CO INC,976379000,514406000,366258000,208141000,158117000,150729000,15176000,103338000,191848000,,,,,891345000,301664000,112957000,115988000,,82864000,,10208000,,,,,,28335000,70191000,-39312000,6253000,-13811000,-21689000,30879000,148148000,165905000,680311000,126196000,141292000,3621,23567000,2012-12-31,single,,,,
38725,0000038725-13-000044,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,FELE,FRANKLIN ELECTRIC CO INC,976379000,514406000,366258000,208141000,158117000,150729000,15176000,103338000,191848000,,,,,205100000,68500000,20957000,18440000,,13200000,,2891000,,,,,,8857000,44121000,-20002000,2020000,-3408000,-5205000,24119000,148148000,165905000,680311000,21331000,29814000,3621,23567000,2012-12-31,single,,,,
38725,0000038725-13-000125,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,FELE,FRANKLIN ELECTRIC CO INC,996457000,527439000,362254000,206861000,155393000,174854000,15945000,74666000,205358000,,,,,222524000,73941000,23166000,20852000,,15456000,,2590000,,,,,,7367000,-30779000,-16515000,2158000,-3417000,-2504000,-47294000,165185000,190799000,718238000,23442000,30533000,3621,47412000,2013-03-31,single,,,,
38725,0000038725-13-000183,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,FELE,FRANKLIN ELECTRIC CO INC,1016134000,543824000,357601000,205845000,151756000,174772000,17517000,77088000,204307000,,,,,263443000,94591000,40706000,37973000,,28135000,,2556000,,,,,,7510000,25173000,-20502000,1179000,-3696000,-6872000,4671000,186223000,192289000,736113000,40529000,48216000,3621,47537000,2013-06-30,single,,,,
38725,0000038725-13-000228,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,FELE,FRANKLIN ELECTRIC CO INC,1044802000,571651000,357671000,206987000,150684000,174241000,16440000,118065000,199873000,,,,,249844000,86971000,37728000,34893000,,25061000,,2665000,,,,,,7929000,60617000,-13766000,1035000,-4477000,-2799000,46851000,213980000,190681000,762332000,37558000,45657000,3621,47646000,2013-09-30,single,,,,
38725,0000038725-14-000042,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,annual,FELE,FRANKLIN ELECTRIC CO INC,1051873000,595707000,355883000,207220000,148663000,174166000,15363000,134553000,191561000,,,,,965462000,331514000,123781000,111549000,28851000,81958000,,10597000,,,,,,31356000,98274000,-67557000,4875000,-15294000,-12364000,30717000,239824000,189529000,785236000,122146000,155137000,3621,47715000,2013-12-31,single,,,,
38725,0000038725-14-000042,10-K,2014-02-26,2014-02-27,2013,FY,2013-12-31,quarterly,FELE,FRANKLIN ELECTRIC CO INC,1051873000,595707000,355883000,207220000,148663000,174166000,15363000,134553000,191561000,,,,,229800000,76000000,22181000,17831000,,13300000,,2786000,,,,,,8550000,43263000,-16774000,503000,-3704000,-189000,26489000,239824000,189529000,785236000,20617000,30731000,3621,47715000,2013-12-31,single,,,,
38725,0000038725-14-000047,10-K/A,2014-02-26,2014-02-27,2013,FY,2013-12-31,annual,FELE,FRANKLIN ELECTRIC CO INC,1051873000,595707000,355883000,207220000,148663000,174166000,15363000,134553000,191561000,,,,,965462000,331514000,123781000,111549000,28851000,81958000,,10597000,,,,,,31356000,98274000,-67557000,4875000,-15294000,-12364000,30717000,239824000,189529000,785236000,122146000,155137000,3621,47715000,2013-12-31,single,,,,
38725,0000038725-14-000047,10-K/A,2014-02-26,2014-02-27,2013,FY,2013-12-31,quarterly,FELE,FRANKLIN ELECTRIC CO INC,1051873000,595707000,355883000,207220000,148663000,174166000,15363000,134553000,191561000,,,,,229800000,76000000,22181000,17831000,,13300000,,2786000,,,,,,8550000,43263000,-16774000,503000,-3704000,-189000,26489000,239824000,189529000,785236000,20617000,30731000,3621,47715000,2013-12-31,single,,,,
38725,0000038725-14-000108,10-Q,2014-05-08,2014-05-09,2014,Q1,2014-03-31,quarterly,FELE,FRANKLIN ELECTRIC CO INC,1089740000,613459000,354703000,207730000,146973000,173654000,30607000,102137000,223133000,,,,,231421000,78111000,25960000,23081000,5660000,16957000,,2784000,,,,,,8847000,-35380000,-8172000,1392000,-3709000,-1581000,-43552000,258756000,204261000,817720000,25865000,34807000,3621,47692000,2014-03-31,single,,,,
38725,0000038725-14-000166,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,FELE,FRANKLIN ELECTRIC CO INC,1166377000,638397000,385606000,213349000,172257000,175405000,69766000,87680000,239534000,,,,,284466000,99394000,39128000,37817000,10359000,27074000,,2510000,,,,,,9326000,9137000,-9775000,3684000,-5108000,-4894000,-638000,252791000,245171000,883568000,40327000,48454000,3621,47599000,2014-06-30,single,,,,
38725,0000038725-14-000200,10-Q,2014-11-06,2014-11-07,2014,Q3,2014-09-30,quarterly,FELE,FRANKLIN ELECTRIC CO INC,1145398000,633765000,377789000,211228000,166561000,144666000,82656000,77420000,243225000,,,,,278053000,89151000,32430000,29531000,6726000,22673000,,2744000,,,,,,9618000,29724000,-7147000,1238000,-4302000,-2167000,22577000,255976000,227322000,861087000,32275000,42048000,3621,47562000,2014-09-30,single,,,,
38725,0000038725-15-000043,10-K,2015-03-04,2015-03-05,2014,FY,2014-12-31,annual,FELE,FRANKLIN ELECTRIC CO INC,1075887000,596840000,369142000,208828000,160314000,143695000,34092000,59141000,220528000,,,,,1047777000,344410000,100088000,89703000,18851000,69806000,,10735000,,,,,,37210000,47349000,-35525000,7471000,-17421000,-10610000,11824000,227698000,177787000,774627000,100438000,137298000,3621,47594000,2014-12-31,single,,,,
38725,0000038725-15-000043,10-K,2015-03-04,2015-03-05,2014,FY,2014-12-31,quarterly,FELE,FRANKLIN ELECTRIC CO INC,1075887000,596840000,369142000,208828000,160314000,143695000,34092000,59141000,220528000,,,,,253800000,77700000,2570000,-726000,-3894000,3000000,,2697000,,,,,,9419000,43868000,-10431000,1157000,-4302000,-1968000,33437000,227698000,177787000,774627000,1971000,11989000,3621,47594000,2014-12-31,single,,,,
38725,0000038725-15-000090,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,FELE,FRANKLIN ELECTRIC CO INC,1080757000,586857000,357641000,204108000,153533000,143189000,103237000,69593000,221496000,,,,,225728000,71490000,15867000,16594000,-3382000,19795000,,2708000,,,,,,8840000,-21816000,-4205000,2354000,-4283000,-2288000,-26021000,229216000,246426000,833283000,19302000,24707000,3621,47627000,2015-03-31,single,,,,
38725,0000038725-15-000161,10-Q,2015-08-04,2015-08-05,2015,Q2,2015-06-30,quarterly,FELE,FRANKLIN ELECTRIC CO INC,1069865000,596361000,356767000,204781000,151986000,187841000,37509000,63034000,219928000,,,,,247427000,80208000,23172000,21798000,5360000,16164000,,2405000,,,,,,9204000,28848000,-5553000,1103000,-5500000,-3930000,23295000,239594000,225350000,821711000,24203000,32376000,3621,47634000,2015-06-30,single,,,,
38725,0000038725-15-000195,10-Q,2015-11-03,2015-11-04,2015,Q3,2015-09-30,quarterly,FELE,FRANKLIN ELECTRIC CO INC,1036189000,551828000,345863000,201943000,143920000,188150000,55088000,84898000,209191000,,,,,232485000,76792000,27766000,26682000,5656000,20825000,,2604000,,,,,,8760000,53309000,-5770000,1122000,-4610000,-37112000,47539000,205965000,243238000,795066000,29286000,36526000,3621,46360000,2015-09-30,single,,,,
38725,0000038725-16-000276,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,annual,FELE,FRANKLIN ELECTRIC CO INC,996408000,557700000,341204000,199847000,141357000,188103000,32946000,81561000,194594000,,,,,924923000,297608000,90361000,86316000,12625000,72945000,,10039000,,,,,,35476000,99603000,-26171000,5626000,-18926000,-48579000,73432000,216496000,221049000,778749000,96355000,125837000,3621,46219000,2015-12-31,single,,,,
38725,0000038725-16-000276,10-K,2016-03-02,2016-03-03,2015,FY,2015-12-31,quarterly,FELE,FRANKLIN ELECTRIC CO INC,996408000,557700000,341204000,199847000,141357000,188103000,32946000,81561000,194594000,,,,,219300000,69100000,23556000,21242000,4991000,16200000,,2322000,,,,,,8672000,39262000,-10643000,1047000,-4533000,-5249000,28619000,216496000,221049000,778749000,23564000,32228000,3621,46219000,2015-12-31,single,,,,
38725,0000038725-16-000333,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,FELE,FRANKLIN ELECTRIC CO INC,1032523000,578337000,343070000,201580000,141490000,187257000,45337000,74642000,207741000,,,,,218430000,74236000,21071000,18535000,4955000,13457000,,2427000,,,,,,8752000,-437000,-11153000,2539000,-4506000,-4175000,-11590000,235267000,232594000,810931000,20962000,29823000,3621,46166000,2016-03-31,single,,,,
38725,0000038725-16-000385,10-Q,2016-08-02,2016-08-03,2016,Q2,2016-06-30,quarterly,FELE,FRANKLIN ELECTRIC CO INC,1040963000,600094000,342215000,201365000,140850000,157203000,55673000,71582000,210642000,,,,,252081000,90678000,32679000,32146000,7959000,23982000,,2221000,,,,,,8881000,29748000,-8337000,1616000,-5315000,-561000,21411000,257879000,212876000,812970000,34367000,41560000,3621,46209000,2016-06-30,single,,,,
38725,0000038725-16-000438,10-Q,2016-11-01,2016-11-02,2016,Q3,2016-09-30,quarterly,FELE,FRANKLIN ELECTRIC CO INC,1044617000,620597000,340293000,202037000,138256000,156712000,33418000,78981000,215067000,,,,,239755000,85469000,31811000,31673000,7926000,23664000,,1983000,,,,,,9119000,41554000,-10619000,1757000,-4662000,-1457000,30935000,280304000,190130000,810727000,33656000,40930000,3621,46305000,2016-09-30,single,,,,
