cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
767920,0001193125-10-179303,10-Q,2010-08-05,2010-08-06,2010,Q2,2010-06-30,quarterly,PMCS,PMC SIERRA INC,1218185000,956086000,515144000,398798000,116346000,8599000,,133995000,34872000,,,,,160669000,110605000,34947000,34517000,4411000,30106000,43646000,,234925000,,-25000,,,,,,,,,,440942000,8599000,964685000,,,3674,229936000,2010-06-30,single,,,,6816000,instance,2010-08-05
767920,0001193125-10-248041,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,PMCS,PMC SIERRA INC,1261089000,993373000,502999000,398798000,104201000,7865000,,131075000,36122000,,,,,162335000,108522000,26825000,26356000,11201000,15155000,50180000,,234292000,,68000,,,10451000,53438000,-3281000,5301000,,,50157000,490374000,7865000,1001238000,,37276000,3674,231286000,2010-09-30,single,,,,5884000,instance,2010-11-04
767920,0001193125-11-043856,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,PMCS,PMC SIERRA INC,1526546000,1019071000,725977000,523712000,202265000,8940000,,293355000,51133000,,,,,635082000,430564000,108645000,113324000,30162000,83162000,187467000,,234787000,,-1248000,,,48147000,183327000,-11340000,21935000,,,171987000,293094000,8940000,1028011000,,156792000,3674,232008000,2010-12-31,single,,180991000,,29932000,instance,2011-02-24
767920,0001193125-11-043856,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,PMCS,PMC SIERRA INC,1526546000,1019071000,725977000,523712000,202265000,8940000,,293355000,51133000,,,,,159252000,107616000,17596000,24204000,13290000,10914000,51574000,,,,-1170000,,,12502000,49283000,-4493000,5620000,,,44790000,293094000,8940000,1028011000,,30098000,3674,232008000,2010-12-31,single,,180991000,,7396000,instance,2011-02-24
767920,0001193125-11-126778,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,PMCS,PMC SIERRA INC,1344644000,1027332000,712427000,520899000,191528000,8695000,,126279000,37472000,,,,,157434000,98273000,544000,-1734000,5923000,-7657000,54499000,,234058000,,-924000,,,24828000,9395000,-2937000,6315000,,,6458000,314905000,8695000,1036027000,,25372000,3674,233324000,2011-03-31,single,,,,11021000,instance,2011-05-05
767920,0001193125-11-210596,10-Q,2011-08-04,2011-08-05,2011,Q2,2011-06-30,quarterly,PMCS,PMC SIERRA INC,1361133000,1043320000,703213000,520899000,182314000,7470000,,170521000,34104000,,,,,171018000,118355000,21537000,20460000,3725000,16735000,56421000,,237506000,,-571000,,,15895000,58029000,-2924000,7046000,,,55105000,340107000,7470000,1050790000,,37432000,3674,233535000,2011-06-30,single,,,,11031000,instance,2011-08-04
767920,0001193125-11-307094,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,PMCS,PMC SIERRA INC,1357991000,1070469000,689224000,520899000,168325000,4370000,,145019000,40760000,,,,,173299000,120659000,19978000,52684000,5428000,47256000,59669000,,233647000,,-477000,,,16072000,46156000,-2281000,6969000,,-30295000,43875000,381245000,4370000,1074839000,,36050000,3674,230114000,2011-09-30,single,,,,11031000,instance,2011-11-10
767920,0001193125-12-085894,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,annual,PMCS,PMC SIERRA INC,1399439000,1104472000,679381000,520899000,158482000,1284000,,182571000,39911000,,,,,654304000,442674000,52785000,80883000,-3816000,84699000,227106000,,235184000,,-2267000,,,72544000,160815000,-12702000,27055000,,-39999000,148113000,425091000,1284000,1105756000,,125329000,3674,230233000,2011-12-31,single,,,,44182000,instance,2012-02-28
767920,0001193125-12-085894,10-K,2012-02-28,2012-02-29,2011,FY,2011-12-31,quarterly,PMCS,PMC SIERRA INC,1399439000,1104472000,679381000,520899000,158482000,1284000,,182571000,39911000,,,,,152553000,105387000,10726000,9473000,-18892000,28365000,56517000,,,,-295000,,,15749000,47235000,-4560000,6725000,,0,42675000,425091000,1284000,1105756000,,26475000,3674,230233000,2011-12-31,single,,,,11099000,instance,2012-02-28
767920,0001193125-12-225998,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,PMCS,PMC SIERRA INC,1390728000,1090167000,683885000,521543000,162342000,1334000,,256856000,31192000,,,,,132094000,91082000,-8247000,-9542000,86729000,-96271000,59071000,,232142000,,-179000,,,15919000,11940000,-9070000,6581000,,,2870000,406282000,1334000,1091501000,,7672000,3674,,,,,,,11287000,instance,2012-05-10
767920,0001193125-12-347460,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,PMCS,PMC SIERRA INC,1228646000,928740000,676388000,521492000,154896000,3415000,,101025000,29162000,,,,,137762000,96509000,-1106000,416000,-26064000,26480000,56699000,,224560,,-563000,,,16122000,8108000,-6748000,7309000,,,1360000,252352000,3415000,932155000,,15016000,3674,209790000,2012-06-30,single,,,,11626000,instance,2012-08-09
767920,0001193125-12-460748,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,PMCS,PMC SIERRA INC,931105000,637791000,390098000,252419000,137679000,2025000,,113219000,27405000,,,,,131723000,92733000,-278363000,-281484000,-7098000,-274386000,55604000,,209512,,-797000,,,16683000,24637000,-9740000,6088000,,-25024000,14897000,247693000,2025000,639816000,,-261680000,3674,207166000,2012-09-30,single,,,,11624000,instance,2012-11-08
767920,0001193125-13-081967,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,PMCS,PMC SIERRA INC,900698000,634982000,381087000,252419000,128668000,17233000,,169970000,23548000,,,,,530997000,373079000,-281730000,-283472000,52748000,-336220000,220927000,,216593000,,-1586000,,,64535000,73004000,-31229000,26315000,,-199999000,41775000,253895000,17233000,652215000,,-217195000,3674,200924000,2012-12-31,single,,,,45321000,instance,2013-02-28
767920,0001193125-13-081967,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,PMCS,PMC SIERRA INC,900698000,634982000,381087000,252419000,128668000,17233000,,169970000,23548000,,,,,129418000,92755000,5986000,7138000,-819000,7957000,49553000,,,,-47000,,,15811000,28319000,-5671000,6337000,,-19192000,22648000,253895000,17233000,652215000,,21797000,3674,200924000,2012-12-31,single,,,,10784000,instance,2013-02-28
