cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1843091,0001193125-21-196459,10-Q,2021-06-23,2021-06-24,2021,Q1,2021-03-31,quarterly,VLATU,VALOR LATITUDE ACQUISITION CORP.,327675,22400,,,,,,0,,,0,,,,,,,,-2600,,,5000000,,,,,,0,,,,,,22400,,,,,6770,5750000,2021-03-31,class_sum,,,,
1843091,0001193125-21-249888,10-Q,2021-08-18,2021-08-19,2021,Q2,2021-06-30,quarterly,,VALOR LATITUDE ACQUISITION CORP.,231409044,5000006,,,,,,763262,,,0,,,,,-523547,,,4201691,,,8515272,,,,,,-813679,,,,,,5000006,,,,,6770,8039973,2021-06-30,class_sum,,,,
1843091,0001193125-21-337080,10-Q,2021-11-23,2021-11-24,2021,Q3,2021-09-30,quarterly,,VALOR LATITUDE ACQUISITION CORP.,231208099,-17065256,,,,,,653267,,,0,,,,,-363710,,,834468,,,5750000,,,,,,-109995,,,,,,-17065256,,,,,6770,5750000,2021-09-30,class_sum,,,,
1843091,0001193125-22-103038,10-K,2022-04-12,2022-04-13,2021,FY,2021-12-31,annual,,VALOR LATITUDE ACQUISITION CORP.,230812367,-14834290,,,,,,343519,,,0,,,,,-970204,,,7264525,,,5496479,10830,,,,,-1218513,,,,,,-14834290,,,,,6770,5750000,2021-12-31,class_sum,,,,225731
1843091,0001193125-22-103038,10-K,2022-04-12,2022-04-13,2021,FY,2021-12-31,quarterly,,VALOR LATITUDE ACQUISITION CORP.,230812367,-14834290,,,,,,343519,,,0,,,,,-80347,,,2230966,,,,,,,,,-294839,,,,,,-14834290,,,,,6770,5750000,2021-12-31,class_sum,,,,62393
1843091,0001193125-22-154230,10-Q,2022-05-19,2022-05-20,2022,Q1,2022-03-31,quarterly,,VALOR LATITUDE ACQUISITION CORP.,230629158,-11342013,,,,,,177789,,,0,,,,,-255032,,,3492277,,,,21867,,,,,-165730,,,,,,-11342013,,,,,6770,5750000,2022-03-31,class_sum,,,,98846
1843091,0001193125-22-221337,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,VALOR LATITUDE ACQUISITION CORP.,230954122,-9538882,,,,,,289655,,,0,,,,,-399574,,,1988513,,,,304874,,,,,-188134,,,,,,-9538882,,,,,6770,5750000,2022-06-30,class_sum,,,,101776
1843091,0001193125-22-281326,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,,VALOR LATITUDE ACQUISITION CORP.,231806053,-9398933,,,,,,200042,,,0,,,,,-215537,,,1185063,,,,1045114,,,,,-89613,,,,,,-9398933,,,,,6770,5750000,2022-09-30,class_sum,,,,103570
1843091,0001193125-23-099626,10-K,2023-04-13,2023-04-14,2022,FY,2022-12-31,annual,,VALOR LATITUDE ACQUISITION CORP.,233582264,-9036232,,,,,,132219,,,0,,,,,-1450415,,,8974318,,,,3317619,,,,,-511300,,,,,,-9036232,,,,,6770,5750000,2022-12-31,class_sum,,,,407922
1843091,0001193125-23-099626,10-K,2023-04-13,2023-04-14,2022,FY,2022-12-31,quarterly,,VALOR LATITUDE ACQUISITION CORP.,233582264,-9036232,,,,,,132219,,,0,,,,,-580272,,,2308465,,,,1945764,,,,,-67823,,,,,,-9036232,,,,,6770,5750000,2022-12-31,class_sum,,,,103730
