cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
803771,0000944422-11-000013,10-Q/A,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,USRE,USA REAL ESTATE INVESTMENT TRUST /CA,3411982,2730479,,,,,,261182,,,,,,,,,,,219193,,,,,,,60557,,,,,,,,2730479,,,,,6798,18007,2011-06-30,single,,,,,instance,2011-08-12
803771,0001437749-11-008488,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,USRE,USA REAL ESTATE INVESTMENT TRUST /CA,3189928,2495138,,,,,,589928,,,,,,,,,,,-235341,,,,,,,235341,,-71254,,,,,,2495138,,,,,6798,18007,2011-09-30,single,,,,,instance,2011-11-14
803771,0001437749-12-002774,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,annual,USRE,USA REAL ESTATE INVESTMENT TRUST /CA,2582698,1980646,,,,,,718198,,,,,,,,,,,-612413,,,,,,,1265993,,172679,,,,,,1980646,,,,,6798,18007,2011-12-31,single,,,,,instance,2012-03-26
803771,0001437749-12-002774,10-K,2012-03-26,2012-03-27,2011,FY,2011-12-31,quarterly,USRE,USA REAL ESTATE INVESTMENT TRUST /CA,2582698,1980646,,,,,,718198,,,,,,,,,,,-514492,,,,,,,888322,,128270,,,,,,1980646,,,,,6798,18007,2011-12-31,single,,,,,instance,2012-03-26
803771,0001437749-12-004979,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,USRE,USA REAL ESTATE INVESTMENT TRUST /CA,2501967,1911682,,,,,,586291,,,,,,,,,,,-68964,,,,,,,68964,,-80731,,,,,,1911682,,,,,6798,18007,2012-03-31,single,,,,,instance,2012-05-14
803771,0001437749-12-008378,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,USRE,USA REAL ESTATE INVESTMENT TRUST /CA,1727429,1687611,,,,,,1348677,,,,,,,,,,,-56720,,,,,,,56720,,-107187,,,,,,1687611,,,,,6798,15998,2012-06-30,single,,,,,instance,2012-08-14
803771,0001437749-12-011670,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,USRE,USA REAL ESTATE INVESTMENT TRUST /CA,1658167,1651531,,,,,,975415,,,,,,,,,,,-36080,,,,,,,36080,,-69262,0,,,0,-69262,1651531,,,,,6798,15998,2012-09-30,single,,,,,instance,2012-11-14
803771,0001398432-13-000573,10-K,2013-08-09,2013-08-10,2012,FY,2012-12-31,annual,USRE,USA REAL ESTATE INVESTMENT TRUST /CA,1018469,1017166,,,,,,788469,,,,,,,,,,,-779470,,,,,,,781012,,-292937,1786000,,,-184010,1493063,1017166,,,,,6798,15798,2012-12-31,single,,,,,instance,2013-08-09
803771,0001398432-13-000573,10-K,2013-08-09,2013-08-10,2012,FY,2012-12-31,quarterly,USRE,USA REAL ESTATE INVESTMENT TRUST /CA,1018469,1017166,,,,,,788469,,,,,,,,,,,-617706,,,,,,,619248,,-35757,0,,,-16659,-35757,1017166,,,,,6798,15798,2012-12-31,single,,,,,instance,2013-08-09
803771,0001437749-13-015775,10-Q,2013-12-09,2013-12-10,2013,Q1,2013-03-31,quarterly,USRE,USA REAL ESTATE INVESTMENT TRUST /CA,959918,947899,,,,,,729918,,,,,,,,,,,-69268,,,,,,,69703,,-51889,,,,,,947899,,,,,6798,15798,2013-03-31,single,,,,,instance,2013-12-09
803771,0001437749-13-015777,10-Q,2013-12-09,2013-12-10,2013,Q2,2013-06-30,quarterly,USRE,USA REAL ESTATE INVESTMENT TRUST /CA,932554,928282,,,,,,932554,,,,,,,,,,,-18783,,,15791,,,,19192,,-24541,,,,,,928282,,,,,6798,15788,2013-06-30,single,,,,,instance,2013-12-09
803771,0001437749-13-015779,10-Q,2013-12-09,2013-12-10,2013,Q3,2013-09-30,quarterly,USRE,USA REAL ESTATE INVESTMENT TRUST /CA,905991,902529,,,,,,905991,,,,,,,,,,,-25753,,,15788,,,,25919,,-26563,0,,,0,-26563,902529,,,,,6798,15788,2013-09-30,single,,,,,instance,2013-12-09
803771,0001437749-14-002755,10-K,2014-02-25,2014-02-26,2013,FY,2013-11-30,annual,USRE,USA REAL ESTATE INVESTMENT TRUST /CA,,873532,,,,,,894974,,,,,,,,,,,-142801,,,,,,,,,-114010,,,,-833,,873532,,,,,6798,,,,,,,,instance,2014-02-25
803771,0001437749-14-002755,10-K,2014-02-25,2014-02-26,2013,FY,2013-11-30,quarterly,USRE,USA REAL ESTATE INVESTMENT TRUST /CA,,873532,,,,,,894974,,,,,,,,,,,-28997,,,,,,,,,-11017,,,,0,,873532,,,,,6798,,,,,,,,instance,2014-02-25
