cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1166380,0001193125-11-248086,10-Q,2011-09-14,2011-09-15,2012,Q1,2011-07-31,quarterly,QTWW,"QUANTUM FUEL SYSTEMS TECHNOLOGIES WORLDWIDE, INC.",74154623,42534995,41512498,33050886,8461612,19868,18296168,4517869,2038126,,,,,6754442,,-5292461,-7860960,4066,-7865026,3496497,,,,-646557,,,,-7694136,-340317,260160,,,-8034453,1022497,18316036,60851031,,,3714,15641052,2011-07-31,class_sum,,,303652,,instance,2011-09-14
1166380,0001193125-12-137713,10-KT,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,QTWW,"QUANTUM FUEL SYSTEMS TECHNOLOGIES WORLDWIDE, INC.",46436749,25573412,15281598,12400000,2881598,38160,8689380,3798181,2335536,,,,,,,,,,,,,,,,,,,,,,,,,10291814,8727540,34300952,,,3714,26667367,2011-12-31,class_sum,,,,,instance,2012-03-28
1166380,0001193125-12-137713,10-KT,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,QTWW,"QUANTUM FUEL SYSTEMS TECHNOLOGIES WORLDWIDE, INC.",46436749,25573412,15281598,12400000,2881598,38160,8689380,3798181,2335536,,,,,,,,,,,,,,,,,,,,,,,,,10291814,8727540,34300952,,,3714,26667367,2011-12-31,class_sum,,,,,instance,2012-03-28
1166380,0001193125-12-225939,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,QTWW,"QUANTUM FUEL SYSTEMS TECHNOLOGIES WORLDWIDE, INC.",51549106,34064420,15311098,12400000,2911098,1115630,4254733,10710970,2084292,,,,,5993856,,-4331527,-7814890,,-7814890,3777203,,,,-3372323,,,,-2308800,-218473,,,,-2527273,18753322,5370363,39434783,,,3714,47078617,2012-03-31,class_sum,,,,,instance,2012-05-10
1166380,0001193125-12-347956,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,QTWW,"QUANTUM FUEL SYSTEMS TECHNOLOGIES WORLDWIDE, INC.",73422221,27958822,17970543,14108995,3861548,27395061,4192151,5566119,2633608,,,,,5607900,,-6319432,-7024823,41418,-7066241,3482426,,47311392,,-871890,,,,-5167454,-368734,,,,-5536188,9988279,31587212,59546034,,,3714,47821117,2012-06-30,class_sum,,,,,instance,2012-08-09
1166380,0001193125-12-463647,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,QTWW,"QUANTUM FUEL SYSTEMS TECHNOLOGIES WORLDWIDE, INC.",65643148,19791817,12400000,12400000,,2438119,6241438,2548763,2505735,,,,,5771755,,-3189704,-9030999,-38218,-9406959,3270365,,47812856,,-765151,,,,-3685400,-465814,,,,-4151214,7391817,8679557,28471374,,,3714,47811117,2012-09-30,class_sum,,,,,instance,2012-11-09
1166380,0001166380-13-000010,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,QTWW,"QUANTUM FUEL SYSTEMS TECHNOLOGIES WORLDWIDE, INC.",61261360,14222681,12400000,12400000,,2481827,9578723,1435658,2386587,,0,,,22712071,,-14418513,-25180878,4000,-30913886,14558634,,43135376,,-5496149,,,1282812,-12470129,-1405211,399044,,,-13875340,1822681,12060550,26283231,,-13135701,3714,47819117,2012-12-31,class_sum,,,1176938,105874,instance,2013-04-01
1166380,0001166380-13-000010,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,QTWW,"QUANTUM FUEL SYSTEMS TECHNOLOGIES WORLDWIDE, INC.",61261360,14222681,12400000,12400000,,2481827,9578723,1435658,2386587,,0,,,5619133,,-1290389,-2641169,800,-6625796,3948194,,,,-1105249,,,,-1308475,-352190,,,,-1660665,1822681,12060550,26283231,,,3714,47819117,2012-12-31,class_sum,,,,,instance,2013-04-01
1166380,0001166380-13-000021,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,QTWW,"QUANTUM FUEL SYSTEMS TECHNOLOGIES WORLDWIDE, INC.",58401406,8623231,12400000,12400000,,2280022,10970497,1549302,2456161,,0,,,4407257,,-3879726,-5194157,1600,-6903920,2354500,,48356602,,-1395433,,,254602,-2119514,-1245326,128010,,,-3364840,-3776769,13250519,21873750,,-3625124,3714,49849196,2013-03-31,class_sum,,,254602,0,instance,2013-05-15
1166380,0001166380-13-000075,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,QTWW,"QUANTUM FUEL SYSTEMS TECHNOLOGIES WORLDWIDE, INC.",57120106,6299061,12400000,12400000,,2060804,11586090,3439719,3035905,,0,,,6078904,,-2380783,-3865631,0,-4564068,2304016,,13444293,,-1681848,,,261870,-1497342,-380709,128045,,,-1878051,-6100939,13646894,19945955,,-2118913,3714,14203843,2013-06-30,class_sum,,,261870,0,instance,2013-08-14
