cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1296884,0001144204-11-047138,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST, INC.",563535000,238085000,3034000,,3034000,,,7174000,,,,,,12382000,,-646000,,,-4579000,,3021000,,4666000,,,,2156000,,,,,,,235051000,,,,1510000
1296884,0001144204-11-063920,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST, INC.",523413000,231904000,2899000,,2899000,,,9079000,,,,,,12168000,,916000,,,7493000,,3098000,,4331000,,,,2147000,4135000,-22496000,,-3701000,-1195000,-18361000,229005000,,,,3063000
1296884,0001144204-12-019041,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST, INC.",564356000,228689000,1475000,,1475000,,,31525000,,,,,,45371000,,-7849000,,,5600000,,12294000,,16148000,,,,8349000,12700000,-64719000,,-14141000,-25836000,-52019000,227214000,,,,500000
1296884,0001144204-12-019041,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST, INC.",564356000,228689000,1475000,,1475000,,,31525000,,,,,,12277000,,-8735000,,,6349000,,3200000,,3923000,,,,2085000,939000,-29741000,,-3108000,-21254000,-28802000,227214000,,,,-6650000
1296884,0001144204-12-028585,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST, INC.",572967000,261369000,1395000,,1395000,,,15976000,,,,,,12523000,,1531000,,,22103000,,3365000,,3659000,,,,2137000,5260000,-3628000,,-3731000,-1166000,1632000,259974000,,,,3668000
1296884,0001144204-12-045529,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST, INC.",598181000,256640000,4384000,,4384000,,,29645000,,,,,,13289000,,1494000,,,-3404000,,3211000,,3573000,,,,2831000,4866000,,,-3453000,-1106000,,252256000,,,,4325000
1296884,0001144204-12-063439,10-Q,2012-11-16,2012-11-17,2012,Q3,2012-09-30,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST, INC.",602155000,262406000,4028000,,4028000,,,21444000,,,,,,13355000,,1007000,,,10561000,,3263000,,3724000,,,,2510000,5107000,,,-3547000,-742000,,258378000,,,,3517000
1296884,0001144204-13-018704,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST, INC.",719640000,344499000,3794000,,3794000,,,98805000,,,,,,52611000,,3145000,,,108321000,,13740000,,,,,,9865000,17071000,,,-14335000,-3619000,,340705000,,,,13010000
1296884,0001144204-13-018704,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST, INC.",719640000,344499000,3794000,,3794000,,,98805000,,,,,,13694000,,-766000,,,79061000,,4014000,,,,,,2454000,1838000,,,-3604000,-605000,,340705000,,,,1688000
1296884,0001144204-13-028324,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST, INC.",703572000,339229000,3580000,,3580000,,,55593000,,,,,,16139000,,751000,,,-2018000,,3927000,,3549000,,,,2682000,2197000,,,-3636000,-1274000,,335649000,,,,3433000
1296884,0001144204-13-045122,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST, INC.",724571000,337821000,3376000,,3376000,,,72474000,,,,,,19472000,,2021000,,,15006000,,4037000,,3376000,,,,2784000,4910000,,,-3561000,-602000,,334445000,,,,4805000
1296884,0001144204-13-061563,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST, INC.",705463000,279475000,3172000,,3172000,,,38687000,,,,,,20386000,,328000,,,3067000,,4473000,,1668000,,,,3342000,8046000,,,-3595000,-50602000,,276303000,,,,3670000
1296884,0001144204-14-019337,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,,"LIGHTSTONE VALUE PLUS REAL ESTATE INVESTMENT TRUST, INC.",677761000,268755000,1964000,,1964000,,,52899000,,,,,,73562000,,3512000,,,14914000,,16857000,,,,,,11810000,17109000,,,-14079000,-54727000,,266791000,,,,15322000
