cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1425450,0001425450-17-000007,10-Q,2017-11-13,2017-11-14,2017,Q3,2017-09-30,quarterly,KIDS,ORTHOPEDIATRICS CORP,41083000,-72486000,2443000,,2443000,27486000,111000,2238000,,,,,,12375000,9491000,-756000,,,-1537000,1127000,761000,1773385,,,,10247000,,,,,,,,-74929000,27597000,-44889000,,,3841,2487589,2017-09-30,single,,,,,instance,2017-11-13
1425450,0001425450-18-000040,10-K,2018-03-15,2018-03-16,2017,FY,2017-12-31,annual,KIDS,ORTHOPEDIATRICS CORP,82301000,47495000,2349000,,2349000,25339000,113000,42582000,,,,,,45620000,34450000,-6472000,,,-8932000,3423000,2490000,4017330,,,,40922000,2405000,-7217000,-5207000,3478000,-5965000,,-12424000,45146000,25452000,72947000,,-4067000,3841,12621781,2017-12-31,single,,,,,instance,2018-03-15
1425450,0001425450-18-000040,10-K,2018-03-15,2018-03-16,2017,FY,2017-12-31,quarterly,KIDS,ORTHOPEDIATRICS CORP,82301000,47495000,2349000,,2349000,25339000,113000,42582000,,,,,,11681000,8832000,-4204000,,,-4845000,941000,633000,,,,,13036000,657000,-3323000,-1258000,2397000,,,-4581000,45146000,25452000,72947000,,-3547000,3841,12621781,2017-12-31,single,,,,,instance,2018-03-15
1425450,0001425450-18-000070,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,KIDS,ORTHOPEDIATRICS CORP,80643000,44754000,2414000,,2414000,25319000,114000,34591000,,,,,,12094000,8919000,-4395000,,,-5000000,1218000,,12073776,,-552000,,13314000,681000,-5033000,-2771000,2177000,,,-7804000,42340000,25433000,70187000,,-3714000,3841,12770796,2018-03-31,single,,,,,instance,2018-05-15
1425450,0001425450-18-000100,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,KIDS,ORTHOPEDIATRICS CORP,77845000,42057000,2340000,,2340000,25298000,115000,26506000,,,,,,15077000,11270000,-2120000,,,-2692000,1115000,,12549226,,-562000,,13390000,719000,-6640000,-1396000,454000,,,-8036000,39717000,25413000,67470000,,-1401000,3841,12789039,2018-06-30,single,,,,,instance,2018-08-09
1425450,0001425450-18-000115,10-Q,2018-10-31,2018-11-01,2018,Q3,2018-09-30,quarterly,KIDS,ORTHOPEDIATRICS CORP,76878000,40685000,2260000,,2260000,25277000,117000,24463000,,,,,,15820000,11977000,-1172000,,,-1865000,1122000,,12624858,,-608000,,13149000,777000,-1182000,-1144000,268000,,,-2326000,38425000,25394000,66079000,,-395000,3841,12807520,2018-09-30,single,,,,,instance,2018-10-31
1425450,0001425450-19-000027,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,annual,KIDS,ORTHOPEDIATRICS CORP,112105000,81732000,2181000,,2181000,21156000,118000,60691000,,,,,,57559000,42680000,-9553000,,,-12025000,4732000,2255000,12567387,,,,52233000,2892000,-15583000,-5253000,3185000,0,,-20836000,79551000,21274000,103006000,,-6661000,3841,14538202,2018-12-31,single,,,,,instance,2019-03-07
1425450,0001425450-19-000027,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,quarterly,KIDS,ORTHOPEDIATRICS CORP,112105000,81732000,2181000,,2181000,21156000,118000,60691000,,,,,,14568000,10514000,-1866000,,,-2468000,1277000,,,,,,12380000,715000,-2728000,58000,286000,,,-2670000,79551000,21274000,103006000,,-1151000,3841,14538202,2018-12-31,single,,,,,instance,2019-03-07
1425450,0001425450-19-000042,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,KIDS,ORTHOPEDIATRICS CORP,112006000,80049000,2106000,,2106000,21134000,120000,52774000,28081000,,,,,14656000,10655000,-2717000,,,-3020000,1213000,,14367056,,-303000,,13372000,828000,-3471000,-4963000,471000,,,-8434000,77943000,21254000,101303000,,-1889000,3841,14682398,2019-03-31,single,,,,,instance,2019-05-09
1425450,0001425450-19-000083,10-Q,2019-08-13,2019-08-14,2019,Q2,2019-06-30,quarterly,KIDS,ORTHOPEDIATRICS CORP,151432000,88082000,21429000,10971000,10458000,,,21858000,32855000,75000,,,,18200000,13619000,-1790000,,,-2618000,1234000,,14451979,,-632000,,15409000,1084000,-6943000,-3551000,692000,,,-10494000,66653000,,,,-706000,3841,14939462,2019-06-30,single,,,,,instance,2019-08-13
