cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
728391,0000728391-11-000018,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,,"IPALCO ENTERPRISES, INC.",3183450000,-31124000,,,,1732420000,105000000,36227000,,,,,,,,36137000,,,12534000,,,,,,,,,,,,,,,-31124000,1837420000,1806296000,,
728391,0000728391-11-000029,10-Q/A,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,,"IPALCO ENTERPRISES, INC.",3219516000,-11139000,,,,1787607000,50000000,50274000,,,,,,,,48451000,,,26120000,,,,,,,,42118000,82082000,-56499000,,-5500000,,25583000,-11139000,1837607000,1826468000,,90569000
728391,0000728391-12-000002,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,,"IPALCO ENTERPRISES, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728391,0000728391-12-000002,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,,"IPALCO ENTERPRISES, INC.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728391,0000728391-12-000006,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,,"IPALCO ENTERPRISES, INC.",3278421000,-5136000,,,,1760517000,50000000,58787000,,,,,,,,37951000,,,16029000,,,,,,,,44621000,92445000,-31026000,,-14600000,,61419000,-5136000,1810517000,1805381000,,82572000
728391,0000728391-12-000009,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,,"IPALCO ENTERPRISES, INC.",3253864000,-8513000,,,,1760718000,70000000,25796000,,,,,,,,34583000,,,12291000,,,,,,,,44739000,-5151000,-25932000,,-15000000,,-31083000,-8513000,1830718000,1822205000,,79322000
728391,0000728391-12-000015,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,,"IPALCO ENTERPRISES, INC.",3242229000,3370000,,,,1650919000,160000000,33112000,,,,,,,,50227000,,,27541000,,,,,,,,44868000,70892000,-25429000,,-15000000,,45463000,3370000,1810919000,1814289000,,95095000
728391,0000728391-13-000004,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,,"IPALCO ENTERPRISES, INC.",3285347000,-3219000,,,,1651120000,160000000,18487000,,,,,,,,162900000,,,71996000,,,,,,,,179217000,214766000,-129747000,,-66600000,,85019000,-3219000,1811120000,1807901000,,342117000
728391,0000728391-13-000004,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,,"IPALCO ENTERPRISES, INC.",3285347000,-3219000,,,,1651120000,160000000,18487000,,,,,,,,40139000,,,16135000,,,,,,,,44989000,56580000,-47360000,,-22000000,,9220000,-3219000,1811120000,1807901000,,85128000
728391,0000728391-13-000008,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,,"IPALCO ENTERPRISES, INC.",3288095000,2395000,,,,1651338000,160000000,14321000,,,,,,,,42962000,,,21661000,,,,,,,,45459000,54611000,-40733000,,-15400000,,13878000,2395000,1811338000,1813733000,,88421000
