cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1549346,0001104659-12-085092,10-Q/A,2012-12-19,2012-12-20,2012,Q3,2012-09-30,quarterly,SSTK,"SHUTTERSTOCK, INC.",46671000,,2468000,1423000,1045000,,,28793000,,,,,,,,8891000,8888000,146000,,3992000,,20849242,,,,,,,,,,,,,,,,
1549346,0001047469-13-002091,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,SSTK,"SHUTTERSTOCK, INC.",147114000,76934000,2463000,1423000,1040000,,,102096000,,,,,,,,21852000,21805000,-25738000,,16330000,,23833223000,,,,,2640000,45534000,-3808000,10385000,,,41726000,74471000,,,,24492000
1549346,0001047469-13-002091,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,SSTK,"SHUTTERSTOCK, INC.",147114000,76934000,2463000,1423000,1040000,,,102096000,,,,,,,,2957000,2908000,-26111000,,5675000,,32681570000,,,,,752000,12646000,-540000,7558000,,,12106000,74471000,,,,3709000
1549346,0001104659-13-040280,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,SSTK,"SHUTTERSTOCK, INC.",157710000,83548000,2407000,1423000,984000,,,107013000,,,,,,,,9983000,9971000,4406000,,4555000,,33851843,,,,,779000,13790000,-1127000,1016000,,,12663000,81141000,,,,10762000
1549346,0001104659-13-062322,10-Q,2013-08-09,2013-08-10,2013,Q2,2013-06-30,quarterly,SSTK,"SHUTTERSTOCK, INC.",172548000,95602000,2351000,1423000,928000,,,112803000,,,,,,,,10933000,10953000,4090000,,5060000,,34040934,,,,,946000,4024000,-1859000,1554000,,,2165000,93251000,,,,11879000
1549346,0001104659-13-082825,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,SSTK,"SHUTTERSTOCK, INC.",258956000,173200000,2294000,1423000,871000,,,195519000,,,,,,,,9914000,9934000,3740000,,5685000,,34280656,,,,,1013000,14647000,-1802000,1852000,,,12845000,170906000,,,,10927000
1549346,0001047469-14-001577,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,SSTK,"SHUTTERSTOCK, INC.",278488000,182599000,2276000,1423000,853000,,,155355000,,,,,,,,43323000,43375000,16896000,,21764000,,34426009,,,,,3870000,56373000,-14068000,6208000,,,42305000,180323000,,,,47193000
1549346,0001047469-14-001577,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,SSTK,"SHUTTERSTOCK, INC.",278488000,182599000,2276000,1423000,853000,,,155355000,,,,,,,,12493000,12517000,4660000,,6464000,,35619474,,,,,1132000,23912000,-9280000,1786000,,,14632000,180323000,,,,13625000
1549346,0001104659-14-037047,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,SSTK,"SHUTTERSTOCK, INC.",306760000,199121000,14903000,10186000,4717000,,,157978000,,,,,,,,9099000,9120000,4202000,,7777000,,35838853,,,,,1551000,15629000,-10881000,3137000,,,4748000,184218000,,,,10650000
1549346,0001104659-14-058886,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,SSTK,"SHUTTERSTOCK, INC.",333319000,215465000,14732000,10186000,4546000,,,180851000,,,,,,,,8430000,8411000,3550000,,9275000,,35874789,,,,,2081000,21158000,-3899000,6256000,,,17259000,200733000,,,,10511000
