cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1315718,0001165527-11-000814,10-Q/A,2011-09-01,2011-09-02,2011,Q2,2011-06-30,quarterly,DMMD,DATAMILL MEDIA CORP.,5753,-39791,,,,,0,5753,,,0,,,0,,-13737,,,57839,,-2100,,,,,13737,,,,,,,,-39791,0,-39791,,
1315718,0001165527-11-001115,10-Q/A,2011-11-17,2011-11-18,2011,Q3,2011-09-30,quarterly,DAMM,DATAMILL MEDIA CORP.,434,-56295,,,,,,434,,,,,,,,-15704,,,-16504,,-800,,,,,15704,,-17682,,,,,,-56295,,,,
1315718,0001165527-12-000284,10-K,2012-04-09,2012-04-10,2011,FY,2011-12-31,annual,SPLI,AVWORKS AVIATION CORP,97044,-18537,,,,,,4123,45100,,,,,209433,92610,-59116,,,-62582,,-3466,,,,,151726,,-54842,,,,,,-18537,,,,
1315718,0001165527-12-000284,10-K,2012-04-09,2012-04-10,2011,FY,2011-12-31,quarterly,SPLI,AVWORKS AVIATION CORP,97044,-18537,,,,,,4123,45100,,,,,,,16808,,,-57434,,-566,,,,,75802,,37457,,,,,,-18537,,,,
1315718,0001165527-12-000538,10-Q/A,2012-05-24,2012-05-25,2012,Q1,2012-03-31,quarterly,SPLI,AVWORKS AVIATION CORP,111696,-80761,,,,,,6945,78838,,0,,,36346,16734,-59757,,,-62224,,-2467,,,,,76491,,-59816,,,,,,-80761,,,,
1315718,0001477932-13-006185,10-Q,2013-12-27,2013-12-28,2012,Q2,2012-06-30,quarterly,SPLI,AVWORKS AVIATION CORP,98065,-94339,,,,,,-6186,78838,,,,,4150,-4705,-37631,,,-37631,,,,,,,-32926,500,-66042,,,,,,-94339,,,,-37131
1315718,0001477932-13-006187,10-Q,2013-12-27,2013-12-28,2012,Q3,2012-09-30,quarterly,SPLI,AVWORKS AVIATION CORP,94076,-93383,,,,,,158,78838,,,,,15255,8126,956,,,956,,,,,,,-7170,500,1226,,,,,,-93383,,,,1456
1315718,0001477932-14-000132,10-K,2014-01-13,2014-01-14,2012,FY,2012-12-31,annual,SPLI,AVWORKS AVIATION CORP,3000,-230197,,,,,,,,,,,,,22460,,,,-235713,,10469,267465400,,,,168866,2000,-28576,,,,,,-230197,,,,
1315718,0001477932-14-000132,10-K,2014-01-13,2014-01-14,2012,FY,2012-12-31,quarterly,SPLI,AVWORKS AVIATION CORP,3000,-230197,,,,,,,,,,,,,2305,,,,-136814,,,,,,,287920,500,110294,,,,,,-230197,,,,
1315718,0001477932-14-000228,10-Q,2014-01-16,2014-01-17,2013,Q1,2013-03-31,quarterly,SPLI,AVWORKS AVIATION CORP,4824,-249180,,,,,150593,2324,,,,,,34856,12204,,,,-18983,,3535,,,,,32256,,235021,,,,,,-249180,150593,-98587,,
1315718,0001477932-14-000235,10-Q,2014-01-16,2014-01-17,2013,Q2,2013-06-30,quarterly,SPLI,AVWORKS AVIATION CORP,1558,-259899,,,,,150593,-442,,,,,,27875,5725,,,,-10719,,3535,,,,,16444,,-3267,,,,,,-259899,150593,-109306,,
1315718,0001477932-14-000237,10-Q,2014-01-16,2014-01-17,2013,Q3,2013-09-30,quarterly,SPLI,AVWORKS AVIATION CORP,6058,-280184,,,,,,-442,,,1000,,,0,0,,,,-21285,,3535,,,,,21285,,-1500,,,,,,-280184,,,,
1315718,0001477932-14-001720,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,SPLI,AVWORKS AVIATION CORP,1000,-289219,,,,,,,,,1000,,,62731,17929,,,,-60022,,14142,,,,,63809,,,,,,,,-289219,,,,
1315718,0001477932-14-001720,10-K,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,SPLI,AVWORKS AVIATION CORP,1000,-289219,,,,,,,,,1000,,,0,0,,,,-9035,,3536,,,,,-6177,,,,,,,,-289219,,,,
1315718,0001477932-14-002758,10-Q,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,VPOR,"VAPOR GROUP, INC.",1361772,-228570,1300,,1300,,,61313,172293,,1250,,,966411,645806,-245527,,,-237393,,,,,,,891333,1585,-255303,-22483,,,,-277786,-229870,,,,-243942
1315718,0001477932-14-002762,10-Q/A,2014-05-20,2014-05-21,2014,Q1,2014-03-31,quarterly,VPOR,"VAPOR GROUP, INC.",1361772,-228570,1300,,1300,,,61313,172293,,1250,,,966411,645806,-245527,,,-237393,,,,,,,891333,1585,-255303,-22483,,,,-277786,-229870,,,,-243942
1315718,0001477932-14-004656,10-Q,2014-08-19,2014-08-20,2014,Q2,2014-06-30,quarterly,VPOR,"VAPOR GROUP, INC.",3002210,-274740,,,,,,382515,867011,,1250,,,1025365,508271,-196790,,,-140465,,,,,,,705061,97,-1404120,-37460,,,,-1441580,-274740,,,,-196693
1315718,0001477932-14-004680,10-Q/A,2014-08-20,2014-08-21,2014,Q2,2014-06-30,quarterly,VPOR,"VAPOR GROUP, INC.",3002210,-274740,,,,,,382515,867011,,1250,,,1025365,508271,-196790,,,-140465,,,,,,,705061,97,-1404120,-37460,,,,-1441580,-274740,,,,-196693
1315718,0001477932-14-006255,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,VPOR,"VAPOR GROUP, INC.",3629083,-534396,,,,,,859058,564222,,1250,,,1307524,877537,-183983,,,-183983,,,,,,,1061520,841,215528,0,,,,215528,-534396,,,,-183142
1315718,0001477932-15-002080,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,VPOR,"VAPOR GROUP, INC.",3191681,-361569,,,,,,413230,1006679,,,,,4481839,3058417,,,,-804828,,64459,,,,,3798786,,-2186824,-59515,,,,-2246339,-361569,,,,
1315718,0001477932-15-002080,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,VPOR,"VAPOR GROUP, INC.",3191681,-361569,,,,,,413230,1006679,,,,,1182539,1026803,,,,-242987,,,,,,,1140872,,-742929,428,,,,-742501,-361569,,,,
