cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1366246,0000950123-11-077564,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,GLUU,GLU MOBILE INC,57552000,29892000,12249000,4875000,7374000,,0,26400000,,,0,,,17680000,13856000,-1580000,-1251000,501000,-1752000,8439000,32000,,7000,,,15436000,,,,,,,,17643000,0,29892000,-1219000,,7371,55978,2011-06-30,single,,,,,instance,2011-08-15
1366246,0000950123-11-098359,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,GLUU,GLU MOBILE INC,90057000,58168000,34073000,21966000,12107000,,0,36869000,,,,,,16905000,11147000,-7315000,-6971000,-813000,-6158000,10808000,0,,4000,,,18462000,800000,108000,-619000,838000,,,-511000,24095000,0,58168000,-6971000,-6515000,7371,63645000,2011-09-30,single,,,470000,330000,instance,2011-11-14
1366246,0001193125-12-115191,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,GLUU,GLU MOBILE INC,82804000,49173000,32069000,21991000,10078000,,0,32212000,,,,,,66185000,47818000,-21234000,-20487000,614000,-21101000,39073000,74000,,45000,,,69052000,2671000,-6727000,-2708000,3110000,,,-9435000,17104000,0,49173000,-20413000,-18563000,7371,63749000,2011-12-31,single,,,1846000,825000,instance,2012-03-14
1366246,0001193125-12-115191,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,GLUU,GLU MOBILE INC,82804000,49173000,32069000,21991000,10078000,,0,32212000,,,,,,15174000,11046000,-9761000,-9867000,152000,-10019000,12660000,2000,,12000,,,20807000,1038000,-4257000,-736000,1370000,,,-4993000,17104000,0,49173000,-9865000,-8723000,7371,63749000,2011-12-31,single,,,543000,495000,instance,2012-03-14
1366246,0001193125-12-225584,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,GLUU,GLU MOBILE INC,80341000,44622000,30879000,22026000,8853000,,,28942000,,,,,,21544000,18234000,-6035000,-6401000,440000,-6841000,15033000,4000,,11000,,,24269000,1057000,-4144000,-286000,3836000,,,-4430000,13743000,,,-6397000,-4978000,7371,64453000,2012-03-31,single,,,562000,495000,instance,2012-05-10
1366246,0001193125-12-347388,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,GLUU,GLU MOBILE INC,79813000,42533000,34457000,22030000,12427000,,,24532000,,,,,,23621000,20552000,-5217000,-5007000,-2019000,-2988000,15697000,,,5000,,,25769000,1051000,1572000,-863000,3038000,,,709000,8076000,,,,-4166000,7371,64546000,2012-06-30,single,,,556000,495000,instance,2012-08-09
1366246,0001193125-12-463206,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,GLUU,GLU MOBILE INC,78477000,44929000,31727000,19276000,12451000,,,24051000,,,0,,,21347000,18128000,-4183000,-4638000,-1075000,-3563000,9979000,,,5000,,,22311000,1049000,-2556000,-591000,-2878000,,,-3147000,13202000,,,,-3134000,7371,65924000,2012-09-30,single,,,554000,495000,instance,2012-11-09
1366246,0001193125-13-109950,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,GLUU,GLU MOBILE INC,72275000,38887000,30329000,19440000,10889000,,,22325000,,,0,,,87493000,74770000,-22106000,-22453000,-1994000,-20459000,54275000,-21000,,,,,96876000,4348000,-6749000,-2014000,5822000,,,-8763000,8558000,,,-22474000,-17758000,7371,66022000,2012-12-31,single,,,2368000,1980000,instance,2013-03-15
1366246,0001193125-13-109950,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,GLUU,GLU MOBILE INC,72275000,38887000,30329000,19440000,10889000,,,22325000,,,0,,,20981000,17856000,-6671000,-6407000,660000,-7067000,13566000,,,,,,24527000,1191000,-1621000,-274000,1826000,,,-1895000,8558000,,,,-5480000,7371,66022000,2012-12-31,single,,,696000,495000,instance,2013-03-15
1366246,0001193125-13-213834,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,GLUU,GLU MOBILE INC,69921000,39903000,28776000,19448000,9328000,,,21246000,,,0,,,19131000,16069000,-5494000,-5362000,135000,-5497000,11630000,,,,3000,,21563000,1226000,-3742000,-358000,1245000,,,-4100000,11127000,,,,-4268000,7371,68255000,2013-03-31,single,,,731000,495000,instance,2013-05-10
