cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1718939,0001410578-22-000444,10-Q,2022-03-21,2022-03-22,2021,Q3,2021-09-30,quarterly,IDAI,T STAMP INC,3975345,938075,1452957,1248664,204293,866760,,173879,,,,,,330104,,-2939301,-3036344,,-3035904,578763,,19358016,,-3801,,3269405,149103,,,,,,,-514882,866760,1804835,,-2790198
1718939,0001410578-22-000838,10-K,2022-04-07,2022-04-08,2021,FY,2021-12-31,annual,IDAI,T STAMP INC,8664654,5033716,1450471,1248664,201807,,,3475695,,,,,,3677896,,-8890992,-9058906,,-9057163,2529501,,18837358,,-39970,,12568888,573755,-6714473,-34217,2780639,,,-6748690,3583245,,,,-8317237
1718939,0001410578-22-000838,10-K,2022-04-07,2022-04-08,2021,FY,2021-12-31,quarterly,IDAI,T STAMP INC,8664654,5033716,1450471,1248664,201807,,,3475695,,,,,,2096100,,-1966840,-2023781,,-2023342,1402587,,,,3880,,4062940,151028,-1444015,-316,1057703,,,-1444331,3583245,,,,-1815812
1718939,0001410578-22-001381,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,IDAI,T STAMP INC,11053540,7416372,1453294,1248664,204630,838136,,5836151,,,,,,2821044,,-1641120,-1692062,,-1692062,493686,,22748432,,-3958,,4462164,153928,-1141310,-10059,287786,,,-1151369,5963078,838136,8254508,,-1487192
1718939,0001410578-22-002705,10-Q,2022-08-22,2022-08-23,2022,Q2,2022-06-30,quarterly,IDAI,T STAMP INC,7618091,4949784,1480715,1248664,232051,857939,,2827563,,,,,,708288,,-2937920,-2922286,,-2922286,574490,,23266587,,-2354,,3646208,190703,-2717550,-8058,459646,,,-2725608,3469069,857939,5807723,,-2747217
1718939,0001410578-22-003158,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,IDAI,T STAMP INC,8082094,3757212,1459035,1248664,210371,804613,,2930591,,,,,,1348478,,-3443112,-3439892,,-3439892,777800,,23467324,,-2889,,4791590,203106,-982307,-7628,850801,,,-989935,2298177,804613,4561825,,-3240006
1718939,0001410578-23-000453,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,IDAI,T STAMP INC,6411918,463705,1500350,1248664,251686,886465,,1254494,,102407,,,,5385077,,-12078923,-12070464,21076,-12091540,2474327,,4732774,,-8890,,17464000,760497,-6337386,-30842,2399063,,,-6368228,-1036645,886465,1350170,,-11318426
1718939,0001410578-23-000453,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,IDAI,T STAMP INC,6411918,463705,1500350,1248664,251686,886465,,1254494,,102407,,,,507268,,-4056771,-4016224,,-4037300,708163,,,,312,,4564039,212760,-1496219,-5097,800830,,,-1501316,-1036645,886465,1350170,,-3844011
1718939,0001410578-23-001167,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,IDAI,T STAMP INC,5160818,-2120409,1487474,1248664,238810,907616,,773114,,56739,0,,,458633,,-2579750,-2547450,,-2547450,632369,,5044775,,-10231,,3038383,219181,-154578,,59574,,,,-3607883,907616,-1212793,,-2360569
1718939,0001718939-23-000013,10-Q/A,2023-08-22,2023-08-23,2023,Q2,2023-06-30,quarterly,IDAI,T STAMP INC,9289383,3317761,1463487,1248664,214823,921917,,5035414,,41978,,,,460804,,-2382409,-2170368,0,-2170368,574397,,6757320,,-9793,,2843213,187272,-3426791,,97737,,,,1854274,921917,4239678,,-2195137
