cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1069394,0001354488-11-002864,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,15494300,11006960,225850,,225850,,336924,197618,3209832,,0,,,3930075,1683423,469734,469734,295000,174734,21314,20808,13294503,0,,,1213689,,,,,,,,10781110,336924,11343884,490542,,2890,13169991,2011-06-30,single,,,,
1069394,0001354488-11-004374,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,15532469,10578936,204945,,204945,,330368,319306,3872770,,0,,,3861195,1153144,155288,155341,-267634,-92293,20836,28568,13507833,53,,,997856,,-716112,-121563,50107,,0,-837675,10373991,330368,10909304,183909,,2890,13169991,2011-09-30,single,,,84738,
1069394,0001354488-12-001479,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14505247,10612975,208206,,208206,,979389,506903,2890511,,0,,,15518635,5855446,1308463,1308622,-1145632,182990,73200,95749,13478009,159,,,4546983,,-798800,-794848,255773,,-1030349,-1593648,10404769,979389,11592364,1404371,,2890,13169991,2011-12-31,single,,,330423,
1069394,0001354488-12-001479,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14505247,10612975,208206,,208206,,979389,506903,2890511,,0,,,3369898,1235360,5334,5440,-262998,-257558,16935,27092,,106,,,1230026,,1278308,-54032,133746,,0,1224276,10404769,979389,11592364,32532,,2890,13169991,2011-12-31,single,,,82339,
1069394,0001354488-12-002573,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,15111754,10978000,209196,,209196,,330067,752858,3089661,,,,,5194071,1974174,780082,782660,570000,222660,20165,34799,13403559,361,,,1194092,,193629,-7412,32334,,,186217,10768804,330067,11308067,817459,,2890,13169991,2012-03-31,single,,,306548,
1069394,0001354488-12-004209,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14520244,10431807,201967,,201967,,308111,645907,3193511,,,,,3761729,1106917,-345995,-345995,120000,-465995,17512,26615,13218596,0,,,1452912,,-127734,92944,32355,,,-34790,10229840,308111,10739918,-319380,,2890,13169991,2012-06-30,single,,,305189,
1069394,0001354488-12-005893,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,13823159,10159689,206011,,206011,,320752,849144,2779737,,,,,3598032,1030179,-287015,,-171468,-458085,14608,24223,13169991,398,,,1317194,,237941,7475,31162,,,245416,9953678,320752,10480441,,,2890,13169991,2012-09-30,single,,,310182,
1069394,0001354488-13-001671,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,13736241,9768668,200512,,200512,,318644,361867,3361760,,,,,16400107,5272365,-34066,-31090,1126468,-1084447,68254,128407,13169991,759,,,5306431,,-305840,-96721,142450,,,-402561,9568156,318644,10087312,97317,,2890,13169991,2012-12-31,single,,,1257644,
1069394,0001354488-13-001671,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,13736241,9768668,200512,,200512,,318644,361867,3361760,,,,,3846275,1161096,-181137,,1987936,-383026,15969,42770,,0,,,1342233,,-609676,-189728,46599,,,-799404,9568156,318644,10087312,,,2890,13169991,2012-12-31,single,,,335725,
1069394,0001354488-13-002878,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14593483,9838643,191090,,191090,,313693,822495,3553134,,,,,4504536,1346152,121105,,58000,65161,13211,9396,13404141,,,,1225048,,-47467,-4741,23872,,,-52208,9647553,313693,10152336,,,2890,13169991,2013-03-31,single,,,329199,
1069394,0001354488-13-004587,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,13392515,9745181,180093,,180093,,304660,512363,3103492,,,,,4884629,1573372,,,12000,70169,66943,46484,13169991,,,,1491203,,164056,-50746,35628,,,113310,9565088,304660,10049841,,,2890,13169991,2013-06-30,single,,,327287,
1069394,0001354488-13-006378,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,12871600,9176627,179226,,179226,,312703,522964,3261144,,,,,2980999,550809,,,2480,-681900,23277,26869,13169991,2000,,,1232229,,57847,-26610,30418,,,31237,8997401,312703,9489330,,,2890,13169991,2013-09-30,single,,,321607,
1069394,0001354488-14-001541,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14473968,11473314,168868,,168868,,304556,568087,3061536,,,,,15801596,4530396,-894364,-721481,-134720,1821634,123772,109199,13169991,2000,,,5424760,,479959,235565,129155,,,715524,11304446,993274,12466588,-612282,,2890,13169991,2013-12-31,single,993274,,1298616,
1069394,0001354488-14-001541,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14473968,11473314,168868,,168868,,304556,568087,3061536,,,,,3431433,1060063,,,-207200,2368204,20340,26450,,0,,,1476279,,305523,317662,39237,,,623185,11304446,993274,12466588,,,2890,13169991,2013-12-31,single,993274,,320523,
1069394,0001354488-14-002688,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14405799,11076085,157914,,157914,,294612,231748,2958011,,,,,3812981,1154155,,,,-155578,44522,26832,13169991,,,,1309733,,-503964,-6161,20693,,,-510125,10918171,294612,11370697,,,2890,13169991,2014-03-31,single,,,200599,
1069394,0001354488-14-004238,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14097605,11687507,158836,,158836,,1068506,495931,3017735,,,,,4286731,1554709,,,98709,399753,32020,25940,13169991,,,,1056247,,915901,-10029,20692,,,905872,11528671,1068506,12756013,,,2890,13169991,2014-06-30,single,,,125287,
1069394,0001354488-14-005778,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14370375,11610466,146832,,146832,,201193,300010,3274635,,,,,3850514,1326488,,,8810,177228,23309,19686,13169991,,,,1140450,,-505271,-8404,26888,,,-513675,11463634,201193,11811659,,,2890,13169991,2014-09-30,single,,,100763,
1069394,0001354488-15-001493,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,annual,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14234854,11371589,137404,,137404,,358214,747517,3467438,,,,,15907849,5140225,660778,660778,422044,403345,134981,94890,13169991,,,,4479447,,1602198,-24535,91168,,,1577663,11234185,754475,12126064,755668,,2890,13169991,2014-12-31,single,754475,,789733,
1069394,0001354488-15-001493,10-K,2015-03-31,2015-04-01,2014,FY,2014-12-31,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14234854,11371589,137404,,137404,,358214,747517,3467438,,,,,3957623,1104873,,,314525,-18058,35130,22432,,,,,973017,,1695532,59,22895,,,1695591,11234185,754475,12126064,,,2890,13169991,2014-12-31,single,754475,,363084,
1069394,0001354488-15-002507,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14360491,11388680,121898,,121898,,345009,776934,3446651,,,,,4963887,1899193,,,404597,504265,22700,17346,13224852,2962,,,966426,,31146,,17596,,,,11266782,345009,11733689,,,2890,13169991,2015-03-31,single,,,156942,
1069394,0001354488-15-003882,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14079608,11803291,119548,,119548,,347031,1125605,3622137,,,,,3900922,1626930,,,268106,318671,15710,14831,13427466,1,,,1021772,,748211,,17595,,,,11683743,347031,12150322,,,2890,13169991,2015-06-30,single,,,128235,
1069394,0001354488-15-005058,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,13563986,11715655,108129,,108129,,337686,1683971,3111565,,,,,3303216,1208958,,,77654,237202,28572,11867,13220047,0,,,894102,,795602,,17596,,,,11607526,337686,12053341,,,2890,13177991,2015-09-30,single,,,145170,
1069394,0001354488-16-006741,10-K,2016-03-29,2016-03-30,2015,FY,2015-12-31,annual,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14142630,12028151,100623,,100623,553282,201193,2498738,3275476,,,,,15898547,6202003,2350467,2308181,765328,1504696,95265,55770,13307021,2963,,,3851536,,2736651,,82112,,,,11927528,754475,12782626,2363951,,2890,13177991,2015-12-31,single,,,578338,
1069394,0001354488-16-006741,10-K,2016-03-29,2016-03-30,2015,FY,2015-12-31,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,14142630,12028151,100623,,100623,553282,201193,2498738,3275476,,,,,3730522,1466922,,,14971,444557,28283,11726,,0,,,969237,,1161692,,29325,,,,11927528,754475,12782626,,,2890,13177991,2015-12-31,single,,,147991,
1069394,0001354488-16-007355,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,FSI,FLEXIBLE SOLUTIONS INTERNATIONAL INC,13668694,11129552,103299,,103299,,201193,1248637,2622014,,,,,5312635,2238703,,,558006,741794,35728,10944,11566717,0,,,938903,,186463,-90701,11730,,-1575000,95762,11026253,201193,11330745,,,2890,11427991,2016-03-31,single,,,131587,
