cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
14272,0001193125-09-153889,10-Q,2009-07-23,2009-07-24,2009,Q2,2009-06-30,quarterly,BMY,BRISTOL MYERS SQUIBB CO,29809000000,14096000000,5897000000,4827000000,1070000000,6235000000,,7507000000,1780000000,,0,,,5384000000,,,1741000000,443000000,983000000,829000000,,,,,,,,,,,,,,8199000000,6235000000,20331000000,,,2834,,,,,124000000,,
14272,0001193125-09-211734,10-Q,2009-10-22,2009-10-23,2009,Q3,2009-09-30,quarterly,BMY,BRISTOL MYERS SQUIBB CO,30951000000,14518000000,8201000000,5475000000,2726000000,6307000000,,6367000000,1824000000,,0,,,5487000000,,,1724000000,434000000,966000000,838000000,,,,,,,176000000,1473000000,-169000000,42000000,-626000000,,1304000000,6317000000,6307000000,20825000000,,,2834,,,,,286000000,117000000,59000000
14272,0001193125-10-035167,10-K,2010-02-19,2010-02-20,2009,FY,2009-12-31,annual,BMY,BRISTOL MYERS SQUIBB CO,31008000000,14843000000,8083000000,5218000000,2865000000,6130000000,,7683000000,1413000000,,0,,,18808000000,,,5602000000,1182000000,10612000000,3647000000,,,,,,,707000000,4065000000,-730000000,183000000,-2483000000,,3335000000,6760000000,6130000000,20973000000,,,2834,,,,,231000000,469000000,238000000
14272,0001193125-10-035167,10-K,2010-02-19,2010-02-20,2009,FY,2009-12-31,quarterly,BMY,BRISTOL MYERS SQUIBB CO,31008000000,14843000000,8083000000,5218000000,2865000000,6130000000,,7683000000,1413000000,,0,,,2922000000,,,753000000,-158000000,8025000000,1057000000,,,,,,,199000000,1344000000,-196000000,53000000,-626000000,,1148000000,6760000000,6130000000,20973000000,,,2834,,,,,231000000,121000000,78000000
14272,0001193125-10-098285,10-Q,2010-04-29,2010-04-30,2010,Q1,2010-03-31,quarterly,BMY,BRISTOL MYERS SQUIBB CO,30753000000,15249000000,8031000000,5218000000,2813000000,6081000000,,5135000000,1284000000,,,,,4807000000,,,1452000000,351000000,743000000,910000000,,,,,,,187000000,464000000,-129000000,47000000,-551000000,,335000000,7218000000,6081000000,21330000000,,,2834,,,,,208000000,122000000,65000000
14272,0001193125-10-163487,10-Q,2010-07-22,2010-07-23,2010,Q2,2010-06-30,quarterly,BMY,BRISTOL MYERS SQUIBB CO,31051000000,15668000000,7981000000,5218000000,2763000000,6248000000,,5918000000,1265000000,,,,,4768000000,,,1592000000,324000000,927000000,822000000,,,,,,,191000000,1049000000,-81000000,49000000,-552000000,,968000000,7687000000,6248000000,21916000000,,,2834,,,,,290000000,124000000,67000000
14272,0001193125-10-236328,10-Q,2010-10-26,2010-10-27,2010,Q3,2010-09-30,quarterly,BMY,BRISTOL MYERS SQUIBB CO,31885000000,15970000000,7938000000,5218000000,2720000000,6479000000,,7581000000,1369000000,,,,,4798000000,,,1614000000,312000000,949000000,824000000,,,,,,,168000000,1383000000,-89000000,47000000,-550000000,-188000000,1294000000,8032000000,6479000000,22449000000,,,2834,,,,,243000000,102000000,66000000
14272,0001193125-11-040120,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,annual,BMY,BRISTOL MYERS SQUIBB CO,31076000000,15713000000,8603000000,5233000000,3370000000,5328000000,,5033000000,1204000000,,,,,19484000000,,,6071000000,1558000000,3102000000,3566000000,,,,,,,744000000,4491000000,-424000000,193000000,-2202000000,-576000000,4067000000,7110000000,5328000000,21041000000,,,2834,,,,,117000000,473000000,271000000
14272,0001193125-11-040120,10-K,2011-02-18,2011-02-19,2010,FY,2010-12-31,quarterly,BMY,BRISTOL MYERS SQUIBB CO,31076000000,15713000000,8603000000,5233000000,3370000000,5328000000,,5033000000,1204000000,,,,,5111000000,,,1413000000,571000000,483000000,1010000000,,,,,,,198000000,1595000000,-125000000,50000000,-549000000,-223000000,1470000000,7110000000,5328000000,21041000000,,,2834,,,,,117000000,125000000,73000000
14272,0001193125-11-113907,10-Q,2011-04-28,2011-04-29,2011,Q1,2011-03-31,quarterly,BMY,BRISTOL MYERS SQUIBB CO,30851000000,15998000000,8532000000,5233000000,3299000000,5276000000,,3405000000,1322000000,,0,,,5011000000,,,1767000000,400000000,986000000,935000000,,,,,,,190000000,481000000,-75000000,38000000,-565000000,-148000000,406000000,7466000000,5276000000,21274000000,,,2834,,,,,135000000,117000000,73000000
