cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1661998,0001564590-18-013403,10-Q,2018-05-14,2018-05-15,2018,Q1,2018-03-31,quarterly,FIXX,"HOMOLOGY MEDICINES, INC.",129078151,-49524881,,,,,,46213413,,,,,,823372,,-11002255,,,-10522772,7997605,,2500178,,,,11825627,,-11043841,-1035109,380120,,,-12078950,-49524881,,,,,2834,2697352,2018-03-31,single,,,220596,
1661998,0001564590-18-021456,10-Q,2018-08-13,2018-08-14,2018,Q2,2018-06-30,quarterly,FIXX,"HOMOLOGY MEDICINES, INC.",270314772,226798431,,,,,,94960535,,,,,,926477,,-13890729,,,-12894236,10289871,,36860619,,,,14817206,,-9747483,-3149027,569072,,,-12896510,226798431,,,,,2834,37254902,2018-06-30,single,,,237203,
1661998,0001564590-18-029297,10-Q,2018-11-13,2018-11-14,2018,Q3,2018-09-30,quarterly,FIXX,"HOMOLOGY MEDICINES, INC.",268396823,212760175,,,,,,36038391,,,,,,954149,,-16282953,,,-14795763,13393759,,37273402,,,,17237102,,-13691725,-4824737,718598,,,-18516462,212760175,,,,,2834,37310063,2018-09-30,single,,,300000,
1661998,0001564590-19-007250,10-K,2019-03-12,2019-03-13,2018,FY,2018-12-31,annual,FIXX,"HOMOLOGY MEDICINES, INC.",259094000,194717000,,,,,,38220000,,,,,,3684000,,-61564000,,,-57215000,47948000,,28551807,,,,65248000,,-42562000,-24939000,2623000,,,-67501000,194717000,,,,,2834,37358526,2018-12-31,single,,,1289000,
1661998,0001564590-19-007250,10-K,2019-03-12,2019-03-13,2018,FY,2018-12-31,quarterly,FIXX,"HOMOLOGY MEDICINES, INC.",259094000,194717000,,,,,,38220000,,,,,,980002,,-20387273,,,-19001439,16280604,,,,,,21367275,,-8078951,-15930127,955210,,,-24009078,194717000,,,,,2834,37358526,2018-12-31,single,,,563175,
1661998,0001564590-19-018819,10-Q,2019-05-13,2019-05-14,2019,Q1,2019-03-31,quarterly,FIXX,"HOMOLOGY MEDICINES, INC.",233026000,174264000,,,,,,40839000,,,,,,270000,,-25123000,,,-23852000,20536000,,37384507,,,,25393000,,-17871000,-10466000,1243000,,,-28337000,174264000,,,,,2834,37437297,2019-03-31,single,,,1266000,
1661998,0001564590-19-030748,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,FIXX,"HOMOLOGY MEDICINES, INC.",341156000,284742000,,,,,,115566000,,,,,,392000,,-27973000,,,-26270000,22827000,,43075587,,,,28365000,,-21670000,-5919000,1970000,,,-27589000,284742000,,,,,2834,43869614,2019-06-30,single,,,1600000,
1661998,0001564590-19-042892,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,FIXX,"HOMOLOGY MEDICINES, INC.",316759000,257822000,,,,,,77559000,,,,,,441000,,-31288000,,,-29627000,25691000,,43904812,,,,31729000,,-25484000,-1723000,1986000,,,-27207000,257822000,,,,,2834,43956070,2019-09-30,single,,,1700000,
1661998,0001564590-20-010441,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,annual,FIXX,"HOMOLOGY MEDICINES, INC.",310567000,258507000,,,,,,53774000,,,,,,1666000,,-109943000,,,-103916000,89398000,,42117690,,,,111609000,,-91358000,-21833000,7635000,,,-113191000,258507000,,,,,2834,45116742,2019-12-31,single,,,6318000,
1661998,0001564590-20-010441,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,quarterly,FIXX,"HOMOLOGY MEDICINES, INC.",310567000,258507000,,,,,,53774000,,,,,,563000,,-25559000,,,-24167000,20342000,,,,,,26122000,,-26333000,-3725000,2436000,,,-30058000,258507000,,,,,2834,45116742,2019-12-31,single,,,1719000,
1661998,0001564590-20-022819,10-Q,2020-05-07,2020-05-08,2020,Q1,2020-03-31,quarterly,FIXX,"HOMOLOGY MEDICINES, INC.",288788000,226541000,,,,,,143372000,,17152000,,,,588000,,-36492000,,,-35331000,29310000,,45151265,,,,37080000,,-25846000,-2033000,2883000,,,-27879000,226541000,,,,,2834,45206066,2020-03-31,single,,,1907000,
