cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1850271,0001193125-21-247834,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. II,623283,19675,,,,,,223538,,,0,,,,,-143,,,-143,,,,,,,143,,-19837,,,,,,19675,,,,
1850271,0001193125-21-330081,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. II,251437615,-6320642,,,,,,534762,,,0,,,,,-260172,,,-257130,,,,,,,260172,,,,,,,,-6320642,,,,
1850271,0001193125-22-090237,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. II,251195854,-6608486,,,,,,435846,,,0,,,,,,,,,,,,,,,,,,,,,,,-6608486,,,,
1850271,0001193125-22-090237,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. II,251195854,-6608486,,,,,,435846,,,0,,,,,,,,,,,,,,,,,,,,,,,-6608486,,,,
1850271,0001193125-22-151991,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. II,251034427,-6807152,,,,,,337845,,,0,,,,,-232166,,,-206990,,,,,,,232166,,-98001,,,,,,-6807152,,,,
1850271,0001193125-22-218774,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. II,251179040,-7055793,,,,,,285695,,,0,,,,,-215141,,,122454,,,,,,,215141,,-52150,,,,,,-7055793,,,,
1850271,0001193125-22-284576,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. II,252070704,-7265362,,,,,,178799,,,0,,,,,-209569,,,918866,,,,,,,209569,,-106896,,,,,,-7265362,,,,
1850271,0001193125-23-085938,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. II,253995545,-7471234,,,,,,128645,,,0,,,,,-862748,,,2743328,,,,,,,862748,,-307201,,,,,,-7471234,,,,
1850271,0001193125-23-085938,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. II,253995545,-7471234,,,,,,128645,,,0,,,,,-205872,,,1908998,,,,,,,205872,,-50154,,,,,,-7471234,,,,
1850271,0001193125-23-144975,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,SOCIAL CAPITAL SUVRETTA HOLDINGS CORP. II,256504954,-7703898,,,,,,20828,,,0,,,,,-232664,,,2458312,,,,,,,232664,,-107817,,,,,,-7703898,,,,
