cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1783328,0001564590-21-045079,10-Q,2021-08-19,2021-08-20,2021,Q2,2021-06-30,quarterly,,"TSCAN THERAPEUTICS, INC.",130007000,-60030000,,,,,,106197000,,6786000,,,,2848000,,-10679000,,,-10674000,10801000,,1387973,,,,13527000,,,,,,,,-60030000,,,,,2836,1419819,2021-06-30,single,,,,,,
1783328,0000950170-21-003918,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,TCRX,"TSCAN THERAPEUTICS, INC.",204889000,174074000,,,,,,182312000,,6411000,,,,2412000,,-15842000,,,-15839000,14206000,,19875428,,,,18254000,,-13640000,-853000,885000,,,-14493000,174074000,,,,,2836,23761221,2021-09-30,class_sum,,,1056000,,instance,2021-11-10
1783328,0000950170-22-003175,10-K,2022-03-09,2022-03-10,2021,FY,2021-12-31,annual,TCRX,"TSCAN THERAPEUTICS, INC.",188107000,160778000,,,,,,161405000,,6043000,,,,10141000,,-48641000,,,-48625000,44954000,,11662672,,,,58782000,,-48677000,-9941000,2516000,,,-58618000,160778000,,,,,2836,23907597,2021-12-31,class_sum,,,3328000,,instance,2022-03-09
1783328,0000950170-22-003175,10-K,2022-03-09,2022-03-10,2021,FY,2021-12-31,quarterly,TCRX,"TSCAN THERAPEUTICS, INC.",188107000,160778000,,,,,,161405000,,6043000,,,,2854000,,-14202000,,,-14200000,12608000,,,,,,17056000,,-14380000,-2211000,784000,,,-16591000,160778000,,,,,2836,23907597,2021-12-31,class_sum,,,1142000,,instance,2022-03-09
1783328,0000950170-22-009472,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,TCRX,"TSCAN THERAPEUTICS, INC.",168204000,145694000,,,,,,140838000,,5646000,,,,3021000,,-16163000,,,-16156000,14690000,,23974642,,,,19184000,,-20124000,-531000,984000,,,-20655000,145694000,,,,,2836,24031219,2022-03-31,class_sum,,,1195000,,instance,2022-05-12
1783328,0000950170-22-016263,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,TCRX,"TSCAN THERAPEUTICS, INC.",152415000,131652000,,,,,,125603000,,5242000,,,,4056000,,-15246000,,,-15097000,14494000,,24063677,,,,19302000,,-13367000,-1893000,1024000,,,-15260000,131652000,,,,,2836,24072968,2022-06-30,class_sum,,,1207000,,instance,2022-08-10
1783328,0000950170-22-023507,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,TCRX,"TSCAN THERAPEUTICS, INC.",165454000,116658000,,,,29074000,,137306000,,4826000,,,,3363000,,-16578000,,,-16245000,15031000,201000,24073935,,,,19941000,,-17002000,-424000,1246000,,,-17426000,116658000,29074000,145732000,,,2836,24074927,2022-09-30,class_sum,,,1251000,,instance,2022-11-09
1783328,0000950170-23-006589,10-K,2023-03-08,2023-03-09,2022,FY,2022-12-31,annual,TCRX,"TSCAN THERAPEUTICS, INC.",199091000,99434000,,,,29290000,,120027000,,56694000,,,,13535000,,-66636000,,,-66221000,59819000,1176000,24048267,,,,80171000,,-66503000,-4225000,4551000,,,-70728000,99434000,29290000,128724000,,,2836,24225954,2022-12-31,class_sum,,,5137000,,instance,2023-03-08
1783328,0000950170-23-006589,10-K,2023-03-08,2023-03-09,2022,FY,2022-12-31,quarterly,TCRX,"TSCAN THERAPEUTICS, INC.",199091000,99434000,,,,29290000,,120027000,,56694000,,,,3095000,,-18649000,,,-18723000,15604000,975000,,,,,21744000,,-16010000,-1377000,1297000,,,-17387000,99434000,29290000,128724000,,,2836,24225954,2022-12-31,class_sum,,,1484000,,instance,2023-03-08
1783328,0000950170-23-020087,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,TCRX,"TSCAN THERAPEUTICS, INC.",173577000,78018000,,,,29504000,,95608000,,55808000,,,,6803000,,-22743000,,,-22563000,21779000,956000,24225954,,,,29546000,,-23587000,-838000,1147000,,,-24425000,78018000,29504000,107522000,,,2836,24225954,2023-03-31,class_sum,,,1499000,,instance,2023-05-10
