cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1372000,0000930413-11-005408,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,UPG,UNIVERSAL POWER GROUP INC.,48789105,22767147,2071404,1386988,684416,286834,487921,311922,,,,,,,4389972,397911,247113,121559,125554,,-150798,5029463,,,,3992061,,,,,,,,20695743,774755,23541902,96315,
1372000,0000930413-11-007350,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,UPG,UNIVERSAL POWER GROUP INC.,39952000,22987000,1993000,1387000,606000,256000,213000,362000,,,,,,,4909000,556000,394000,211000,183000,,-162000,5025000,,,,4353000,241414,6746250,,7842,,,,20994000,469000,23456000,232000,797414
1372000,0000930413-12-002090,10-K,2012-04-05,2012-04-06,2011,FY,2011-12-31,annual,UPG,UNIVERSAL POWER GROUP INC.,44075000,22760000,1914000,1387000,527000,229000,119000,283000,,,,,,,17422000,1131000,556000,342000,214000,,568000,5040000,,,,16291000,841000,6700000,-59000,263000,,,6641000,20846000,348000,23108000,1124000,1972000
1372000,0000930413-12-002090,10-K,2012-04-05,2012-04-06,2011,FY,2011-12-31,quarterly,UPG,UNIVERSAL POWER GROUP INC.,44075000,22760000,1914000,1387000,527000,229000,119000,283000,,,,,,,3815000,-596000,-717000,-220000,-497000,,1022000,,,,,4411000,225000,-2875000,0,241000,,,-2875000,20846000,348000,23108000,305000,-371000
1372000,0001188112-12-001522,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,UPG,UNIVERSAL POWER GROUP INC.,48528000,23083000,1854000,1387000,467000,204000,114000,356000,,,,,,,4676000,509000,490000,198000,292000,,144000,5202000,,,,4167000,135000,-1141000,-17000,3000,,,-1158000,21229000,318000,23401000,634000,644000
1372000,0001188112-12-002516,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,UPG,UNIVERSAL POWER GROUP INC.,58571000,23009000,1815000,1387000,428000,180000,106000,302000,,,,,,,4191000,704000,551000,-145000,-97000,,153000,5194,,,,3487000,104000,-6701000,-34000,3000,,,-6735000,21194000,286000,23295000,704000,808000
1372000,0001188112-12-003328,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,UPG,UNIVERSAL POWER GROUP INC.,51519000,23054000,1777000,1387000,390000,156000,100000,987000,,,,,,,3575000,263000,121000,-78000,43000,,145000,5244000,,,,3312000,99000,-37000,-8000,2000,,,-45000,21277000,256000,23310000,266000,362000
1372000,0001188112-13-000888,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,UPG,UNIVERSAL POWER GROUP INC.,47047000,23014000,1980000,1387000,593000,3608000,620000,2069000,,,,,,,16269000,1566000,1134000,433000,155000,,561000,5205000,,,,14703000,434000,-1368000,-60000,51000,,,-1428000,21034000,4228000,27242000,1695000,2000000
1372000,0001188112-13-000888,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,UPG,UNIVERSAL POWER GROUP INC.,47047000,23014000,1980000,1387000,593000,3608000,620000,2069000,,,,,,,3851000,31000,-89000,872000,-83000,,120000,,,,,3820000,96000,6511000,-1000,43000,,,6510000,21034000,4228000,27242000,31000,127000
1372000,0001188112-13-001515,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,UPG,UNIVERSAL POWER GROUP INC.,50140000,23228000,1935000,1387000,548000,3732000,682000,980000,,,,,,,4434000,503000,368000,157000,211000,,85000,5133000,,,,3931000,96000,-1437000,-168000,3000,,,-1605000,21293000,4414000,27642000,453000,599000
1372000,0001188112-13-002449,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,UPG,UNIVERSAL POWER GROUP INC.,48112000,23230000,1891000,1387000,504000,3517000,730000,1001000,,,,,,,4103000,133000,29000,30000,-1000,,116000,5094000,,,,3970000,123000,1062000,-4000,3000,,,1058000,21339000,4247000,27477000,145000,256000
