cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1844392,0001410578-21-000531,10-Q,2021-12-14,2021-12-15,2021,Q3,2021-09-30,quarterly,MRAI,"MARPAI, INC.",27281849,4614780,8179540,1676239,6503301,,,1190974,,1027148,,,,4799251,,-4735757,-4792579,,-4792579,568817,108503,10261001,,,,,802240,,,,,,,-3564760,,,-4684076,-3933517
1844392,0001410578-22-000657,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,MRAI,"MARPAI, INC.",44201640,29708412,7890610,2382917,5507693,,,19183044,,1301828,,,,14226794,,-15861248,-16134835,-150000,-15984835,1733964,427178,10076494,,,,,1961733,-10795252,-273433,1230792,,,-11068685,21817802,,,-15707657,-13899515
1844392,0001410578-22-000657,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,MRAI,"MARPAI, INC.",44201640,29708412,7890610,2382917,5507693,,,19183044,,1301828,,,,5896031,,-5749322,-5728668,0,-5728668,615773,42614,,,,,,738526,-5268684,-206816,268649,,,-5475500,21817802,,,-5686054,-5010796
1844392,0001410578-22-001308,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,MRAI,"MARPAI, INC.",39632776,24467736,7670653,2382917,5287736,,,14107751,,1152052,,,,6218809,,-5538607,-5489664,,-5489664,593107,3945,19629213,,,,,825398,-3327712,-101051,665652,,,-3428763,16797083,,,-5485719,-4713209
1844392,0001410578-22-002513,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,MRAI,"MARPAI, INC.",31596117,19070499,7504439,2382917,5121522,,,9084839,,944450,,,,5556506,,-6663932,-6664782,,-6664782,1309157,562,19847342,,,,,776411,-6794892,88761,1077707,,,-6706131,11566060,,,-6664220,-5887521
1844392,0000950170-22-023823,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,MRAI,"MARPAI, INC.",25412411,13987765,7312653,2382917,4929736,,,4747951,,728436,,,,4938105,,-5814456,-5779860,,-5779860,781750,2908,20348655,,,,,842047,-5216613,-57886,689399,,,-5274499,6675112,,,-5776952,-4972409
1844392,0000950170-23-010614,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,annual,MRAI,"MARPAI, INC.",49949620,6134325,12160339,5837060,6323279,,,13764508,,4771871,,,,24341874,,-26956855,-26989522,-521132,-26468390,3708068,266778,20239837,,,,,3538237,-35239299,-362768,3105385,,,-35602067,-6026014,,,-26722744,-23418618
1844392,0000950170-23-010614,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,quarterly,MRAI,"MARPAI, INC.",49949620,6134325,12160339,5837060,6323279,,,13764508,,4771871,,,,7628454,,-8939860,-9055216,,-8534084,1024054,259363,,,,,,1094381,-19900082,-292592,672627,,,-20192674,-6026014,,,-8795853,-7845479
1844392,0000950170-23-020485,10-Q,2023-05-10,2023-05-11,2023,Q1,2023-03-31,quarterly,MRAI,"MARPAI, INC.",42226225,-1910750,11922522,5873030,6049492,,,6174538,,4607443,,,,9672045,,-8522782,-8872849,,-8872849,500209,385010,21162644,,,,,1043636,-6539764,,623424,,,,-13833272,,,-8487839,-7479146
1844392,0000950170-23-035218,10-K/A,2023-07-27,2023-07-28,2022,FY,2022-12-31,annual,MRAI,"MARPAI, INC.",49949620,6134325,12160339,5837060,6323279,,,13764508,,4771871,,,,24341874,,-26956855,-26989522,-521132,-26468390,3708068,266778,20239837,,,,,3538237,-35239299,-362768,3105385,,,-35602067,-6026014,,,-26722744,-23418618
