cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1024626,0001517126-11-000240,10-Q/A,2011-09-16,2011-09-17,2011,Q2,2011-06-30,quarterly,CBIS,"CANNABIS SCIENCE, INC.",70387,-1797024,58162,,58162,,,942,,,1000,,,62044,,-1767175,-1766970,,-1766970,,205,,,,,,5827,,,,,,,-1855186,,,-1766765,-1761348,1311,157320574,2011-06-30,single,,,,
1024626,0001517126-11-000290,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,CBIS,"CANNABIS SCIENCE, INC.",70004,-2038474,52875,,52875,,,6190,,,1000,,,368,,-1385063,-1385063,,-1385063,,0,,,,,,5633,-12913,0,,,,-12913,-2091349,,,-1385063,-1379430,1311,184520574,2011-09-30,single,,,345,5287
1024626,0001517126-12-000040,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,CBIS,"CANNABIS SCIENCE, INC.",60546,-2230401,47588,,47588,,,2197,,,1000,,,73702,,-8338456,-8339044,,-8339044,,588,,,,,,22362,-83561,0,,,,-83561,-2277989,,,-8338456,-8316094,1311,305420574,2011-12-31,single,,,1214,21148
1024626,0001517126-12-000040,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,CBIS,"CANNABIS SCIENCE, INC.",60546,-2230401,47588,,47588,,,2197,,,1000,,,0,,-2396982,-2397232,,-2397232,,588,,,,,,5465,37762,0,,,,37762,-2277989,,,-2396644,-2391517,1311,305420574,2011-12-31,single,,,178,5287
1024626,0001517126-12-000071,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,CBIS,"CANNABIS SCIENCE, INC.",1131998,-2212177,42301,,42301,,,2444,,,1000,,11750,116135,,-7467596,-7468147,,-7468147,,550,,,,,,5437,-142815,0,,,,-142815,-2254478,,,-7467597,-7462159,1311,384670574,2012-03-31,single,,,150,5287
1024626,0001517126-12-000160,10-K/A,2012-08-20,2012-08-21,2011,FY,2011-12-31,annual,CBIS,"CANNABIS SCIENCE, INC.",60546,-2230401,47588,,47588,,,2197,,,1000,,,73702,,-8338456,-8339044,,-8339044,,588,,,,,,22362,-83561,0,,,,-83561,-2277989,,,-8338456,-8316094,1311,305420574,2011-12-31,single,,,1214,21148
1024626,0001517126-12-000160,10-K/A,2012-08-20,2012-08-21,2011,FY,2011-12-31,quarterly,CBIS,"CANNABIS SCIENCE, INC.",60546,-2230401,47588,,47588,,,2197,,,1000,,,0,,-2396982,-2397232,,-2397232,,588,,,,,,5465,37762,0,,,,37762,-2277989,,,-2396644,-2391517,1311,305420574,2011-12-31,single,,,178,5287
1024626,0001517126-12-000161,10-Q/A,2012-08-20,2012-08-21,2012,Q1,2012-03-31,quarterly,CBIS,"CANNABIS SCIENCE, INC.",1131998,-2212177,42301,,42301,,,2444,,,1000,,11750,116135,,-7467596,-7468147,,-7468147,,550,,,,,,5437,-142815,0,,,,-142815,-2254478,,,-7467597,-7462159,1311,384670574,2012-03-31,single,,,150,5287
1024626,0001517126-12-000241,10-Q/A,2012-11-21,2012-11-22,2012,Q3,2012-09-30,quarterly,CBIS,"CANNABIS SCIENCE, INC.",1778489,-1553686,33907,,33907,,,9492,60258,,1000,,,1848,,-2070666,-2075761,,-2075761,,8128,676616769,,750,,2072514,19242,,,,,,,-1587593,,,-2067633,-2051424,2834,686020573,2012-09-30,single,,,,
1024626,0001517126-13-000081,10-K,2013-04-23,2013-04-24,2012,FY,2012-12-31,annual,CBIS,"CANNABIS SCIENCE, INC.",1107464,-2168965,230812,44274,186538,,,23560,,,667,,,36575,,-16632547,-16036772,,-16037572,,9073,571646382,,2250,,16669122,59074,-640342,-19170,,,,-659512,-2399777,,,-16027699,-16573473,2834,663790573,2012-12-31,single,,,3725,55349
