cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
719135,0001140361-11-041343,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,BVX,BOVIE MEDICAL CORP,28649000,22577000,1544000,,1544000,,,5714000,7215000,,0,,,6841000,3045000,549000,610000,-181000,429000,289000,,,,-46000,,,,,,,,,,21033000,,,,
719135,0001140361-11-053005,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,BVX,BOVIE MEDICAL CORP,28554000,22678000,1517000,,1517000,,,5408000,7658000,,0,,,6256000,2606000,248000,139000,-76000,63000,288000,,,,-42000,,,224000,-72000,-198000,38000,,,-270000,21161000,,,,472000
719135,0001140361-12-017979,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,BVX,BOVIE MEDICAL CORP,28240000,22117000,752000,,752000,,,4880000,8178000,,0,,,25411000,10731000,-18000,32000,-77000,109000,1197000,,,,-237000,,,753000,1897000,-542000,132000,,,1355000,21365000,,,,735000
719135,0001140361-12-017979,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,BVX,BOVIE MEDICAL CORP,28240000,22117000,752000,,752000,,,4880000,8178000,,0,,,6159000,2646000,-1401000,-1391000,362000,-875000,273000,,,,-96000,,,76000,-248000,-83000,27000,,,-331000,21365000,,,,-1325000
719135,0001140361-12-025110,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,BVX,BOVIE MEDICAL CORP,27987000,22336000,730000,,730000,,,4119000,8041000,,0,,,6733000,2796000,396000,321000,134000,187000,298000,,,,-58000,,,224000,-486000,-243000,32000,,,-729000,21606000,,,,620000
719135,0001140361-12-036720,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,BVX,BOVIE MEDICAL CORP,28037000,22520000,708000,,708000,,,4983000,7355000,,0,,,7440000,2856000,240000,226000,74000,152000,349000,,17768000,,-58000,,,216000,940000,-44000,32000,,,896000,21812000,,,,456000
719135,0001140361-12-046982,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,BVX,BOVIE MEDICAL CORP,28040000,22557000,686000,,686000,,,4488000,7783000,,,,,6671000,2894000,282000,89000,96000,-7000,322000,,17634000,,-58000,,,200000,-300000,-162000,45000,,,-462000,21871000,,,,482000
719135,0001140361-13-014654,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,BVX,BOVIE MEDICAL CORP,28183000,22895000,664000,,664000,,,4162000,7984000,,0,,,27671000,11333000,1046000,834000,217000,617000,1329000,,17787000,,-232000,,,742000,165000,-753000,161000,,,-588000,22231000,,,,1788000
719135,0001140361-13-014654,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,BVX,BOVIE MEDICAL CORP,28183000,22895000,664000,,664000,,,4162000,7984000,,0,,,6827000,2787000,128000,199000,-87000,285000,360000,,,,-57000,,,102000,11000,-304000,52000,,,-293000,22231000,,,,230000
719135,0001140361-13-020761,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,BVX,BOVIE MEDICAL CORP,28078000,22554000,642000,,642000,,,3762000,8537000,,,,,5696000,2151000,-665000,-754000,-345000,-409000,333000,,17650000,,-55000,,,212000,-253000,-131000,50000,,,-384000,21912000,,,,-453000
719135,0001477932-13-003628,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,BVX,BOVIE MEDICAL CORP,27927000,21684000,620000,,620000,,,2558000,8242000,,,,,6042000,2230000,-1650000,-1673000,-554000,-1119000,314000,,17669,,-60000,,,204000,-1014000,-162000,244000,,,-1176000,21064000,,,,-1446000
719135,0001477932-13-004338,10-Q/A,2013-09-25,2013-09-26,2013,Q2,2013-06-30,quarterly,BVX,BOVIE MEDICAL CORP,27927000,21684000,620000,,620000,,,2558000,8242000,,,,,6042000,2230000,-1650000,-1673000,-554000,-1119000,314000,,17669,,-60000,,,204000,-1014000,-162000,244000,,,-1176000,21064000,,,,-1446000
719135,0001477932-13-005424,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,BVX,BOVIE MEDICAL CORP,27687000,21421000,598000,,598000,,,2501000,8526000,,,,,5794000,2249000,-475000,-516000,-175000,-341000,291000,,17678,,-54000,,,204000,78000,-124000,54000,,,-46000,20823000,,,,-271000
719135,0001477932-14-001436,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,BVX,BOVIE MEDICAL CORP,33176000,19071000,575000,,575000,,,7924000,8415000,,,,,23660000,9198000,-3666000,-5952000,1613000,-4339000,1260000,,17670,,-237000,,,739000,-2536000,-588000,506000,,,-3124000,18496000,,,,-2927000
719135,0001477932-14-001436,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,BVX,BOVIE MEDICAL CORP,33176000,19071000,575000,,575000,,,7924000,8415000,,,,,6128000,2568000,-876000,-3008000,2687000,-2470000,322000,,,,-66000,,,119000,-1347000,-171000,158000,,,-1518000,18496000,,,,-757000
719135,0001477932-14-002386,10-K/A,2014-05-08,2014-05-09,2013,FY,2013-12-31,annual,BVX,BOVIE MEDICAL CORP,33176000,19071000,575000,,575000,,,7924000,8415000,,,,,,,,,,-4339000,,,,,,,,739000,-2536000,-588000,506000,,,-3124000,18496000,,,,
