cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1261694,0001193125-10-202719,10-Q/A,2010-09-01,2010-09-02,2010,Q2,2010-06-30,quarterly,TSRA,TESSERA TECHNOLOGIES INC,662543000,616412000,128513000,49422000,79091000,,,116878000,1869000,,,,,74577000,,25954000,26396000,11413000,14983000,18340000,,50260000,,,,,,,,,,,,487899000,,,,,3674,50240000,2010-06-30,single,,,,
1261694,0001193125-10-248158,10-Q,2010-11-04,2010-11-05,2010,Q3,2010-09-30,quarterly,TSRA,TESSERA TECHNOLOGIES INC,696213000,644470000,131180000,49422000,81758000,,,119675000,1924000,,,,,82111000,,32066000,32782000,13754000,19028000,20769000,,50476000,,,,,3007000,36683000,-1994000,6894000,,,34689000,513290000,,,,35073000,3674,50459000,2010-09-30,single,,,,3626000
1261694,0001193125-11-043968,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,annual,TSRA,TESSERA TECHNOLOGIES INC,711854000,664583000,139609000,49653000,89956000,,,69268000,1852000,,,,,301393000,,100821000,103425000,46079000,57346000,74098000,,50450000,,,,,11535000,106146000,-9846000,27995000,,,96300000,524974000,,,,112356000,3674,50593000,2010-12-31,single,,,,14695000
1261694,0001193125-11-043968,10-K,2011-02-24,2011-02-25,2010,FY,2010-12-31,quarterly,TSRA,TESSERA TECHNOLOGIES INC,711854000,664583000,139609000,49653000,89956000,,,69268000,1852000,,,,,80443000,,25400000,26325000,12817000,13508000,19176000,,,,,,,2799000,16113000,-659000,6824000,,,15454000,524974000,,,,28199000,3674,50593000,2010-12-31,single,,,,4000000
1261694,0001193125-11-128230,10-Q,2011-05-05,2011-05-06,2011,Q1,2011-03-31,quarterly,TSRA,TESSERA TECHNOLOGIES INC,723271000,685980000,135517000,49653000,85864000,,,108592000,1594000,,,,,67773000,,16129000,16737000,5525000,11212000,18613000,,51267000,,,,,2492000,22019000,-1524000,6064000,,,20495000,550463000,,,,18621000,3674,51082000,2011-03-31,single,,,,4092000
1261694,0001193125-11-210949,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,TSRA,TESSERA TECHNOLOGIES INC,745299000,707513000,133831000,49653000,84178000,,,77086000,1777000,,,,,70730000,,16601000,17327000,5741000,11586000,18785000,,51442000,,,,,2500000,28519000,-895000,8827000,,,27624000,573682000,,,,19101000,3674,51208000,2011-06-30,single,,,,4145000
1261694,0001193125-11-295649,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,TSRA,TESSERA TECHNOLOGIES INC,711214000,669900000,86402000,0,86402000,,,91398000,1656000,,,,,59342000,,-47024000,-46334000,-1598000,-44736000,18690000,,51364000,,,,,2495000,12846000,-1099000,5359000,,,11747000,583498000,,,,-44529000,3674,51532000,2011-09-30,single,,,,4311000
1261694,0001193125-12-066200,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,annual,TSRA,TESSERA TECHNOLOGIES INC,716526000,670679000,141326000,0,141326000,,,55758000,1574000,,,,,254576000,,-11958000,-9315000,9985000,-19300000,75976000,,51082000,,,,,10073000,79426000,-5910000,25570000,,,73516000,529353000,,,,-1885000,3674,51576000,2011-12-31,single,,,,17323000
1261694,0001193125-12-066200,10-K,2012-02-17,2012-02-18,2011,FY,2011-12-31,quarterly,TSRA,TESSERA TECHNOLOGIES INC,716526000,670679000,141326000,0,141326000,,,55758000,1574000,,,,,56731000,,2336000,2955000,317000,2638000,19888000,,,,,,,2586000,16042000,-2392000,5320000,,,13650000,529353000,,,,4922000,3674,51576000,2011-12-31,single,,,,4775000
1261694,0001193125-12-208255,10-Q,2012-05-03,2012-05-04,2012,Q1,2012-03-31,quarterly,TSRA,TESSERA TECHNOLOGIES INC,708928000,665292000,135115000,,135115000,,,78913000,1635000,,,,,46673000,,-10635000,-9967000,-1879000,-8088000,23445000,,51738000,,,,,2684000,-1152000,-1926000,4056000,,,-3078000,530177000,,,,-7951000,3674,51883000,2012-03-31,single,,,,6373000
1261694,0001193125-12-335096,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,TSRA,TESSERA TECHNOLOGIES INC,718987000,670156000,135249000,3566000,131683000,,,115438000,2765000,,,,,61424000,,-204000,783000,1192000,-409000,24870000,,51881000,,,,,2841000,22342000,-4579000,5213000,,,17763000,534907000,,,,2637000,3674,51945000,2012-06-30,single,,,,6344000
1261694,0001193125-12-455100,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,TSRA,TESSERA TECHNOLOGIES INC,718989000,666997000,132972000,6844000,126128000,,,124954000,3261000,,,,,72690000,,-2372000,1353000,,-1112000,24615000,,52093000,,,,,4639000,2262000,-6277000,3980000,-5222000,-60000,-4015000,534025000,,,,2267000,3674,52228000,2012-09-30,single,,,,6200000
1261694,0001193125-13-087517,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,TSRA,TESSERA TECHNOLOGIES INC,705102000,642425000,127096000,6664000,120432000,,,103802000,1507000,,,,,234023000,,-40861000,-34989000,,-30225000,100681000,,51977000,,,,,15205000,24860000,-33428000,17036000,-15638000,-137000,-8568000,515329000,,,,-25656000,3674,52293000,2012-12-31,single,,,,25069000
1261694,0001193125-13-087517,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,TSRA,TESSERA TECHNOLOGIES INC,705102000,642425000,127096000,6664000,120432000,,,103802000,1507000,,,,,53236000,,-27650000,-27158000,,-20616000,27751000,,,,,,,5041000,1408000,-20646000,3787000,-5224000,-54000,-19238000,515329000,,,,-22609000,3674,52293000,2012-12-31,single,,,,6159000
1261694,0001445305-13-001287,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,TSRA,TESSERA TECHNOLOGIES INC,651850000,599526000,103793000,0,103793000,,,73736000,1012000,,0,,,31124000,,-64517000,-64181000,,-44623000,25949000,,52471000,,,,,4916000,-29312000,-9246000,2547000,-5257000,-39000,-38558000,495733000,,,,-59601000,3674,52700000,2013-03-31,single,,,,6389000
1261694,0001445305-13-001908,10-Q,2013-08-06,2013-08-07,2013,Q2,2013-06-30,quarterly,TSRA,TESSERA TECHNOLOGIES INC,630765000,583292000,97597000,0,97597000,,,76770000,0,,0,,,46614000,,-22565000,-22079000,,-15814000,20170000,,53984000,,,,,4271000,-13670000,-4844000,5125000,-21406000,-173000,-18514000,485695000,,,,-18294000,3674,53826000,2013-06-30,single,,,,5400000
1261694,0001445305-13-002745,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,TSRA,TESSERA TECHNOLOGIES INC,557573000,517985000,93342000,0,93342000,,,78276000,0,,0,,,37260000,,-18976000,-18558000,,-70969000,20852000,,54076000,,,,,3883000,-19917000,-1736000,2343000,-5504000,-5226000,-21653000,424643000,,,,-15093000,3674,54485000,2013-09-30,single,,,,5300000
1261694,0001445305-14-000812,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,annual,TSRA,TESSERA TECHNOLOGIES INC,484753000,440437000,81202000,0,81202000,,,73722000,0,,0,,,168908000,,-134889000,-133109000,24483000,-185555000,86653000,,53346000,,,,,15937000,-48077000,-20111000,13503000,-37588000,-29276000,-68188000,359235000,,,,-118952000,3674,53344000,2013-12-31,single,,,,
1261694,0001445305-14-000812,10-K,2014-03-03,2014-03-04,2013,FY,2013-12-31,quarterly,TSRA,TESSERA TECHNOLOGIES INC,484753000,440437000,81202000,0,81202000,,,73722000,0,,0,,,56370000,,-47046000,-46506000,,-54149000,22226000,,,,,,,2867000,14822000,-4285000,3488000,-5421000,-23838000,10537000,359235000,,,,-44179000,3674,53344000,2013-12-31,single,,,,
1261694,0001445305-14-001871,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,TSRA,TESSERA TECHNOLOGIES INC,501119000,454217000,81815000,526000,81289000,,,74304000,,,0,,,88336000,,55781000,56111000,22686000,20898000,8647000,,53793000,,,,,527000,33665000,-1004000,3504000,-5319000,-14232000,32661000,372402000,,,,56308000,3674,53344000,2014-03-31,single,,,,
1261694,0001445305-14-003418,10-Q,2014-08-05,2014-08-06,2014,Q2,2014-06-30,quarterly,TSRA,TESSERA TECHNOLOGIES INC,447068000,404194000,79114000,395000,78719000,,,31638000,,,0,,,37213000,,960000,1392000,-1124000,3771000,10107000,,53397000,,,,,484000,9561000,-139000,2911000,-32447000,-31102000,9422000,325080000,,,,1444000,3674,52379000,2014-06-30,single,,,,
1261694,0001445305-14-004741,10-Q,2014-11-04,2014-11-05,2014,Q3,2014-09-30,quarterly,TSRA,TESSERA TECHNOLOGIES INC,556523000,513974000,75061000,406000,74655000,,,47338000,,,0,,,93334000,,61989000,62327000,-40357000,108696000,10327000,,53286000,,,,,421000,64986000,-132000,3409000,-5263000,-4658000,64854000,438913000,,,,62410000,3674,52688000,2014-09-30,single,,,,
1261694,0001628280-15-000991,10-K,2015-02-25,2015-02-26,2014,FY,2014-12-31,annual,TSRA,TESSERA TECHNOLOGIES INC,577123000,541359000,72925000,,72925000,,,50908000,,,0,,,278807000,,165696000,167246000,-7697000,170454000,37479000,,53563000,,,,,1834000,134204000,-1769000,13269000,-48335000,-66313000,132435000,468434000,,,,167530000,3674,52840000,2014-12-31,single,,,,
1261694,0001628280-15-000991,10-K,2015-02-25,2015-02-26,2014,FY,2014-12-31,quarterly,TSRA,TESSERA TECHNOLOGIES INC,577123000,541359000,72925000,,72925000,,,50908000,,,0,,,59924000,,46967000,47416000,11098000,37089000,8397000,,,,,,,402000,25992000,-494000,3445000,-5306000,-16321000,25498000,468434000,,,,47369000,3674,52840000,2014-12-31,single,,,,
1261694,0001628280-15-003691,10-Q,2015-05-05,2015-05-06,2015,Q1,2015-03-31,quarterly,TSRA,TESSERA TECHNOLOGIES INC,568038000,543448000,69829000,,69829000,,,17306000,,,0,,,79850000,,52144000,52791000,17224000,35595000,7368000,,53534000,,,,,424000,38279000,-317000,2007000,-10538000,-32026000,37962000,473619000,,,,52568000,3674,52540000,2015-03-31,single,,,,4696000
1261694,0001628280-15-006087,10-Q,2015-08-05,2015-08-06,2015,Q2,2015-06-30,quarterly,TSRA,TESSERA TECHNOLOGIES INC,565878000,539701000,66489000,,66489000,,,21412000,,,0,,,64188000,,36827000,37597000,11828000,26111000,7866000,,53052000,,,,,399000,31576000,-186000,3564000,-10495000,-25320000,31390000,473212000,,,,37226000,3674,52115000,2015-06-30,single,,,,4691000
1261694,0001628280-15-008180,10-Q,2015-11-03,2015-11-04,2015,Q3,2015-09-30,quarterly,TSRA,TESSERA TECHNOLOGIES INC,550923000,526224000,96502000,,96502000,,,32028000,,,0,,,67426000,,39777000,40532000,7596000,32499000,8551000,,52514000,,,,,376000,43130000,-409000,2886000,-10435000,-40138000,42721000,429722000,,,,40153000,3674,50997000,2015-09-30,single,,,,5186000
1261694,0001628280-16-011480,10-K,2016-02-22,2016-02-23,2015,FY,2015-12-31,annual,TSRA,TESSERA TECHNOLOGIES INC,539352000,515157000,95089000,,95089000,,,22599000,,,0,,,273300000,,162202000,165634000,48517000,117016000,32181000,,52586000,,,,,1590000,146550000,-1002000,11517000,-41677000,-123282000,145548000,420068000,,,,163792000,3674,50294000,2015-12-31,single,,,,20624000
1261694,0001628280-16-011480,10-K,2016-02-22,2016-02-23,2015,FY,2015-12-31,quarterly,TSRA,TESSERA TECHNOLOGIES INC,539352000,515157000,95089000,,95089000,,,22599000,,,0,,,61836000,,33455000,34714000,11870000,22811000,8400000,,,,,,,391000,33565000,-90000,3060000,-10209000,-25798000,33475000,420068000,,,,33846000,3674,50294000,2015-12-31,single,,,,6051000
