cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1339005,0001140361-21-027946,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,,FEMASYS INC,33987166,30879705,42185,,42185,,,29858868,146879,,,,,326006,218379,-1901075,-1083059,0,-1083059,894868,3643,2076516,,,,2119454,151359,,,,,,,30837520,,,-1079416,-1749716,3841,11799720,2021-06-30,single,,,,,,
1339005,0001140361-21-037639,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,FEMASYS INC,31164524,28653392,33046,,33046,,,27280309,150336,,,,,269581,164178,-2251445,-2259701,0,-2259701,1140577,7055,11799720,,,,2415623,144399,-1801502,-175733,33388,,,-1977235,28620346,,,-2252646,-2107046,3841,11799720,2021-09-30,single,,,135260,9139,,
1339005,0001140361-22-011032,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,,FEMASYS INC,28576680,26332382,25093,,25093,,,24783029,208270,,,,,1179689,809305,-8336804,-7533845,4000,-7537845,4084304,19226,6712028,,,,9146109,591068,-7930785,-306868,193366,,,-8237653,26307289,,,-7514619,-7745736,3841,11804165,2021-12-31,single,,,551092,39976,,
1339005,0001140361-22-011032,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,quarterly,,FEMASYS INC,28576680,26332382,25093,,25093,,,24783029,208270,,,,,254327,190015,-2357736,-2360853,4000,-2364853,1053837,4680,,,,,2547751,141857,-2247902,-118623,29442,,,-2366525,26307289,,,-2356173,-2215879,3841,11804165,2021-12-31,single,,,133904,7953,,
1339005,0001140361-22-018657,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,,FEMASYS INC,25533450,23493711,17663,,17663,,,21767634,223008,,,,,321405,198730,-2882750,,,-2883030,1421063,2734,11804165,,,,3081480,144199,-2754021,-120368,44359,,,-2874389,23476048,,,,-2738551,3841,11804165,2022-03-31,single,,,136769,7430,,
1339005,0001140361-22-029076,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,,FEMASYS INC,23120952,20937928,10601,,10601,,,19116419,244181,,,,,303113,200760,-2659963,,,-2634101,1472924,883,11812988,,,,2860723,142684,-2379875,-174690,62167,,,-2554565,20927327,,,,-2517279,3841,11813610,2022-06-30,single,,,135622,7062,,
1339005,0001140361-22-040812,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,FEMASYS INC,20032140,18006847,5759,,5759,,,16005650,343136,,,,,347456,216005,-3057189,,,-2982843,1648160,6005,11813610,,,,3273194,139597,-2730190,-18540,51762,,,-2748730,18001088,,,,-2917592,3841,11813610,2022-09-30,single,,,134755,4842,,
1339005,0001140361-23-014668,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,annual,,FEMASYS INC,16895570,15242519,3294,,3294,,,12961936,436723,,,,,1206218,764280,-11600264,-11387870,6300,-11394170,5813755,13464,11815019,,,,12364544,561233,-10731973,-407475,224939,,,-11139448,15239225,,,-11374406,-11039031,3841,11869704,2022-12-31,single,,,539434,21799,,
1339005,0001140361-23-014668,10-K,2023-03-30,2023-03-31,2022,FY,2022-12-31,quarterly,,FEMASYS INC,16895570,15242519,3294,,3294,,,12961936,436723,,,,,234244,148785,-3000362,,,-2894196,1271608,3842,,,,,3149147,134753,-2867887,-93877,66651,,,-2961764,15239225,,,,-2865609,3841,11869704,2022-12-31,single,,,132288,2465,,
1339005,0001140361-23-024144,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,,FEMASYS INC,13868006,12356584,1881,,1881,,,10161338,500741,,,,,293984,188864,-3041674,,,-2946257,1537439,1672,11872255,,,,3230538,133066,-2647637,-8901,56954,,,-2656538,12354703,,,,-2908608,3841,11872573,2023-03-31,single,,,131653,1413,,
