cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
60977,0001144204-11-043294,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,LDL,LYDALL INC /DE/,252239000,172979000,24038000,18564000,5474000,3058000,1482000,38280000,35491000,,,,,98831000,18057000,4985000,4527000,1284000,7727000,,473000,16909000,,,,,,,,,,,,148941000,4540000,177519000,5000000,,3714,,,,,,,,instance,2011-08-02
60977,0001144204-11-061851,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,LDL,LYDALL INC /DE/,242609000,166711000,23065000,18188000,4877000,2616000,1219000,22107000,39743000,,,,,93741000,14512000,2272000,2184000,1053000,1131000,,103000,16932000,,,,,3669000,-3693000,-2607000,427000,,,-6300000,143646000,3835000,170546000,2287000,5941000,3714,,,,,,,,instance,2011-11-08
60977,0001144204-12-014878,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,annual,LDL,LYDALL INC /DE/,235185000,160852000,22596000,18059000,4537000,2261000,1035000,30905000,33846000,,,,,383588000,67506000,16188000,15402000,6355000,13779000,,880000,16896000,,,,,14478000,14657000,-8884000,1288000,,-200000,5773000,138256000,3296000,164148000,16282000,30666000,3714,,,,,,,,instance,2012-03-14
60977,0001144204-12-014878,10-K,2012-03-14,2012-03-15,2011,FY,2011-12-31,quarterly,LDL,LYDALL INC /DE/,235185000,160852000,22596000,18059000,4537000,2261000,1035000,30905000,33846000,,,,,89343000,16932000,4391000,4404000,1736000,2668000,,94000,,,,,,2937000,12583000,-2939000,53000,,,9644000,138256000,3296000,164148000,4498000,7328000,3714,,,,,,,,instance,2012-03-14
60977,0001144204-12-025479,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,LDL,LYDALL INC /DE/,247906000,167263000,22680000,18219000,4461000,2117000,911000,40766000,36592000,,,,,96754000,19241000,5402000,5269000,1357000,3912000,,90000,16981000,,,,,3564000,613000,-2962000,366000,,,-2349000,144583000,3028000,170291000,5359000,8966000,3714,,,,,,,,instance,2012-05-02
60977,0001144204-12-042149,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,LDL,LYDALL INC /DE/,247030000,168315000,22076000,18018000,4058000,1955000,843000,46055000,33293000,,,,,97535000,21993000,8743000,8683000,2091000,6592000,,87000,16962000,,,,,3425000,11914000,-2823000,480000,,,9091000,146239000,2798000,171113000,8770000,12168000,3714,,,,,,,,instance,2012-08-01
60977,0001144204-12-060251,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,LDL,LYDALL INC /DE/,251085000,173234000,22053000,18142000,3911000,1829000,800000,51511000,32937000,,,,,94167000,19269000,5200000,5123000,1248000,3875000,,96000,16943000,,,,,3357000,6684000,-2160000,194000,,-364000,4524000,151181000,2629000,175863000,5219000,8557000,3714,,,,,,,,instance,2012-11-08
60977,0001144204-13-011136,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,LDL,LYDALL INC /DE/,251916000,174496000,22107000,18282000,3825000,1646000,765000,63623000,31292000,,0,,,378924000,77807000,21378000,20982000,4176000,16806000,,365000,16973000,,,,,13572000,34405000,-11404000,1401000,,-3998000,23001000,152389000,2411000,176907000,21347000,34950000,3714,,,,,,,,instance,2013-02-26
60977,0001144204-13-011136,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,LDL,LYDALL INC /DE/,251916000,174496000,22107000,18282000,3825000,1646000,765000,63623000,31292000,,0,,,90468000,17304000,2427000,1907000,-520000,2427000,,92000,,,,,,3226000,15194000,-3459000,361000,,-922000,11735000,152389000,2411000,176907000,1999000,5653000,3714,,,,,,,,instance,2013-02-26
60977,0001144204-13-025560,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,LDL,LYDALL INC /DE/,258869000,177964000,21755000,18191000,3564000,1449000,683000,57467000,37575000,,0,,,99029000,21365000,6517000,6397000,1905000,4492000,,78000,17036000,,,,,3345000,-3217000,-2463000,494000,,-342000,-5680000,156209000,2132000,180096000,6475000,9862000,3714,,,,,,,,instance,2013-05-01
