cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1810491,0001213900-20-027567,10-Q,2020-09-21,2020-09-22,2020,Q1,2020-06-30,quarterly,VISTA,VISTAS MEDIA ACQUISITION CO INC.,,23410,,,,,,48550,,,,,,,,,,,-1590,,,2500000,,,,-1590,,-90,,,,,,23410,,,,,6770,2875000,2020-06-30,class_sum,,,,,instance,2020-09-21
1810491,0001213900-20-037442,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,VMAC,VISTAS MEDIA ACQUISITION CO INC.,100863793,5000001,,,,,,847208,,,,,,,,-314875,,,-298290,,,3246869,,,,,,,,,,,,5000001,,,,,6770,3246869,2020-09-30,class_sum,,,,,instance,2020-11-16
1810491,0001213900-21-021764,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,annual,VMAC,VISTAS MEDIA ACQUISITION CO INC.,100759482,5000001,,,,,,709879,,,,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,3644552,2020-12-31,class_sum,,,,,instance,2021-04-15
1810491,0001213900-21-021764,10-K,2021-04-15,2021-04-16,2020,FY,2020-12-31,quarterly,VMAC,VISTAS MEDIA ACQUISITION CO INC.,100759482,5000001,,,,,,709879,,,,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,3644552,2020-12-31,class_sum,,,,,instance,2021-04-15
1810491,0001213900-21-028866,10-K/A,2021-05-24,2021-05-25,2020,FY,2020-12-31,annual,VMAC,VISTAS MEDIA ACQUISITION CO INC.,100759482,5000001,,,,,,709879,,,,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,4297397,2020-12-31,class_sum,,,,,instance,2021-05-24
1810491,0001213900-21-028866,10-K/A,2021-05-24,2021-05-25,2020,FY,2020-12-31,quarterly,VMAC,VISTAS MEDIA ACQUISITION CO INC.,100759482,5000001,,,,,,709879,,,,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,4297397,2020-12-31,class_sum,,,,,instance,2021-05-24
1810491,0001213900-21-028870,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,VMAC,VISTAS MEDIA ACQUISITION CO INC.,100536907,5000002,,,,,,475202,,,,,,,,-208677,,,2514225,,,4045974,,,,,,-234677,,,,,,5000002,,,,,6770,4045974,2021-03-31,class_sum,,,,,instance,2021-05-24
1810491,0001213900-21-044374,10-Q,2021-08-23,2021-08-24,2021,Q2,2021-06-30,quarterly,VMAC,VISTAS MEDIA ACQUISITION CO INC.,100314163,5000001,,,,,,249095,,,,,,,,-229107,,,-5484514,,,4594426,,,,,,-226107,,,,,,5000001,,,,,6770,4594426,2021-06-30,class_sum,,,,,carried,2021-05-24
1810491,0001213900-21-062034,10-Q,2021-11-26,2021-11-27,2021,Q3,2021-09-30,quarterly,VMAC,VISTAS MEDIA ACQUISITION CO INC.,101111268,-8195708,,,,,,38408,,,,,,,,-213687,,,4448550,,,10330000,,,,,,-210688,,,,,,-8195708,,,,,4832,2830000,2021-09-30,class_sum,,,,,carried,2021-05-24
1810491,0001213900-21-065755,10-K/A,2021-12-16,2021-12-17,2020,FY,2020-12-31,annual,VMAC,VISTAS MEDIA ACQUISITION CO INC.,100759482,-9673969,,,,,,709879,,,,,,,,,,,,,,,,,,,,,,,,,,-9673969,,,,,4832,2830000,2020-12-31,class_sum,,,,,instance,2021-12-16
1810491,0001213900-21-065755,10-K/A,2021-12-16,2021-12-17,2020,FY,2020-12-31,quarterly,VMAC,VISTAS MEDIA ACQUISITION CO INC.,100759482,-9673969,,,,,,709879,,,,,,,,,,,,,,,,,,,,,,,,,,-9673969,,,,,4832,2830000,2020-12-31,class_sum,,,,,instance,2021-12-16
1810491,0001213900-22-002224,10-Q/A,2022-01-18,2022-01-19,2021,Q1,2021-03-31,quarterly,VMAC,VISTAS MEDIA ACQUISITION CO INC.,100536907,-7159743,,,,,,475202,,,,,,,,-208677,,,2514225,,,10330000,,,,,,-234677,,,,,,-7159743,,,,,4832,2830000,2021-03-31,class_sum,,,,,instance,2022-01-18
1810491,0001213900-22-002225,10-Q/A,2022-01-18,2022-01-19,2021,Q2,2021-06-30,quarterly,VMAC,VISTAS MEDIA ACQUISITION CO INC.,100314162,-12644258,,,,,,249095,,,,,,,,-229107,,,-5484514,,,10330000,,,,,,-226107,,,,,,-12644258,,,,,4832,2830000,2021-06-30,class_sum,,,,,carried,2022-01-18
